T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
117.662149	0.663574	-0.989136	-26.362915	0	-0.0209484	0.0716629	0.9076786	0	-0.01204634	0.07603502	0.92229700	0	84	506	462148547	462148547	147
117.686073	0.877380	-1.391357	-26.162476	0	-0.0167313	0.0640602	0.9235191	0	-0.01516318	0.06754947	0.92521167	0	100	506	467246782	467246782	147
117.686094	1.025879	-1.627808	-25.995422	0	-0.0095177	0.0552826	0.9407692	0	-0.01290870	0.05875134	0.93641925	0	116	506	-642311495	-642311495	147
117.686107	1.111816	-1.849487	-25.872986	0	-0.0066566	0.0466499	0.9589443	0	-0.00825882	0.05019665	0.95212865	0	132	506	-772140262	-772140262	147
117.710061	1.117554	-2.083679	-25.800842	0	-0.0086784	0.0415916	0.9782219	0	-0.00610614	0.04342508	0.97066283	0	148	506	1214236447	1214236447	147
117.710114	1.035767	-2.236328	-25.786743	0	-0.0114212	0.0415421	0.9924889	0	-0.00682306	0.03978348	0.98863316	0	164	506	966197733	966197733	147
117.710128	0.918152	-2.293335	-25.846436	0	-0.0147820	0.0427475	0.9953690	0	-0.00823951	0.03916693	1.00064635	0	180	506	1730260334	1730260334	147
117.733979	0.854675	-2.324768	-25.975037	0	-0.0220070	0.0413361	0.9887676	0	-0.01147771	0.03915501	1.00399852	0	196	507	92178407	92178407	147
117.734000	0.859558	-2.347900	-26.149292	0	-0.0319767	0.0386486	0.9821758	0	-0.01848364	0.03766656	1.00121522	0	212	506	-2085334846	-2085334846	147
117.734012	0.854675	-2.299866	-26.336426	0	-0.0384731	0.0391617	0.9837379	0	-0.02717543	0.03601789	0.99813676	0	228	507	1137002727	1137002727	147
117.757921	0.757690	-2.161255	-26.490967	0	-0.0370178	0.0439072	0.9934921	0	-0.03290844	0.03710341	0.99983406	0	244	506	-1941051157	-1941051157	147
117.757979	0.550598	-2.039246	-26.572693	0	-0.0295677	0.0485249	1.0045853	0	-0.03283739	0.04110646	1.00681543	0	4	506	-319368966	-319368966	147
117.757992	0.295837	-2.023987	-26.582092	0	-0.0212460	0.0498619	1.0099068	0	-0.02781200	0.04503655	1.01502013	0	20	506	905376029	905376029	147
117.781869	0.055542	-2.064392	-26.545837	0	-0.0140457	0.0494766	1.0082798	0	-0.02082086	0.04672408	1.01991892	0	36	506	-423275535	-423275535	147
117.781923	-0.141174	-2.057434	-26.477295	0	-0.0070152	0.0496883	1.0032158	0	-0.01391602	0.04687500	1.02004647	0	52	506	-1006080003	-1006080003	147
117.781936	-0.258301	-1.988953	-26.383057	0	0.0001392	0.0511589	0.9968262	0	-0.00717974	0.04683542	1.01640773	0	68	507	458342318	458342318	147
117.805897	-0.291992	-1.964966	-26.261108	0	0.0077248	0.0527039	0.9908161	0	-0.00015330	0.04694438	1.01066184	0	84	506	-678470026	-678470026	147
117.805933	-0.289856	-2.065613	-26.083801	0	0.0181179	0.0535583	0.9911461	0	0.00781822	0.04711461	1.00625610	0	100	507	1687680380	1687680380	147
117.806004	-0.322388	-2.235046	-25.820740	0	0.0334053	0.0559635	1.0028954	0	0.01825094	0.04830027	1.00784469	0	116	506	589325899	589325899	147
117.829852	-0.430786	-2.376038	-25.474304	0	0.0507431	0.0608959	1.0226803	0	0.03225589	0.05195546	1.01757002	0	132	506	-1611151907	-1611151907	147
117.829873	-0.591736	-2.466003	-25.081970	0	0.0632725	0.0665569	1.0411015	0	0.04775119	0.05743361	1.03349996	0	148	506	163766375	163766375	147
117.829922	-0.778503	-2.529053	-24.689575	0	0.0669689	0.0716667	1.0499744	0	0.05961418	0.06283903	1.04985857	0	164	506	-473539767	-473539767	147
117.853848	-0.982117	-2.542786	-24.334229	0	0.0631866	0.0749493	1.0461922	0	0.06421304	0.06736612	1.05926681	0	180	506	768608451	768608451	147
117.853873	-1.183105	-2.450134	-24.052063	0	0.0532265	0.0749397	1.0320435	0	0.06164074	0.07054973	1.05750489	0	196	506	1284295325	1284295325	147
117.853889	-1.382690	-2.233765	-23.888000	0	0.0348148	0.0716228	1.0145741	0	0.05260611	0.07123280	1.04622245	0	212	506	394476797	394476797	147
117.877846	-1.591797	-1.959473	-23.876831	0	0.0069180	0.0668163	0.9996376	0	0.03599310	0.06887627	1.03099370	0	228	506	-1424363712	-1424363712	147
117.877876	-1.804688	-1.678467	-23.999512	0	-0.0233574	0.0610809	0.9867001	0	0.01176596	0.06444669	1.01587605	0	244	507	1906259916	1906259916	147
117.877895	-2.029236	-1.267273	-24.182983	0	-0.0426006	0.0538445	0.9762154	0	-0.01396799	0.05856800	1.00183201	0	4	507	-354765332	-354765332	147
117.901781	-2.294312	-0.625305	-24.358948	0	-0.0461330	0.0486698	0.9737740	0	-0.03179646	0.05183816	0.99121094	0	20	507	1720198905	1720198905	147
117.901805	-2.622070	0.085205	-24.509399	0	-0.0443897	0.0474892	0.9815521	0	-0.03927803	0.04672289	0.98818660	0	36	507	-1499927665	-1499927665	147
117.901823	-2.970398	0.693115	-24.642822	0	-0.0446262	0.0457840	0.9915600	0	-0.04167414	0.04421353	0.99323273	0	52	507	1566172314	1566172314	147
117.925790	-3.254272	1.252991	-24.753723	0	-0.0426426	0.0419693	0.9929676	0	-0.04201818	0.04224682	1.00034332	0	68	506	-1669772588	-1669772588	147
117.925865	-3.422180	1.869873	-24.860352	0	-0.0378990	0.0379753	0.9852638	0	-0.03954053	0.03939080	1.00226855	0	84	506	-1227003620	-1227003620	147
117.925881	-3.454529	2.502136	-25.022949	0	-0.0354214	0.0341644	0.9765129	0	-0.03579140	0.03555632	0.99779677	0	100	506	-970343169	-970343169	147
117.949767	-3.388672	3.019348	-25.275635	0	-0.0359669	0.0315151	0.9715652	0	-0.03371048	0.03172302	0.99137998	0	116	506	-755962264	-755962264	147
117.949826	-3.251465	3.391541	-25.620728	0	-0.0372753	0.0289001	0.9684677	0	-0.03387833	0.02902222	0.98653364	0	132	506	-1913582601	-1913582601	147
117.949839	-2.999817	3.734375	-26.052307	0	-0.0359058	0.0238094	0.9662247	0	-0.03446460	0.02598691	0.98299551	0	148	506	-1321929407	-1321929407	147
117.973721	-2.684814	4.172485	-26.542908	0	-0.0297832	0.0187759	0.9692593	0	-0.03252220	0.02132297	0.98112774	0	164	506	1242635385	1242635385	147
117.973742	-2.421814	4.692261	-27.066101	0	-0.0239525	0.0158024	0.9776440	0	-0.02777076	0.01648569	0.98332667	0	180	506	-842618130	-842618130	147
117.973791	-2.234863	5.182861	-27.597168	0	-0.0210209	0.0129261	0.9833794	0	-0.02304745	0.01262140	0.98886704	0	196	507	501083074	501083074	147
117.997743	-2.089050	5.668884	-28.101440	0	-0.0167961	0.0095387	0.9803333	0	-0.01897526	0.00985670	0.99273920	0	212	507	291568395	291568395	147
117.997780	-1.922424	6.257080	-28.562683	0	-0.0131912	0.0050602	0.9688473	0	-0.01458716	0.00729775	0.99035454	0	228	506	11274720	11274720	147
117.997795	-1.702820	6.877563	-28.989502	0	-0.0166378	-0.0008526	0.9536915	0	-0.01195431	0.00285864	0.98136234	0	244	506	-941847303	-941847303	147
118.021693	-1.468567	7.387939	-29.398682	0	-0.0277824	-0.0059185	0.9389153	0	-0.01468945	-0.00321293	0.96880341	0	4	506	864531490	864531490	147
118.021718	-1.255798	7.746216	-29.787170	0	-0.0407085	-0.0088215	0.9251308	0	-0.02369213	-0.00828075	0.95517683	0	20	506	92474040	92474040	147
118.021734	-1.052002	7.999451	-30.116455	0	-0.0482235	-0.0106564	0.9157257	0	-0.03508663	-0.01174545	0.94233775	0	36	506	-1275842365	-1275842365	147
118.045676	-0.806274	8.211304	-30.326965	0	-0.0479794	-0.0114269	0.9154091	0	-0.04277825	-0.01455760	0.93400955	0	52	506	549722041	549722041	147
118.045697	-0.478394	8.365906	-30.365784	0	-0.0420704	-0.0093231	0.9232464	0	-0.04376793	-0.01575398	0.93311119	0	68	506	180605868	180605868	147
118.045710	-0.066956	8.411926	-30.224365	0	-0.0337868	-0.0050659	0.9363060	0	-0.03927159	-0.01404309	0.93907285	0	84	507	-124599090	-124599090	147
118.069643	0.418640	8.303040	-29.936218	0	-0.0263596	-0.0018425	0.9537315	0	-0.03237414	-0.01061273	0.95049214	0	100	506	475777500	475777500	147
118.069702	0.927795	7.941345	-29.534851	0	-0.0193233	-0.0007877	0.9763851	0	-0.02571726	-0.00740337	0.96716118	0	116	506	752223772	752223772	147
118.069715	1.372070	7.314514	-29.027039	0	-0.0066509	-0.0007648	1.0025425	0	-0.01827145	-0.00517893	0.98901796	0	132	506	1302258504	1302258504	147
118.093633	1.725952	6.629150	-28.416992	0	0.0148678	-0.0004997	1.0235653	0	-0.00560188	-0.00371027	1.01302767	0	148	506	-1719204653	-1719204653	147
118.093692	2.007690	6.083984	-27.743469	0	0.0380745	-0.0014381	1.0328579	0	0.01332998	-0.00280833	1.03268838	0	164	506	-18316327	-18316327	147
118.093705	2.213379	5.613403	-27.038940	0	0.0536213	-0.0056419	1.0331573	0	0.03333163	-0.00374484	1.04358554	0	180	506	1945349567	1945349567	147
118.117581	2.350464	4.980530	-26.292908	0	0.0599194	-0.0111351	1.0292435	0	0.04854345	-0.00736618	1.04653573	0	196	506	2030468456	2030468456	147
118.117605	2.451965	4.079651	-25.500000	0	0.0607090	-0.0155296	1.0207291	0	0.05672622	-0.01223564	1.04395366	0	212	506	729692257	729692257	147
118.117666	2.561584	3.093445	-24.690002	0	0.0590553	-0.0183620	1.0030270	0	0.05937505	-0.01674914	1.03530216	0	228	506	-2064357107	-2064357107	147
118.141542	2.716675	2.217346	-23.908813	0	0.0540390	-0.0194073	0.9770794	0	0.05895019	-0.02029848	1.01828027	0	244	507	-1066246611	-1066246611	147
118.141563	2.903076	1.308044	-23.183838	0	0.0419693	-0.0186787	0.9541111	0	0.05466843	-0.02293873	0.99562836	0	4	506	-1348719745	-1348719745	147
118.141606	3.065674	0.161621	-22.515442	0	0.0239563	-0.0153275	0.9420643	0	0.04420853	-0.02425075	0.97536826	0	20	507	1272155959	1272155959	147
118.230441	3.181335	-1.056335	-21.913391	0	0.0069313	-0.0094509	0.9361649	0	0.02909636	-0.02251077	0.96202612	0	36	506	510346376	510346376	147
118.230466	3.270874	-2.034180	-21.376892	0	-0.0056458	-0.0021191	0.9295444	0	0.01366138	-0.01701951	0.95328736	0	52	506	-1347923384	-1347923384	147
118.230479	3.339783	-2.704102	-20.867249	0	-0.0167294	0.0076771	0.9238167	0	0.00046921	-0.00891018	0.94585109	0	68	506	-907865435	-907865435	147
118.230531	3.376160	-3.234070	-20.377930	0	-0.0313816	0.0190926	0.9241848	0	-0.01153135	0.00077796	0.94053102	0	84	506	780744600	780744600	147
118.230543	3.397034	-3.788513	-19.959106	0	-0.0512218	0.0292912	0.9299278	0	-0.02587152	0.01121616	0.93996787	0	100	506	1943077681	1943077681	147
118.230555	3.433105	-4.327942	-19.678284	0	-0.0712872	0.0374584	0.9356384	0	-0.04398036	0.02127242	0.94342446	0	116	506	1869693168	1869693168	147
118.230587	3.511292	-4.715027	-19.596008	0	-0.0866871	0.0430298	0.9392700	0	-0.06267023	0.02974677	0.94759989	0	132	506	1044496887	1044496887	147
118.230599	3.634644	-4.973145	-19.725891	0	-0.0983391	0.0461903	0.9447155	0	-0.07833433	0.03616595	0.95156193	0	148	507	-1302999183	-1302999183	147
118.230611	3.774597	-5.201660	-20.030151	0	-0.1074829	0.0475903	0.9554100	0	-0.09052944	0.04079461	0.95756221	0	164	507	-2025245986	-2025245986	147
118.230622	3.915833	-5.331116	-20.448242	0	-0.1112843	0.0478096	0.9695549	0	-0.09957695	0.04372358	0.96734047	0	180	507	2031353338	2031353338	147
118.230657	4.024780	-5.258484	-20.930481	0	-0.1087284	0.0482616	0.9826698	0	-0.10430861	0.04552913	0.97976041	0	196	507	-1137422198	-1137422198	147
118.270361	4.038086	-5.065308	-21.460266	0	-0.1040401	0.0480957	0.9935150	0	-0.10448670	0.04651093	0.99229240	0	212	505	1325594835	1325594835	147
118.270382	3.943726	-4.845947	-22.008911	0	-0.0987434	0.0454063	1.0097313	0	-0.10181332	0.04571509	1.00529432	0	228	506	1103262420	1103262420	147
118.270428	3.759094	-4.613708	-22.532898	0	-0.0921650	0.0417347	1.0353813	0	-0.09743881	0.04335833	1.02312088	0	244	506	444019894	444019894	147
118.270440	3.493347	-4.382629	-23.045532	0	-0.0882339	0.0388908	1.0573826	0	-0.09258342	0.04111266	1.04553819	0	4	506	-931107685	-931107685	147
118.270452	3.197205	-4.113831	-23.582153	0	-0.0879593	0.0356731	1.0636845	0	-0.08931136	0.03919601	1.06398368	0	20	507	-284147144	-284147144	147
118.294356	2.896851	-3.807129	-24.117310	0	-0.0877476	0.0334167	1.0592651	0	-0.08805394	0.03685689	1.07203794	0	36	506	2023424417	2023424417	147
118.294411	2.530945	-3.515991	-24.599670	0	-0.0857525	0.0344753	1.0546017	0	-0.08724403	0.03519320	1.07171369	0	52	507	-1448023235	-1448023235	147
118.294423	2.097778	-3.184875	-25.009338	0	-0.0805130	0.0359154	1.0503178	0	-0.08462119	0.03500819	1.06804585	0	68	507	2011446590	2011446590	147
118.318326	1.667480	-2.738892	-25.339417	0	-0.0725765	0.0349731	1.0403099	0	-0.07914209	0.03453779	1.06214952	0	84	507	-67255048	-67255048	147
118.318378	1.251526	-2.188477	-25.589355	0	-0.0649014	0.0324993	1.0265236	0	-0.07194710	0.03264356	1.05263782	0	100	507	1531023314	1531023314	147
118.318391	0.826172	-1.577148	-25.795715	0	-0.0596333	0.0305843	1.0155106	0	-0.06481624	0.03029323	1.04130530	0	116	506	1017107565	1017107565	147
118.342263	0.330261	-0.931702	-26.011414	0	-0.0574913	0.0315056	1.0060139	0	-0.05954623	0.02921200	1.03087330	0	132	506	1017875552	1017875552	147
118.342283	-0.246094	-0.223022	-26.271851	0	-0.0583668	0.0328217	0.9909477	0	-0.05711484	0.02963758	1.02004814	0	148	506	-2025505339	-2025505339	147
118.342333	-0.742554	0.569519	-26.603638	0	-0.0626678	0.0292912	0.9644070	0	-0.05755973	0.02872419	1.00371385	0	164	506	-2111570349	-2111570349	147
118.366254	-1.031616	1.389954	-27.019409	0	-0.0694580	0.0217381	0.9285831	0	-0.06101131	0.02419758	0.97765398	0	180	506	1551617296	1551617296	147
118.366282	-1.128479	2.150940	-27.494873	0	-0.0759029	0.0157299	0.8957119	0	-0.06637526	0.01770926	0.94478035	0	196	506	-163533478	-163533478	147
118.366323	-1.058533	2.792847	-27.991272	0	-0.0797157	0.0139370	0.8785305	0	-0.07130909	0.01256728	0.91498232	0	212	506	894709210	894709210	147
118.390204	-0.818848	3.287354	-28.477478	0	-0.0779762	0.0132961	0.8808556	0	-0.07380819	0.01005411	0.89804244	0	228	507	-704476973	-704476973	147
118.390231	-0.378601	3.565491	-28.896851	0	-0.0659065	0.0113468	0.8989563	0	-0.07110453	0.00875163	0.89792156	0	244	507	72334941	72334941	147
118.390243	0.306824	3.549377	-29.175354	0	-0.0420265	0.0110970	0.9248009	0	-0.05970263	0.00776052	0.91252279	0	4	507	-425303222	-425303222	147
118.414135	1.170227	3.353821	-29.275208	0	-0.0118561	0.0150795	0.9524097	0	-0.03923225	0.00847411	0.93575168	0	20	506	-1680521963	-1680521963	147
118.414165	2.028259	3.178772	-29.182434	0	0.0170250	0.0221233	0.9889450	0	-0.01358294	0.01226568	0.96401620	0	36	506	1978952212	1978952212	147
118.414183	2.769714	2.949829	-28.877563	0	0.0403633	0.0297241	1.0377026	0	0.01212525	0.01887107	1.00079441	0	52	506	33704128	33704128	147
118.438096	3.378540	2.603149	-28.342773	0	0.0601997	0.0342445	1.0778446	0	0.03484988	0.02608180	1.04430938	0	68	506	1750421476	1750421476	147
118.438117	3.841064	2.361267	-27.586853	0	0.0801296	0.0339050	1.0912285	0	0.05545187	0.03045869	1.08005571	0	84	506	1699708334	1699708334	147
118.438133	4.104309	2.253113	-26.702393	0	0.0946789	0.0319805	1.0865421	0	0.07462716	0.03095055	1.09710407	0	100	506	-850609252	-850609252	147
118.462087	4.093933	2.047424	-25.848877	0	0.0948830	0.0314007	1.0774746	0	0.08807683	0.02995062	1.09905410	0	116	506	1847574768	1847574768	147
118.462144	3.868225	1.566650	-25.133789	0	0.0800896	0.0297031	1.0613422	0	0.09029317	0.02899432	1.09216213	0	132	507	1473633271	1473633271	147
118.462157	3.677795	0.716370	-24.578064	0	0.0544472	0.0225849	1.0343819	0	0.07945228	0.02630997	1.07613468	0	148	507	1023367169	1023367169	147
118.486074	3.664673	-0.395508	-24.169617	0	0.0242386	0.0119514	1.0062351	0	0.05780840	0.01968479	1.05186534	0	164	507	673909065	673909065	147
118.486102	3.618042	-1.463318	-23.874451	0	-0.0032520	0.0072880	0.9906998	0	0.03133988	0.01126957	1.02716923	0	180	506	-284842744	-284842744	147
118.486171	3.266174	-2.347900	-23.644958	0	-0.0281258	0.0142193	0.9958363	0	0.00523424	0.00729299	1.01261353	0	196	506	823827365	823827365	147
118.510026	2.607422	-3.141663	-23.449219	0	-0.0528755	0.0277557	1.0165844	0	-0.02027011	0.01168156	1.01453376	0	212	506	1508173829	1508173829	147
118.510056	1.819153	-3.777771	-23.256775	0	-0.0723438	0.0401878	1.0362339	0	-0.04472733	0.02250552	1.02921724	0	228	506	611151365	611151365	147
118.510114	1.048279	-4.053406	-23.041870	0	-0.0827732	0.0497856	1.0431595	0	-0.06413627	0.03491354	1.04475856	0	244	506	1791896460	1791896460	147
118.533983	0.348877	-4.033569	-22.842285	0	-0.0916233	0.0595055	1.0412941	0	-0.07734942	0.04593396	1.05228305	0	4	506	1142598215	1142598215	147
118.534007	-0.303345	-3.995911	-22.734741	0	-0.1055012	0.0717583	1.0384293	0	-0.08889341	0.05650640	1.05281734	0	20	506	-852005196	-852005196	147
118.534019	-0.924866	-4.122925	-22.766541	0	-0.1206436	0.0847855	1.0325737	0	-0.10212731	0.06838584	1.05005431	0	36	507	-1556193385	-1556193385	147
118.557950	-1.419800	-4.360657	-22.959473	0	-0.1313057	0.0931187	1.0177860	0	-0.11551332	0.07971478	1.04309511	0	52	507	271467578	271467578	147
118.557974	-1.647766	-4.499573	-23.307678	0	-0.1337948	0.0949669	0.9933014	0	-0.12510133	0.08686376	1.02918816	0	68	506	-1455783624	-1455783624	147
118.557986	-1.552185	-4.507507	-23.773621	0	-0.1293278	0.0952663	0.9641075	0	-0.12771487	0.08973479	1.00787640	0	84	507	-1681635827	-1681635827	147
118.581953	-1.207642	-4.625000	-24.318909	0	-0.1251259	0.0994434	0.9385452	0	-0.12500334	0.09188533	0.98243332	0	100	506	654850092	654850092	147
118.581983	-0.724365	-5.049927	-24.913513	0	-0.1238365	0.1067009	0.9226742	0	-0.12176609	0.09631419	0.95913386	0	116	506	757255158	757255158	147
118.582000	-0.130188	-5.696472	-25.516907	0	-0.1195183	0.1112213	0.9152431	0	-0.11914635	0.10238624	0.94285035	0	132	506	-2020334613	-2020334613	147
118.605923	0.561401	-6.243286	-26.057617	0	-0.1067715	0.1080894	0.9113960	0	-0.11391830	0.10609484	0.93326020	0	148	506	-280616877	-280616877	147
118.606041	1.181519	-6.465454	-26.473511	0	-0.0884914	0.0985298	0.9125767	0	-0.10313916	0.10356522	0.92799020	0	164	506	1993558292	1993558292	147
118.606060	1.603027	-6.485229	-26.742371	0	-0.0703392	0.0885220	0.9283543	0	-0.08744097	0.09571409	0.92950177	0	180	506	-1972443867	-1972443867	147
118.629930	1.963928	-6.515747	-26.839600	0	-0.0529385	0.0796318	0.9581032	0	-0.07026029	0.08677077	0.94366193	0	196	507	719739512	719739512	147
118.630090	2.285217	-6.529907	-26.745422	0	-0.0324478	0.0679455	0.9841957	0	-0.05314302	0.07778621	0.96783853	0	212	507	47442195	47442195	147
118.630115	2.457153	-6.452087	-26.483887	0	-0.0060711	0.0500965	0.9980640	0	-0.03288150	0.06585264	0.99095297	0	228	507	-342189867	-342189867	147
118.653824	2.562805	-6.411560	-26.128113	0	0.0191879	0.0274925	1.0046616	0	-0.00808454	0.04865861	1.00703478	0	244	506	-1319385490	-1319385490	147
118.653854	2.722839	-6.525757	-25.777893	0	0.0328827	0.0044918	1.0070248	0	0.01481485	0.02761531	1.01608086	0	4	506	452831113	452831113	147
118.653908	2.936096	-6.859741	-25.508301	0	0.0322170	-0.0163040	1.0072670	0	0.02799535	0.00587487	1.01951694	0	20	506	1052598408	1052598408	147
118.677819	3.103088	-7.449036	-25.339172	0	0.0224419	-0.0335274	1.0047302	0	0.02918863	-0.01438880	1.01985192	0	36	506	-1140584544	-1140584544	147
118.677845	3.133362	-7.972961	-25.240723	0	0.0157089	-0.0456543	0.9975643	0	0.02340221	-0.03163290	1.01750422	0	52	506	1958889437	1958889437	147
118.677900	3.027954	-8.012268	-25.167786	0	0.0168266	-0.0507355	0.9893494	0	0.01921391	-0.04423738	1.01189542	0	68	506	1825053914	1825053914	147
118.701797	2.778259	-7.605835	-25.101196	0	0.0165997	-0.0471096	0.9874477	0	0.01891279	-0.04988980	1.00578141	0	84	506	-870968498	-870968498	147
118.701826	2.308716	-7.074524	-25.052063	0	0.0080452	-0.0346394	0.9948425	0	0.01730752	-0.04676270	1.00426102	0	100	506	-1081945727	-1081945727	147
118.701844	1.629944	-6.557190	-25.057739	0	-0.0066395	-0.0172100	1.0030766	0	0.00977135	-0.03600049	1.00849175	0	116	507	398178756	398178756	147
118.725761	0.908203	-5.940918	-25.159973	0	-0.0217609	-0.0008793	1.0013351	0	-0.00308895	-0.02171159	1.01292109	0	132	507	484683440	484683440	147
118.725800	0.313660	-5.184326	-25.388184	0	-0.0357380	0.0117531	0.9885941	0	-0.01701403	-0.00785685	1.01091146	0	148	506	158317389	158317389	147
118.725820	-0.088257	-4.449707	-25.781860	0	-0.0550652	0.0209866	0.9729042	0	-0.03131890	0.00401831	1.00105500	0	164	506	715610368	715610368	147
118.749754	-0.305664	-3.834351	-26.345581	0	-0.0791988	0.0284729	0.9628773	0	-0.04979873	0.01401472	0.98819637	0	180	506	313523748	313523748	147
118.749786	-0.369629	-3.299805	-27.004150	0	-0.0953217	0.0356312	0.9609795	0	-0.07069445	0.02278638	0.97880936	0	196	506	1933668864	1933668864	147
118.749805	-0.320740	-2.785522	-27.660767	0	-0.0954323	0.0415993	0.9648228	0	-0.08536911	0.03059006	0.97582531	0	212	506	-630455608	-630455608	147
118.773696	-0.204651	-2.287170	-28.253967	0	-0.0826378	0.0454979	0.9711838	0	-0.08743691	0.03680730	0.97806430	0	228	506	-865448168	-865448168	147
118.773772	-0.055176	-1.927856	-28.771790	0	-0.0664482	0.0474987	0.9782372	0	-0.07870436	0.04110527	0.98319316	0	244	507	763209723	763209723	147
