T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
139.825757	2.560059	-5.316223	1.368103	0	0.1110172	-0.0307446	1.0544853	0	0.08614349	-0.03764534	1.06378031	0	20	506	833193321	833193321	147
139.825816	1.738831	-4.849182	1.547424	0	0.1299400	-0.0262985	1.0397072	0	0.10629392	-0.03316569	1.06349421	0	36	506	1542765905	1542765905	147
139.849687	0.981262	-4.304565	1.747620	0	0.1463528	-0.0259247	1.0125961	0	0.12511206	-0.03052020	1.05048394	0	52	506	198681655	198681655	147
139.849708	0.324890	-3.919495	1.946838	0	0.1511326	-0.0224228	0.9936275	0	0.14088011	-0.02996802	1.02986169	0	68	507	930554836	930554836	147
139.849721	-0.261841	-3.690674	2.088989	0	0.1413765	-0.0098705	0.9890175	0	0.14712477	-0.02587414	1.01427341	0	84	506	342050517	342050517	147
139.873684	-0.655396	-3.305542	2.141785	0	0.1239281	0.0081139	0.9849777	0	0.14171505	-0.01428628	1.00628901	0	100	506	-1374241246	-1374241246	147
139.873713	-0.673584	-2.761230	2.128906	0	0.1015015	0.0225487	0.9772701	0	0.12737560	0.00098801	0.99904704	0	116	507	733156106	733156106	147
139.873730	-0.334106	-2.269165	2.092163	0	0.0757313	0.0298042	0.9759560	0	0.10689616	0.01357532	0.99182820	0	132	507	1779436504	1779436504	147
139.897645	0.125671	-1.811951	2.010071	0	0.0503788	0.0332985	0.9850521	0	0.08322597	0.02162910	0.99073601	0	148	506	2058377958	2058377958	147
139.897667	0.496155	-1.119934	1.798523	0	0.0301838	0.0368042	1.0004635	0	0.05941319	0.02707052	0.99855256	0	164	506	-1535747755	-1535747755	147
139.897680	0.783142	-0.147705	1.443359	0	0.0197773	0.0388470	1.0153008	0	0.03945756	0.03170538	1.01189423	0	180	506	-629265627	-629265627	147
139.921587	1.094666	0.714050	1.043213	0	0.0190201	0.0367908	1.0241013	0	0.02730799	0.03477788	1.02510738	0	196	506	112362423	112362423	147
139.921646	1.449585	1.270081	0.688843	0	0.0242710	0.0319958	1.0283012	0	0.02368879	0.03452039	1.03463626	0	212	506	-142714767	-142714767	147
139.921658	1.692444	1.771851	0.401306	0	0.0310116	0.0281315	1.0300102	0	0.02661014	0.03129125	1.04003358	0	228	506	1656043052	1656043052	147
139.945553	1.643921	2.419495	0.174255	0	0.0370235	0.0270138	1.0262318	0	0.03255010	0.02757215	1.04157948	0	244	506	-548537725	-548537725	147
139.945614	1.431213	3.176819	0.026611	0	0.0457783	0.0245552	1.0125618	0	0.03882933	0.02468705	1.03759933	0	4	507	2071512459	2071512459	147
139.945630	1.313721	3.896851	-0.006287	0	0.0602932	0.0139408	0.9864922	0	0.04723811	0.01955390	1.02430177	0	20	506	1508897822	1508897822	147
140.098413	1.266235	4.453979	0.057983	0	0.0762997	-0.0049858	0.9535904	0	0.06014276	0.00792074	1.00034928	0	36	507	1260149980	1260149980	147
140.098442	1.049133	4.848633	0.147888	0	0.0877647	-0.0247688	0.9283447	0	0.07493186	-0.00943303	0.97161317	0	52	507	-1536983550	-1536983550	147
140.098514	0.550354	5.145569	0.208191	0	0.0933361	-0.0396709	0.9216671	0	0.08703780	-0.02733541	0.94910645	0	68	507	-1739293802	-1739293802	147
140.098532	-0.130005	5.436646	0.253601	0	0.0960827	-0.0501652	0.9310436	0	0.09467602	-0.04189682	0.94083524	0	84	506	1241066517	1241066517	147
140.098550	-0.875366	5.766479	0.336914	0	0.0983639	-0.0589199	0.9473763	0	0.09902120	-0.05309105	0.94578075	0	100	506	-476665449	-476665449	147
140.098568	-1.649170	6.097778	0.462830	0	0.0972404	-0.0639019	0.9721165	0	0.10065794	-0.06180763	0.95986485	0	116	506	1590174659	1590174659	147
140.098618	-2.465393	6.450317	0.574402	0	0.0901985	-0.0587044	1.0105171	0	0.09824705	-0.06567264	0.98448443	0	132	506	1669355513	1669355513	147
140.098635	-3.313293	6.798462	0.622620	0	0.0797825	-0.0432243	1.0499363	0	0.09164786	-0.06079197	1.01914191	0	148	506	-260754151	-260754151	147
140.098652	-4.038025	7.030212	0.609802	0	0.0694809	-0.0245075	1.0697098	0	0.08284640	-0.04764438	1.05271602	0	164	507	523294925	523294925	147
140.098695	-4.339355	7.164062	0.553406	0	0.0589447	-0.0077076	1.0635109	0	0.07346201	-0.03096747	1.07121491	0	180	507	-1646585590	-1646585590	147
140.098714	-4.111633	7.216125	0.456604	0	0.0438557	0.0079002	1.0463181	0	0.06250238	-0.01457405	1.07008362	0	196	507	-1173348188	-1173348188	147
140.098732	-3.656006	7.159180	0.335632	0	0.0255489	0.0257053	1.0487480	0	0.04769492	0.00185299	1.06182599	0	212	507	213013651	213013651	147
140.098750	-3.242310	7.390442	0.240356	0	0.0180244	0.0439129	1.0703487	0	0.03253818	0.02002645	1.06520152	0	228	506	-345867290	-345867290	147
140.098797	-2.794983	8.234009	0.224182	0	0.0266666	0.0546379	1.0679111	0	0.02616310	0.03714800	1.07584763	0	244	506	1122706849	1122706849	147
140.098815	-2.237244	9.014343	0.293518	0	0.0335884	0.0545101	1.0384007	0	0.02910995	0.04764128	1.07228327	0	4	506	1078115789	1078115789	147
140.098832	-1.770325	9.148682	0.394043	0	0.0279007	0.0506649	1.0133820	0	0.03153443	0.05017233	1.05308819	0	20	506	2040506027	2040506027	147
140.098877	-1.541138	9.051819	0.458008	0	0.0189896	0.0471382	0.9887428	0	0.02822161	0.04822445	1.03024888	0	36	506	-1852752902	-1852752902	147
140.098894	-1.271545	9.080566	0.463379	0	0.0143642	0.0352516	0.9501171	0	0.02250361	0.04291272	1.00336432	0	52	506	95437591	95437591	147
140.098912	-0.616882	9.194519	0.454834	0	0.0141373	0.0098667	0.8974209	0	0.01871181	0.02952099	0.96617603	0	68	507	220105507	220105507	147
140.122344	0.388245	9.358521	0.503723	0	0.0162125	-0.0194302	0.8436737	0	0.01830673	0.00615525	0.91866803	0	84	506	-210433424	-210433424	147
140.122416	1.424316	9.446045	0.624390	0	0.0167351	-0.0371265	0.8171635	0	0.02005053	-0.01940989	0.87288427	0	100	507	163248637	163248637	147
140.122434	2.194153	9.388916	0.770630	0	0.0164013	-0.0378094	0.8248253	0	0.02158809	-0.03610158	0.84763336	0	116	507	-731703174	-731703174	147
140.146287	2.704041	9.204163	0.928284	0	0.0183163	-0.0327892	0.8444042	0	0.02262139	-0.04070282	0.84653115	0	132	507	-616403394	-616403394	147
140.146309	3.156982	8.703003	1.120728	0	0.0184746	-0.0333347	0.8689384	0	0.02367330	-0.03986549	0.85912037	0	148	506	1502999355	1502999355	147
140.146374	3.619263	7.991211	1.297058	0	0.0140686	-0.0384483	0.9034977	0	0.02271748	-0.04076529	0.88220429	0	164	506	1787567008	1787567008	147
140.170249	3.988464	7.552002	1.322571	0	0.0064850	-0.0414505	0.9368553	0	0.01837540	-0.04410028	0.91391373	0	180	506	1536178094	1536178094	147
140.170275	4.160217	7.314514	1.132446	0	-0.0087700	-0.0385761	0.9577827	0	0.01007891	-0.04554105	0.94426918	0	196	506	1243570739	1243570739	147
140.170318	4.155518	6.859985	0.798523	0	-0.0335751	-0.0341206	0.9626465	0	-0.00517344	-0.04287434	0.96491838	0	212	506	-262849159	-262849159	147
140.194217	4.151978	6.271423	0.415161	0	-0.0586262	-0.0360909	0.9463444	0	-0.02727032	-0.04017448	0.97044969	0	228	506	-1591608098	-1591608098	147
140.194257	4.325439	5.947876	0.001831	0	-0.0751152	-0.0471115	0.9159832	0	-0.04947519	-0.04299140	0.95775485	0	244	506	-1339181710	-1339181710	147
140.194276	4.631226	6.037598	-0.465637	0	-0.0833778	-0.0619335	0.8931084	0	-0.06581879	-0.05261207	0.93415117	0	4	507	1801407925	1801407925	147
140.218208	4.858032	6.028015	-0.991089	0	-0.0933399	-0.0737076	0.9016857	0	-0.07690001	-0.06517816	0.91637015	0	20	507	-581291310	-581291310	147
140.218238	4.855225	5.326294	-1.518127	0	-0.1053123	-0.0799465	0.9533958	0	-0.08745623	-0.07542896	0.92473888	0	36	506	25597174	25597174	147
140.218260	4.607056	4.401794	-1.950195	0	-0.0997143	-0.0802002	1.0164394	0	-0.09547567	-0.08038807	0.96580577	0	52	507	-892450794	-892450794	147
140.242171	4.146179	3.751526	-2.229919	0	-0.0749226	-0.0742970	1.0562668	0	-0.09088159	-0.07975554	1.01573038	0	68	506	495179836	495179836	147
140.242203	3.453430	3.019897	-2.306641	0	-0.0481949	-0.0618248	1.0961113	0	-0.07333803	-0.07379556	1.05803418	0	84	506	-255500984	-255500984	147
140.242216	2.492981	2.205933	-2.105164	0	-0.0224876	-0.0421104	1.1510506	0	-0.05127430	-0.06133699	1.10451102	0	100	506	-648989311	-648989311	147
140.266203	1.382141	1.517029	-1.633179	0	0.0007038	-0.0206604	1.1872005	0	-0.02832842	-0.04289508	1.15414667	0	116	506	60623871	60623871	147
140.266258	0.362976	0.840759	-1.010315	0	0.0146713	-0.0078182	1.1802998	0	-0.00798154	-0.02401543	1.18559027	0	132	506	-685371300	-685371300	147
140.266270	-0.432434	0.242065	-0.375000	0	0.0211983	-0.0056839	1.1340866	0	0.00621605	-0.01202583	1.18331146	0	148	506	1334732593	1334732593	147
140.290176	-1.019897	-0.331787	0.173645	0	0.0206089	-0.0072079	1.0675964	0	0.01474166	-0.00916648	1.14736056	0	164	506	152562913	152562913	147
140.290252	-1.498474	-1.187012	0.574524	0	0.0095482	-0.0062447	1.0076542	0	0.01652718	-0.01056671	1.09243441	0	180	507	1108767246	1108767246	147
140.290269	-2.013062	-2.289001	0.824829	0	-0.0061836	-0.0022373	0.9655628	0	0.01010656	-0.01039171	1.03799391	0	196	507	1357602370	1357602370	147
140.314118	-2.570190	-3.325439	1.016296	0	-0.0189648	0.0011082	0.9354305	0	-0.00111341	-0.00800180	0.99416661	0	212	507	400853300	400853300	147
140.314146	-3.041016	-4.272034	1.264404	0	-0.0299263	0.0036659	0.9183979	0	-0.01290059	-0.00568700	0.96225572	0	228	506	846945356	846945356	147
140.314209	-3.409180	-5.319580	1.597473	0	-0.0415154	0.0107841	0.9186897	0	-0.02417994	-0.00255132	0.94416833	0	244	506	2087942183	2087942183	147
140.338038	-3.729187	-6.369751	1.958313	0	-0.0531979	0.0227108	0.9272442	0	-0.03525496	0.00414324	0.94000196	0	4	506	1647565474	1647565474	147
140.338066	-3.916931	-7.188599	2.258484	0	-0.0670700	0.0314503	0.9324245	0	-0.04725862	0.01347232	0.94322872	0	20	506	-629853408	-629853408	147
140.338082	-3.816345	-7.791382	2.433350	0	-0.0848637	0.0313530	0.9361153	0	-0.06164622	0.02106380	0.94700217	0	36	506	181363561	181363561	147
140.362021	-3.423279	-8.210144	2.449829	0	-0.1040955	0.0265980	0.9536629	0	-0.07866287	0.02350521	0.95280409	0	52	507	-1389323399	-1389323399	147
140.362055	-2.870789	-8.308350	2.271118	0	-0.1206474	0.0258465	0.9994602	0	-0.09697032	0.02235985	0.97148085	0	68	507	-1742523624	-1742523624	147
140.362068	-2.300781	-8.044556	1.877808	0	-0.1310139	0.0318756	1.0682716	0	-0.11361480	0.02341247	1.01287460	0	84	507	1558143124	1558143124	147
140.385966	-1.878845	-7.612610	1.314941	0	-0.1314163	0.0410728	1.1348362	0	-0.12497902	0.03020835	1.07230091	0	100	507	-1425979088	-1425979088	147
140.385989	-1.605957	-7.319031	0.683655	0	-0.1172962	0.0486526	1.1749783	0	-0.12685704	0.04041696	1.13112903	0	116	507	-1973979139	-1973979139	147
140.386002	-1.299500	-7.313049	0.077881	0	-0.0896111	0.0501270	1.1790962	0	-0.11573625	0.04865789	1.17037010	0	132	506	1829194415	1829194415	147
140.410006	-1.027649	-7.361084	-0.454224	0	-0.0528622	0.0449142	1.1472607	0	-0.09152460	0.05084229	1.17910337	0	148	506	-1468262394	-1468262394	147
140.410174	-0.955688	-7.171021	-0.904663	0	-0.0136757	0.0340061	1.0855598	0	-0.05762029	0.04609227	1.15456176	0	164	506	-1132270170	-1132270170	147
140.410192	-0.917419	-6.850403	-1.285522	0	0.0167618	0.0157318	1.0069637	0	-0.02124882	0.03432274	1.10165000	0	180	506	2145866634	2145866634	147
140.434016	-0.738586	-6.674866	-1.599243	0	0.0356312	-0.0076637	0.9266224	0	0.00950003	0.01533604	1.03112125	0	196	506	-1352418821	-1352418821	147
140.434075	-0.548035	-6.586914	-1.826416	0	0.0517540	-0.0273838	0.8603344	0	0.03254580	-0.00765538	0.95648170	0	212	506	-1321144156	-1321144156	147
140.434088	-0.498718	-6.267517	-1.956299	0	0.0714207	-0.0366707	0.8235493	0	0.05219960	-0.02797079	0.89285374	0	228	506	-1221226605	-1221226605	147
140.457983	-0.586914	-5.663452	-2.013794	0	0.0904140	-0.0369663	0.8201752	0	0.07182121	-0.04015923	0.85362172	0	244	507	-570101720	-570101720	147
140.458017	-0.788391	-5.021240	-2.001526	0	0.1029873	-0.0320721	0.8391018	0	0.08948731	-0.04339552	0.84283543	0	4	507	-795215446	-795215446	147
140.458115	-1.109741	-4.445740	-1.900208	0	0.1097126	-0.0234203	0.8675785	0	0.10253596	-0.03997946	0.85416293	0	20	506	-1937413185	-1937413185	147
140.481860	-1.500549	-3.811584	-1.752319	0	0.1123104	-0.0130577	0.9001980	0	0.11064553	-0.03230667	0.87872577	0	36	506	620046801	620046801	147
140.481880	-1.866516	-2.971069	-1.640076	0	0.1088085	-0.0034885	0.9328117	0	0.11377025	-0.02239323	0.90960789	0	52	506	1665015510	1665015510	147
140.481923	-2.108704	-1.878479	-1.622864	0	0.0953560	0.0045338	0.9588871	0	0.10984206	-0.01208353	0.94038844	0	68	506	2144338732	2144338732	147
140.505924	-2.098450	-0.688110	-1.701172	0	0.0766716	0.0105953	0.9780159	0	0.09757328	-0.00303459	0.96586084	0	84	506	405213749	405213749	147
140.505946	-1.807007	0.303101	-1.835449	0	0.0619240	0.0154686	0.9995308	0	0.08121014	0.00384068	0.98687553	0	100	506	-1338493988	-1338493988	147
140.505958	-1.362305	1.092896	-1.992249	0	0.0569649	0.0224018	1.0301552	0	0.06716037	0.01029062	1.01010919	0	116	506	964693522	964693522	147
140.529890	-0.882019	1.944519	-2.109619	0	0.0651360	0.0303783	1.0621700	0	0.06131983	0.01867819	1.03889704	0	132	507	1449367287	1449367287	147
140.529932	-0.414978	2.836975	-2.079834	0	0.0814133	0.0348835	1.0818310	0	0.06673551	0.02735591	1.06746960	0	148	507	-1511821203	-1511821203	147
140.529949	0.018921	3.574097	-1.825928	0	0.0979881	0.0358753	1.0852394	0	0.07973313	0.03311181	1.08689523	0	164	507	1469526580	1469526580	147
140.553903	0.392090	4.144348	-1.341614	0	0.1133842	0.0367165	1.0787868	0	0.09444499	0.03555822	1.09389997	0	180	507	381446942	381446942	147
140.553934	0.668274	4.637085	-0.643250	0	0.1304226	0.0397949	1.0684834	0	0.10946369	0.03661633	1.09155560	0	196	507	1710789070	1710789070	147
140.553947	0.868469	5.018555	0.230774	0	0.1475029	0.0418701	1.0527897	0	0.12639284	0.03774333	1.08326602	0	212	505	-1749425322	-1749425322	147
140.577818	1.028381	5.095703	1.194153	0	0.1564369	0.0380573	1.0266685	0	0.14263296	0.03727841	1.06820250	0	228	506	1432386967	1432386967	147
140.577875	1.098572	4.791992	2.131226	0	0.1518307	0.0300789	0.9938107	0	0.15167952	0.03299403	1.04419470	0	244	506	-843790419	-843790419	147
140.577888	1.031311	4.239563	2.901794	0	0.1312599	0.0225849	0.9664021	0	0.14899826	0.02592874	1.01498222	0	4	506	390724412	390724412	147
140.601831	0.845276	3.505432	3.400024	0	0.0945358	0.0181789	0.9496136	0	0.13174033	0.01892829	0.98904610	0	20	506	-1792172333	-1792172333	147
140.601854	0.546387	2.628174	3.633362	0	0.0508404	0.0158863	0.9387321	0	0.10035872	0.01405144	0.97060061	0	36	506	-1665353303	-1665353303	147
140.601902	0.130859	1.834961	3.653931	0	0.0092068	0.0130367	0.9319878	0	0.06157446	0.01090312	0.95804548	0	52	506	-1301631302	-1301631302	147
140.625784	-0.384583	1.267761	3.462646	0	-0.0317345	0.0092144	0.9340229	0	0.02109981	0.00765824	0.95088840	0	68	507	1308520622	1308520622	147
140.625812	-0.975708	0.780701	3.075745	0	-0.0705872	0.0048084	0.9444733	0	-0.01995850	0.00399208	0.95142198	0	84	507	-521485417	-521485417	147
140.625866	-1.596069	0.269592	2.588196	0	-0.0996971	-0.0008411	0.9544048	0	-0.05826831	0.00010777	0.95848370	0	100	507	799749719	799749719	147
140.649771	-2.124146	-0.261780	2.078857	0	-0.1160660	-0.0091934	0.9569263	0	-0.08815622	-0.00526047	0.96591711	0	116	506	-787734055	-787734055	147
140.649795	-2.394409	-0.950378	1.570068	0	-0.1219063	-0.0199718	0.9520988	0	-0.10677814	-0.01313138	0.96873116	0	132	506	1017068109	1017068109	147
140.649812	-2.338440	-1.953918	1.107666	0	-0.1205730	-0.0297394	0.9434299	0	-0.11484528	-0.02277136	0.96623540	0	148	506	2133641534	2133641534	147
140.673776	-2.035339	-3.227234	0.772461	0	-0.1135597	-0.0342083	0.9367809	0	-0.11489964	-0.03183603	0.96056652	0	164	506	575469478	575469478	147
140.673805	-1.668091	-4.590210	0.624207	0	-0.1011887	-0.0300236	0.9401169	0	-0.10901570	-0.03632855	0.95647049	0	180	506	1958216032	1958216032	147
140.673822	-1.401123	-5.826050	0.674683	0	-0.0852852	-0.0179424	0.9581337	0	-0.09816575	-0.03307962	0.96025181	0	196	507	-1784150605	-1784150605	147
140.697732	-1.222595	-6.749695	0.908020	0	-0.0675316	-0.0036926	0.9864979	0	-0.08355260	-0.02312541	0.97536492	0	212	506	-12607499	-12607499	147
140.697759	-1.010803	-7.348572	1.291626	0	-0.0498428	0.0077648	1.0139046	0	-0.06714439	-0.01063538	0.99877477	0	228	506	1286920741	1286920741	147
140.697776	-0.692444	-7.816101	1.731750	0	-0.0369244	0.0171070	1.0336819	0	-0.05170679	0.00132442	1.02285790	0	244	506	686663539	686663539	147
140.721699	-0.228088	-8.337341	2.068848	0	-0.0334148	0.0260868	1.0463104	0	-0.04076433	0.01241136	1.04244471	0	4	507	1903011936	1903011936	147
140.721770	0.379517	-8.821594	2.160889	0	-0.0391388	0.0308380	1.0465431	0	-0.03681803	0.02186203	1.05536890	0	20	506	-32637919	-32637919	147
140.721788	1.077332	-9.095520	1.962402	0	-0.0501690	0.0270538	1.0289764	0	-0.03990030	0.02643371	1.05656123	0	36	506	1397790149	1397790149	147
140.745694	1.859619	-9.216431	1.534485	0	-0.0605564	0.0158539	1.0036583	0	-0.04776430	0.02320313	1.04334259	0	52	506	-1810828340	-1810828340	147
140.745769	2.716187	-9.294006	0.995544	0	-0.0638218	0.0019283	0.9872093	0	-0.05550694	0.01319337	1.02347589	0	68	506	979397601	979397601	147
140.745782	3.498169	-9.389709	0.447021	0	-0.0593605	-0.0086441	0.9866905	0	-0.05827308	0.00118232	1.00882626	0	84	506	2016479247	2016479247	147
140.769677	3.936401	-9.537659	-0.065369	0	-0.0499592	-0.0123692	0.9982758	0	-0.05506182	-0.00798297	1.00578260	0	100	507	553219198	553219198	147
140.769699	3.861755	-9.555176	-0.523499	0	-0.0335426	-0.0117245	1.0125256	0	-0.04605532	-0.01217461	1.01281476	0	116	506	1574262333	1574262333	147
140.769759	3.421265	-9.161926	-0.920593	0	-0.0090313	-0.0126076	1.0214634	0	-0.03025937	-0.01309896	1.02309251	0	132	507	1246175869	1246175869	147
140.793631	2.875244	-8.335510	-1.266846	0	0.0185604	-0.0173187	1.0234299	0	-0.00847316	-0.01501489	1.03025222	0	148	507	-658203127	-658203127	147
140.793661	2.280518	-7.341980	-1.573120	0	0.0436420	-0.0231228	1.0170593	0	0.01602960	-0.01965332	1.03147340	0	164	506	-644628796	-644628796	147
140.793726	1.623535	-6.397217	-1.858521	0	0.0639992	-0.0291958	0.9997387	0	0.03968143	-0.02538133	1.02528572	0	180	506	1229175626	1229175626	147
140.817579	0.985046	-5.428162	-2.161865	0	0.0799637	-0.0374947	0.9741478	0	0.06054568	-0.03208280	1.01048017	0	196	506	1464527165	1464527165	147
140.817604	0.445374	-4.314575	-2.504822	0	0.0908394	-0.0485134	0.9471149	0	0.07781291	-0.04095936	0.98837543	0	212	506	273254621	273254621	147
140.817621	0.039917	-3.108948	-2.861267	0	0.0979843	-0.0612221	0.9274368	0	0.09056568	-0.05191541	0.96429634	0	228	506	1971596536	1971596536	147
140.841536	-0.244873	-1.934204	-3.171997	0	0.1059170	-0.0729046	0.9229584	0	0.09994078	-0.06404066	0.94625998	0	244	506	1057393263	1057393263	147
140.841569	-0.516785	-0.865784	-3.388184	0	0.1161709	-0.0799427	0.9325771	0	0.10868287	-0.07492256	0.94024730	0	4	506	-1101240345	-1101240345	147
140.841583	-0.883484	0.200256	-3.505920	0	0.1273746	-0.0809078	0.9466476	0	0.11809158	-0.08162975	0.94552898	0	20	506	753376859	753376859	147
140.890480	-1.276550	1.473145	-3.542542	0	0.1373539	-0.0782280	0.9539490	0	0.12803960	-0.08387566	0.95530677	0	36	507	-262227924	-262227924	147
140.890522	-1.520386	2.893311	-3.496704	0	0.1428795	-0.0746346	0.9492435	0	0.13722348	-0.08319712	0.96101618	0	52	507	1009071128	1009071128	147
140.890558	-1.545532	4.165344	-3.340149	0	0.1460018	-0.0709801	0.9375191	0	0.14381146	-0.08035040	0.95846963	0	68	507	-350060051	-350060051	147
140.890572	-1.439453	5.186890	-3.065796	0	0.1527882	-0.0674229	0.9251175	0	0.14921284	-0.07653165	0.95014215	0	84	507	-1970053462	-1970053462	147
140.890633	-1.276428	6.049744	-2.730957	0	0.1606865	-0.0626984	0.9119892	0	0.15610600	-0.07308984	0.93938375	0	100	506	1969892165	1969892165	147
140.890646	-0.965820	6.765137	-2.381165	0	0.1642780	-0.0589886	0.8971653	0	0.16281152	-0.06969738	0.92699361	0	116	506	324154751	324154751	147
140.930423	-0.381470	7.264160	-2.002747	0	0.1627121	-0.0595341	0.8829517	0	0.16631079	-0.06759548	0.91365981	0	132	506	335821755	335821755	147
140.930476	0.455566	7.527283	-1.572937	0	0.1565189	-0.0592327	0.8750401	0	0.16546106	-0.06787181	0.90140486	0	148	506	-2137563123	-2137563123	147
140.930489	1.400452	7.597778	-1.084595	0	0.1479511	-0.0518303	0.8837833	0	0.16031718	-0.06642795	0.89536190	0	164	506	1898977569	1898977569	147
140.930501	2.346680	7.563232	-0.549194	0	0.1390495	-0.0398636	0.9158726	0	0.15257287	-0.05938363	0.90405560	0	180	506	138676535	138676535	147
140.930513	3.265137	7.463745	0.016663	0	0.1290321	-0.0296078	0.9637413	0	0.14390612	-0.04828978	0.93221045	0	196	506	551792795	551792795	147
140.954392	4.083801	7.215088	0.611206	0	0.1163673	-0.0241108	1.0103683	0	0.13350892	-0.03724027	0.97394609	0	212	507	511173581	511173581	147
