T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
44.341342	-0.032898	0.067688	0.153076	0	0.0045052	0.0333500	0.9874382	0	0.00392389	0.02804232	1.00222158	0	41	507	-369406719	-369406719	147
44.341365	-0.102722	0.017334	0.059326	0	0.0049095	0.0275116	0.9899063	0	0.00583673	0.02510333	1.00215864	0	57	507	-937773476	-937773476	147
44.341410	-0.150452	-0.106812	-0.014954	0	0.0033417	0.0300312	0.9910336	0	0.00440669	0.02740169	1.00023723	0	73	507	1195285743	1195285743	147
44.365299	-0.065430	-0.020142	0.147827	0	0.0039921	0.0288506	0.9917717	0	0.00303340	0.02909255	0.99833417	0	89	507	-1780224166	-1780224166	147
44.365317	-0.081665	0.091492	0.058167	0	0.0018673	0.0298996	0.9901848	0	0.00462317	0.02798867	1.00020361	0	105	506	-821893803	-821893803	147
44.365330	0.081116	0.059753	-0.015442	0	0.0041523	0.0286732	0.9917793	0	0.00368404	0.02527332	1.00036788	0	121	506	742159428	742159428	147
44.389289	-0.095764	0.030151	-0.057739	0	0.0011940	0.0317631	0.9892826	0	0.00641751	0.02668595	1.00131416	0	137	506	1456272208	1456272208	147
44.389305	-0.093445	-0.023926	-0.058350	0	0.0039253	0.0323544	0.9902267	0	0.00230169	0.02632642	1.00386429	0	153	506	-1837383966	-1837383966	147
44.389317	-0.136536	0.070740	-0.004333	0	0.0044727	0.0247211	0.9935265	0	0.00588989	0.02705550	1.00102210	0	169	506	-915243026	-915243026	147
44.453308	-0.045166	0.062561	0.191406	0	0.0039101	0.0307446	0.9922409	0	0.00411582	0.02814269	0.99981284	0	185	507	1214865560	1214865560	147
44.453335	-0.123047	-0.040649	0.142456	0	0.0026016	0.0311756	0.9913502	0	0.00553894	0.02419829	0.99898958	0	201	507	-1779857275	-1779857275	147
44.453355	-0.021667	-0.019348	0.070251	0	0.0004406	0.0321712	0.9937725	0	0.00556850	0.02634811	1.00065541	0	217	507	1306031836	1306031836	147
44.453373	-0.062317	0.113892	0.018616	0	0.0046024	0.0303707	0.9928532	0	0.00401163	0.02965069	1.00083637	0	233	507	-719332193	-719332193	147
44.453535	0.005127	-0.062439	0.068726	0	0.0039291	0.0320721	0.9894199	0	0.00523424	0.02987361	0.99888873	0	249	506	1845569020	1845569020	147
44.453553	-0.027649	0.028442	0.123596	0	0.0003414	0.0303097	0.9934273	0	0.00609803	0.02782202	0.99707890	0	9	506	-999074637	-999074637	147
44.453571	-0.128906	0.058777	0.046387	0	0.0024891	0.0299835	0.9904385	0	0.00649452	0.02665830	0.99859285	0	25	506	-528937227	-528937227	147
44.453589	-0.063843	-0.036621	0.119446	0	0.0059566	0.0317764	0.9894829	0	0.00515604	0.02858710	0.99959540	0	41	506	-765954993	-765954993	147
44.517220	0.057922	0.012939	-0.058228	0	0.0055065	0.0276718	0.9893494	0	0.00737524	0.02944684	0.99897790	0	57	506	-722402664	-722402664	147
44.517241	-0.051270	0.082825	0.039795	0	0.0004425	0.0289707	0.9956932	0	0.00430512	0.02861977	0.99733567	0	73	506	1561912494	1561912494	147
44.517255	-0.087036	0.141479	0.012268	0	0.0062599	0.0299091	0.9871254	0	0.00477791	0.02730727	1.00013089	0	89	506	-1198124960	-1198124960	147
44.517308	-0.232544	0.093872	-0.031799	0	0.0031834	0.0259285	0.9935036	0	0.00751662	0.02460241	1.00141382	0	105	507	1604350458	1604350458	147
44.517322	-0.077881	0.140503	-0.068420	0	0.0004959	0.0300255	0.9940586	0	0.00593734	0.02563238	0.99954247	0	121	507	1863744167	1863744167	147
44.517335	-0.084717	0.013794	-0.064697	0	0.0019665	0.0317440	0.9918327	0	0.00452852	0.02647853	0.99886799	0	137	507	1309583527	1309583527	147
44.517348	-0.138000	-0.006836	0.034119	0	0.0049934	0.0314713	0.9916096	0	0.00456095	0.02549219	1.00191283	0	153	507	-652888984	-652888984	147
44.517387	-0.007019	-0.041382	0.089722	0	0.0009785	0.0325356	0.9880905	0	0.00416350	0.02712655	0.99840355	0	169	506	1616269562	1616269562	147
44.566162	-0.092651	0.072937	0.004456	0	0.0039692	0.0320549	0.9935455	0	0.00372910	0.02879095	1.00100541	0	185	506	-994666081	-994666081	147
44.566178	0.052917	0.023071	0.116333	0	0.0013809	0.0310726	0.9898605	0	0.00629592	0.02613330	0.99998689	0	201	506	1951956468	1951956468	147
44.566190	0.011047	0.025635	0.085876	0	0.0040054	0.0290737	0.9943371	0	0.00391817	0.02609277	0.99847627	0	217	506	-919168496	-919168496	147
44.566238	0.110352	-0.060791	0.023987	0	0.0003948	0.0313778	0.9935608	0	0.00559258	0.02740383	0.99982142	0	233	506	1370853716	1370853716	147
44.566249	-0.066406	0.020020	-0.039246	0	0.0023556	0.0313950	0.9913540	0	0.00607395	0.02570605	0.99976039	0	249	506	1997533175	1997533175	147
44.566261	-0.017029	0.034973	0.226807	0	0.0057220	0.0312576	0.9933853	0	0.00528073	0.02710342	0.99865246	0	9	506	-1236403740	-1236403740	147
44.630110	0.009827	-0.010986	0.007141	0	0.0004635	0.0278606	0.9878273	0	0.00354242	0.02483058	0.99809289	0	25	507	-2105769875	-2105769875	147
44.630128	-0.096191	0.033203	-0.075623	0	0.0061264	0.0286102	0.9899960	0	0.00494552	0.02732921	1.00186348	0	41	506	-1923321068	-1923321068	147
44.630140	0.005310	0.123901	-0.224548	0	0.0018101	0.0295067	0.9925861	0	0.00534868	0.02661681	1.00118995	0	57	507	247124047	247124047	147
44.630152	-0.074036	0.049133	0.028076	0	0.0024204	0.0303822	0.9922428	0	0.00394130	0.02919269	1.00075364	0	73	506	1165239184	1165239184	147
44.630201	-0.128479	-0.077026	-0.168518	0	0.0027103	0.0302658	0.9920940	0	0.00514889	0.02646875	0.99933815	0	89	506	-813185353	-813185353	147
44.630213	-0.026123	0.006470	0.017761	0	0.0024548	0.0264301	0.9948845	0	0.00508571	0.02883410	1.00011015	0	105	506	1069356400	1069356400	147
44.630224	-0.146851	0.026001	0.034302	0	0.0034866	0.0283699	0.9906235	0	0.00434232	0.02843356	0.99682140	0	121	506	-1528923832	-1528923832	147
44.630254	-0.028870	0.054016	0.110046	0	0.0029125	0.0297012	0.9884892	0	0.00497246	0.02659988	0.99640536	0	137	506	-67133769	-67133769	147
44.654069	-0.047424	0.009216	-0.051208	0	0.0035782	0.0282841	0.9939175	0	0.00414848	0.02807355	0.99939370	0	153	507	-1991138163	-1991138163	147
44.654082	-0.033020	0.053101	0.097229	0	0.0035000	0.0296078	0.9920616	0	0.00173640	0.02588940	1.00133419	0	169	506	-1055549289	-1055549289	147
44.654094	-0.037476	-0.146851	-0.028687	0	0.0010300	0.0313625	0.9896183	0	0.00630832	0.02636290	0.99919987	0	185	507	1591434944	1591434944	147
44.678044	-0.065491	-0.002258	0.061462	0	0.0036602	0.0306683	0.9910355	0	0.00425959	0.02805877	1.00073504	0	201	506	695532106	695532106	147
44.678059	0.032837	-0.031982	0.026062	0	0.0027981	0.0313568	0.9942608	0	0.00745869	0.02589154	0.99996209	0	217	507	1848639096	1848639096	147
44.678070	-0.062805	-0.081726	0.243774	0	0.0044022	0.0268230	0.9948940	0	0.00613213	0.02829099	1.00151205	0	233	507	-5347661	-5347661	147
44.702046	-0.055786	0.033936	0.110901	0	0.0055256	0.0291882	0.9905739	0	0.00753379	0.02556610	1.00153041	0	249	506	970658856	970658856	147
44.702096	0.137085	0.038147	0.058472	0	0.0048580	0.0296268	0.9929619	0	0.00536942	0.02411938	1.00169706	0	9	506	397784917	397784917	147
44.702107	-0.004700	-0.016174	0.023132	0	0.0036335	0.0307522	0.9878540	0	0.00605607	0.02547312	0.99994087	0	25	506	-1494387863	-1494387863	147
44.726018	-0.083313	0.024048	-0.057129	0	0.0051994	0.0281258	0.9924908	0	0.00755358	0.02468991	1.00239134	0	41	506	-2095796458	-2095796458	147
44.726066	-0.087646	0.031189	0.069397	0	0.0043144	0.0276165	0.9874554	0	0.00772262	0.02603292	1.00056911	0	57	506	1375328487	1375328487	147
44.726078	-0.094971	-0.053467	0.221375	0	0.0031853	0.0321484	0.9922123	0	0.00601482	0.02764916	0.99943972	0	73	506	288842644	288842644	147
44.749998	-0.083618	-0.009033	0.098083	0	0.0003052	0.0292797	0.9939690	0	0.00566554	0.02557468	0.99696088	0	89	506	-1982587614	-1982587614	147
44.750013	-0.079895	-0.144714	-0.018982	0	0.0034218	0.0308304	0.9913216	0	0.00465250	0.02579904	0.99916577	0	105	507	587680756	587680756	147
44.750057	-0.134216	-0.157898	0.063904	0	0.0048084	0.0329857	0.9934139	0	0.00424290	0.02509069	0.99883795	0	121	507	-1392113389	-1392113389	147
44.774000	-0.040649	0.075317	-0.000854	0	0.0037441	0.0295677	0.9894886	0	0.00494528	0.02594423	1.00137854	0	137	507	742138608	742138608	147
44.774016	-0.084900	0.040527	0.040894	0	-0.0019169	0.0302715	0.9901390	0	0.00518060	0.02511072	1.00107265	0	153	506	732055536	732055536	147
44.774028	-0.063660	0.176147	0.113525	0	0.0049038	0.0311241	0.9897175	0	0.00587130	0.02585840	0.99875498	0	169	506	2132672306	2132672306	147
44.797969	-0.053772	-0.106750	-0.199768	0	0.0008507	0.0317535	0.9891911	0	0.00299788	0.02819109	1.00027704	0	185	506	1525151202	1525151202	147
44.797985	-0.122498	-0.089722	0.138672	0	0.0036125	0.0257263	0.9913521	0	0.00195599	0.02915668	0.99717331	0	201	506	-657846097	-657846097	147
44.797997	-0.032837	-0.119873	0.033020	0	0.0055885	0.0265923	0.9905643	0	0.00626254	0.02644968	0.99819875	0	217	506	1226456039	1226456039	147
44.821941	-0.126343	-0.097229	0.115112	0	0.0026417	0.0278511	0.9885006	0	0.00661612	0.02708030	1.00251961	0	233	506	1479113544	1479113544	147
44.821968	-0.040161	-0.115540	-0.037964	0	0.0058136	0.0256710	0.9887695	0	0.00729680	0.02645612	1.00211239	0	249	507	-42619950	-42619950	147
44.821987	-0.145203	-0.166016	0.036316	0	0.0033474	0.0312042	0.9900837	0	0.00418258	0.02632213	0.99779606	0	9	507	1289480787	1289480787	147
44.845938	0.030151	0.031250	0.029846	0	0.0030613	0.0300369	0.9911594	0	0.00579262	0.02625108	0.99840426	0	25	506	1126956819	1126956819	147
44.846017	-0.174927	0.009277	0.176758	0	0.0038490	0.0313683	0.9885063	0	0.00766873	0.02731943	0.99904752	0	41	507	-96476828	-96476828	147
44.846036	-0.018188	-0.001526	0.049805	0	0.0052624	0.0287037	0.9940472	0	0.00277042	0.02860832	1.00166535	0	57	506	1508459157	1508459157	147
44.869903	-0.043640	0.074524	0.139648	0	0.0020866	0.0280552	0.9897728	0	0.00347471	0.02698541	1.00091219	0	73	506	-1469392787	-1469392787	147
44.869924	0.013306	-0.048950	0.050537	0	0.0057182	0.0325413	0.9935093	0	0.00574160	0.02502179	0.99938798	0	89	506	-51745953	-51745953	147
44.869980	-0.141296	0.051880	0.037842	0	0.0054131	0.0309467	0.9901237	0	0.00641799	0.02690172	0.99997711	0	105	506	-1692702695	-1692702695	147
44.893901	-0.050720	0.107361	0.013367	0	0.0025616	0.0312996	0.9945869	0	0.00520658	0.02672768	1.00103211	0	121	506	1053032585	1053032585	147
44.893921	-0.049377	0.169861	0.100708	0	0.0009193	0.0271778	0.9922543	0	0.00404263	0.03167200	1.00014901	0	137	506	-1310677852	-1310677852	147
44.894032	-0.053711	0.002747	0.045166	0	0.0024376	0.0292854	0.9927101	0	0.00204253	0.02798104	1.00015187	0	153	506	467644461	467644461	147
44.917881	-0.084290	-0.024414	-0.082947	0	0.0012970	0.0307407	0.9871826	0	0.00532341	0.02689958	1.00326276	0	169	507	-1270404330	-1270404330	147
44.917894	-0.115662	-0.176453	0.018250	0	0.0033894	0.0289745	0.9903812	0	0.00372720	0.02767396	1.00000334	0	185	507	-1612027029	-1612027029	147
44.917907	-0.009033	0.091919	0.090881	0	-0.0001717	0.0296116	0.9896450	0	0.00597072	0.02679873	1.00050068	0	201	507	-642563918	-642563918	147
44.941850	-0.139954	0.085938	0.009583	0	0.0011444	0.0310478	0.9845295	0	0.00604963	0.02899909	1.00137687	0	217	506	863207129	863207129	147
44.941864	-0.025696	0.027344	0.018005	0	0.0009937	0.0324059	0.9929352	0	0.00692272	0.02645326	1.00212908	0	233	506	-1784113323	-1784113323	147
44.941876	-0.006409	-0.016968	0.034851	0	0.0009823	0.0285931	0.9879341	0	0.00632334	0.02992511	1.00281835	0	249	506	-1058769197	-1058769197	147
44.965828	-0.127563	0.077820	-0.104858	0	0.0028381	0.0290222	0.9950409	0	0.00482178	0.02661514	0.99998760	0	9	506	-879475061	-879475061	147
44.965844	0.051025	0.059265	0.159302	0	0.0065117	0.0299397	0.9909153	0	0.00578904	0.02801371	1.00134921	0	25	506	424034267	424034267	147
44.965856	-0.048462	0.056213	-0.128052	0	0.0010948	0.0321617	0.9911633	0	0.00441384	0.02682829	0.99913764	0	41	506	1462513293	1462513293	147
44.989806	0.105957	0.001221	0.073792	0	0.0023384	0.0296326	0.9925785	0	0.00418782	0.02782178	0.99845099	0	57	506	-596772197	-596772197	147
44.989859	-0.150269	-0.000671	0.011719	0	0.0019455	0.0288525	0.9925728	0	0.00727677	0.02827334	0.99879527	0	73	507	1591009221	1591009221	147
44.989871	-0.118774	0.019165	0.076233	0	0.0032310	0.0318089	0.9918652	0	0.00517130	0.02671552	1.00062251	0	89	507	-1724192053	-1724192053	147
45.013799	-0.069336	0.197021	0.032104	0	0.0025463	0.0291500	0.9957867	0	0.00365090	0.02482414	0.99866104	0	105	507	605917389	605917389	147
45.013813	-0.035950	0.020813	-0.022522	0	0.0054951	0.0312977	0.9901943	0	0.00437379	0.02420902	1.00153852	0	121	507	-1136265585	-1136265585	147
45.013854	-0.059448	-0.015747	-0.061890	0	0.0039749	0.0307674	0.9934578	0	0.00738955	0.02576542	0.99756455	0	137	506	-1549278218	-1549278218	147
45.037795	-0.257080	-0.020630	-0.027527	0	0.0054264	0.0318966	0.9895325	0	0.00519586	0.02526140	1.00045061	0	153	506	1423791673	1423791673	147
45.037809	-0.170959	0.017517	0.110107	0	0.0023022	0.0290031	0.9945030	0	0.00469780	0.02568722	0.99900365	0	169	506	864185278	864185278	147
45.037847	-0.010742	0.112305	0.013733	0	0.0071449	0.0325108	0.9880581	0	0.00335431	0.02650213	1.00319910	0	185	506	554238585	554238585	147
45.061781	0.049011	0.008484	0.003113	0	0.0013523	0.0274715	0.9925079	0	0.00737906	0.02796578	0.99858046	0	201	506	1341771189	1341771189	147
45.061804	-0.113525	0.029419	0.112244	0	0.0059643	0.0307236	0.9926453	0	0.00375366	0.02850676	1.00535774	0	217	506	-1553890199	-1553890199	147
45.061822	-0.090515	0.046387	-0.006714	0	0.0043430	0.0298462	0.9922142	0	0.00591207	0.02635050	1.00062418	0	233	507	2027693588	2027693588	147
45.085754	-0.056519	-0.000366	0.047058	0	0.0013504	0.0309906	0.9912567	0	0.00492978	0.02805758	1.00204992	0	249	507	1857746718	1857746718	147
45.085775	-0.030396	-0.068787	0.020203	0	0.0066547	0.0289249	0.9914436	0	0.00624275	0.02781630	1.00238132	0	9	507	1241167334	1241167334	147
45.085793	-0.151611	-0.027527	-0.045349	0	0.0040646	0.0280533	0.9907932	0	0.00268102	0.02529168	0.99774718	0	25	507	-1466196343	-1466196343	147
45.109726	0.016113	0.051575	0.036865	0	0.0019054	0.0311184	0.9922791	0	0.00344086	0.02497673	1.00146055	0	41	506	1845079672	1845079672	147
45.109744	-0.020386	0.025513	0.004395	0	0.0023937	0.0294800	0.9931488	0	0.00393128	0.02623892	1.00159073	0	57	506	-727446359	-727446359	147
45.109756	-0.016907	0.108459	0.033203	0	0.0020676	0.0304508	0.9911366	0	0.00613189	0.02629972	1.00322771	0	73	506	207786230	207786230	147
45.133699	-0.005737	-0.000183	0.081665	0	0.0017948	0.0318451	0.9941559	0	0.00713730	0.02490950	1.00387502	0	89	506	-662549081	-662549081	147
45.133800	-0.040833	-0.074036	-0.062012	0	0.0025272	0.0318851	0.9972878	0	0.00481749	0.02807093	1.00444722	0	105	506	40919729	40919729	147
45.133812	-0.124390	0.031555	0.120239	0	0.0003529	0.0297661	0.9922943	0	0.00598145	0.02496362	0.99992085	0	121	507	-687652334	-687652334	147
45.157676	-0.147949	0.132568	0.049011	0	0.0028992	0.0345287	0.9932213	0	0.00611115	0.02643991	1.00000048	0	137	506	-1878401327	-1878401327	147
45.157692	-0.041077	0.075867	-0.015259	0	0.0054245	0.0320187	0.9901810	0	0.00450921	0.02620769	0.99804521	0	153	507	875617013	875617013	147
45.157735	-0.048828	0.057800	0.122070	0	0.0021667	0.0324554	0.9946785	0	0.00594401	0.02773094	0.99799919	0	169	507	-1669161817	-1669161817	147
45.181648	-0.111816	-0.052185	0.095886	0	0.0008163	0.0302315	0.9952049	0	0.00505853	0.02706528	1.00057936	0	185	507	227687640	227687640	147
45.181668	0.023987	-0.043762	0.010498	0	0.0057755	0.0298729	0.9929237	0	0.00510645	0.02506948	0.99982619	0	201	506	1438127107	1438127107	147
45.181716	0.056824	-0.060913	0.068542	0	0.0049915	0.0336819	0.9908543	0	0.00503469	0.02834821	0.99943328	0	217	506	1520598923	1520598923	147
45.205618	-0.000671	-0.055847	0.028198	0	0.0058174	0.0274277	0.9908695	0	0.00869656	0.02825856	0.99953175	0	233	506	1048540351	1048540351	147
45.205635	-0.156738	0.044189	0.100891	0	0.0003433	0.0304508	0.9916725	0	0.00502396	0.02635431	0.99808693	0	249	506	-914945148	-914945148	147
45.205648	-0.122498	-0.049561	0.014160	0	0.0039387	0.0290527	0.9953098	0	0.00518775	0.02520490	1.00057387	0	9	506	-1038963749	-1038963749	147
45.229597	-0.068054	-0.003479	0.046936	0	0.0024414	0.0276089	0.9970818	0	0.00507402	0.02791381	1.00127006	0	25	507	1918651403	1918651403	147
45.229613	-0.064331	-0.031128	0.050598	0	0.0048580	0.0282440	0.9901600	0	0.00584197	0.02593899	1.00112891	0	41	506	-1849458220	-1849458220	147
45.229626	-0.015381	0.100952	0.002197	0	0.0044746	0.0305576	0.9933472	0	0.00497365	0.02760625	1.00167227	0	57	507	-89715208	-89715208	147
45.253590	0.011292	0.072998	0.012878	0	-0.0003529	0.0303631	0.9916801	0	0.00320649	0.02845359	0.99834156	0	73	507	-1022129462	-1022129462	147
45.253642	-0.049500	0.072876	0.086914	0	0.0026188	0.0290966	0.9901619	0	0.00303459	0.02817464	1.00168395	0	89	506	533214696	533214696	147
45.253654	-0.044983	0.009521	0.024231	0	0.0046043	0.0301571	0.9941998	0	0.00320220	0.02728868	0.99951243	0	105	506	1485050854	1485050854	147
45.277592	-0.024414	-0.013733	0.094299	0	0.0030613	0.0293617	0.9908772	0	0.00486898	0.02680802	1.00031137	0	121	506	-37472830	-37472830	147
45.277645	-0.099487	-0.084778	0.015015	0	0.0057220	0.0282307	0.9912758	0	0.00276685	0.02505589	0.99937916	0	137	506	1980360674	1980360674	147
45.277657	-0.112854	-0.065552	0.047058	0	0.0059547	0.0303402	0.9919548	0	0.00331402	0.02481318	0.99748516	0	153	506	1989220585	1989220585	147
45.301567	-0.028870	0.026733	-0.002258	0	0.0017700	0.0274734	0.9914074	0	0.00393724	0.02853131	0.99840736	0	169	506	-270300849	-270300849	147
45.301598	-0.124939	0.107300	0.121094	0	0.0028839	0.0274029	0.9899178	0	0.00770020	0.02644324	0.99977303	0	185	506	-767479701	-767479701	147
45.301651	0.009338	0.066528	-0.010254	0	0.0044498	0.0257244	0.9891376	0	0.00384951	0.02890038	1.00016594	0	201	506	1551887581	1551887581	147
45.325540	-0.101379	-0.047119	0.031677	0	0.0071545	0.0274315	0.9952927	0	0.00463033	0.02449799	1.00088787	0	217	507	5404164	5404164	147
45.325570	-0.045349	-0.036255	-0.013000	0	0.0067711	0.0309467	0.9952793	0	0.00694752	0.02745080	1.00127268	0	233	507	993147704	993147704	147
45.325589	-0.077820	-0.130676	0.116150	0	0.0038376	0.0315247	0.9912033	0	0.00534511	0.02660990	1.00254154	0	249	507	-581327845	-581327845	147
45.349513	0.017029	0.050842	0.125061	0	0.0032215	0.0299969	0.9936523	0	0.00606489	0.02886415	1.00274396	0	9	507	-1356786550	-1356786550	147
45.349540	0.084595	-0.004639	0.111938	0	0.0040092	0.0280190	0.9907112	0	0.00365114	0.02773952	1.00125170	0	25	506	1650994849	1650994849	147
45.349559	-0.112793	-0.031677	0.010315	0	0.0008087	0.0304527	0.9893589	0	0.00390697	0.02642679	1.00128675	0	41	506	-1470458170	-1470458170	147
45.373506	-0.026733	0.016968	0.074097	0	0.0050945	0.0258636	0.9952106	0	0.00402975	0.02698731	1.00218725	0	57	506	-1935617968	-1935617968	147
45.373530	-0.104614	-0.058228	-0.032532	0	0.0027561	0.0308952	0.9912949	0	0.00239468	0.02886391	1.00402761	0	73	506	1141497744	1141497744	147
45.373548	-0.133911	-0.007263	0.014465	0	0.0011768	0.0257931	0.9918213	0	0.00318027	0.02658367	1.00413275	0	89	506	1156513246	1156513246	147
45.397483	-0.171692	0.070251	0.027100	0	0.0016251	0.0279503	0.9967575	0	0.00615048	0.03022718	1.00243402	0	105	506	-596995938	-596995938	147
45.397557	-0.094055	-0.065186	0.046265	0	0.0043888	0.0287495	0.9909058	0	0.00478292	0.02724600	1.00207734	0	121	507	-97101724	-97101724	147
45.397575	-0.170471	-0.010803	0.129639	0	0.0008945	0.0319290	0.9935741	0	0.00063014	0.02846909	1.00220728	0	137	507	-1463356398	-1463356398	147
45.421467	-0.148865	-0.001709	-0.087952	0	0.0023766	0.0295105	0.9879456	0	0.00506282	0.02656388	1.00134993	0	153	506	833695481	833695481	147
45.421505	0.027527	0.070862	0.034851	0	0.0032539	0.0260601	0.9898224	0	0.00244594	0.02387524	1.00200129	0	169	507	-2098736687	-2098736687	147
45.421517	0.017761	0.059937	0.119446	0	0.0047169	0.0284348	0.9894848	0	0.00425124	0.02636719	1.00114751	0	185	506	-1286513438	-1286513438	147
45.445451	-0.034668	0.151123	-0.042236	0	0.0043850	0.0342331	0.9928379	0	0.00547838	0.02544785	1.00111556	0	201	506	489392018	489392018	147
45.445469	0.027405	-0.009399	0.035706	0	0.0023232	0.0290451	0.9938164	0	0.00498223	0.02808380	0.99886060	0	217	506	-973171930	-973171930	147
45.445517	-0.144165	-0.140808	0.099854	0	0.0068302	0.0269928	0.9917068	0	0.00458407	0.02708197	1.00286007	0	233	506	299154503	299154503	147
45.469429	-0.039917	0.027222	-0.009705	0	0.0015354	0.0287666	0.9908829	0	0.00624084	0.02726722	1.00134420	0	249	506	1014755603	1014755603	147
45.469442	-0.092163	0.032043	0.084595	0	0.0005760	0.0330334	0.9920921	0	0.00655937	0.02767611	1.00157881	0	9	506	414918949	414918949	147
