T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
31.351523	-0.182373	-0.020325	-0.067078	0	0.0035381	0.0297279	0.9923191	0	0.00704098	0.02869034	1.00192904	0	57	506	1495431971	1495431971	147
31.351564	-0.062683	0.047546	0.172729	0	0.0053978	0.0283203	0.9927902	0	0.00576448	0.02674437	1.00135326	0	73	506	1117236445	1117236445	147
31.375486	-0.020813	0.010193	0.163086	0	0.0037880	0.0289440	0.9928017	0	0.00664425	0.02681303	1.00158715	0	89	506	-775768395	-775768395	147
31.375507	-0.144104	0.138550	0.026184	0	0.0035000	0.0263653	0.9927006	0	0.00538445	0.02873492	0.99996114	0	105	506	-1995224577	-1995224577	147
31.375525	0.002869	0.148132	0.126160	0	0.0052299	0.0318069	0.9902325	0	0.00467229	0.02850056	1.00143147	0	121	507	-252358903	-252358903	147
31.399459	-0.141174	0.072266	0.024536	0	0.0044231	0.0305252	0.9912071	0	0.00401473	0.02757788	0.99921417	0	137	507	-1691428435	-1691428435	147
31.399479	-0.015259	-0.117920	-0.069763	0	0.0003262	0.0355873	0.9902687	0	0.00346589	0.02734351	0.99963617	0	153	507	1225221849	1225221849	147
31.399494	0.100098	0.011780	0.011169	0	0.0050869	0.0290413	0.9935513	0	0.00436664	0.02547812	0.99906468	0	169	507	439101356	439101356	147
31.423453	-0.124817	-0.058777	0.043762	0	0.0052433	0.0304260	0.9878502	0	0.00631881	0.02498603	0.99814606	0	185	506	-1437447528	-1437447528	147
31.423503	-0.007568	0.004089	0.013306	0	0.0051289	0.0303173	0.9925117	0	0.00772238	0.02753186	0.99732947	0	201	506	809254481	809254481	147
31.423514	-0.053040	-0.050171	0.118469	0	0.0050659	0.0312881	0.9918861	0	0.00431037	0.02624631	1.00036907	0	217	506	1933346550	1933346550	147
31.447438	0.074585	0.055847	0.116638	0	0.0068741	0.0267658	0.9897480	0	0.00490952	0.02642512	1.00065899	0	233	506	1474775279	1474775279	147
31.447480	-0.071228	0.000854	0.037659	0	0.0031967	0.0307884	0.9869976	0	0.00449729	0.02597165	1.00068045	0	249	506	-2104341160	-2104341160	147
31.447492	-0.096680	0.018372	0.119629	0	0.0023499	0.0291462	0.9899998	0	0.00341773	0.02674890	1.00210166	0	9	506	1217943837	1217943837	147
31.471411	0.038818	0.134277	0.032410	0	0.0019436	0.0317478	0.9938240	0	0.00558019	0.02589989	1.00115132	0	25	506	-1209995082	-1209995082	147
31.471427	-0.132507	0.010986	0.059265	0	0.0039711	0.0323486	0.9927731	0	0.00517821	0.02683330	1.00121689	0	41	507	-1514938451	-1514938451	147
31.471477	-0.118469	-0.071716	0.062439	0	0.0039616	0.0314674	0.9894676	0	0.00519538	0.02753544	0.99838066	0	57	507	756679198	756679198	147
31.495397	0.074890	-0.061279	-0.034729	0	0.0059948	0.0317879	0.9914131	0	0.00694633	0.02448320	0.99872804	0	73	506	-1414611632	-1414611632	147
31.495420	-0.015137	0.013367	0.003845	0	0.0032387	0.0279312	0.9891109	0	0.00467777	0.02987266	0.99908638	0	89	507	-246356953	-246356953	147
31.495479	0.029541	-0.094299	0.014099	0	0.0024986	0.0272999	0.9939079	0	0.00621319	0.02519846	0.99955678	0	105	506	327872128	327872128	147
31.519391	-0.153320	-0.030334	-0.028076	0	0.0017166	0.0307732	0.9891453	0	0.00745273	0.02667069	1.00164175	0	121	506	1637295780	1637295780	147
31.519413	-0.120789	-0.031616	0.033508	0	0.0040741	0.0312595	0.9901047	0	0.00859499	0.02734303	1.00090361	0	137	506	-1083727560	-1083727560	147
31.519431	-0.165710	0.063293	0.102966	0	0.0009975	0.0335827	0.9914951	0	0.00497866	0.02934742	0.99889302	0	153	506	-1465505269	-1465505269	147
31.543391	-0.007507	0.086548	0.005066	0	0.0029221	0.0287743	0.9901371	0	0.00587082	0.03005219	1.00134611	0	169	506	-175867694	-175867694	147
31.543417	-0.038757	0.025269	0.116455	0	0.0046387	0.0271645	0.9896412	0	0.00730467	0.02631712	0.99977994	0	185	506	-605003131	-605003131	147
31.543436	-0.085144	0.056335	0.137329	0	0.0031281	0.0311527	0.9910393	0	0.00737500	0.02571940	0.99984121	0	201	507	1902716458	1902716458	147
31.567394	-0.036438	-0.014038	-0.013733	0	0.0055199	0.0326462	0.9938698	0	0.00341034	0.02600074	1.00138760	0	217	507	260586829	260586829	147
31.567474	0.058533	0.004333	0.056213	0	-0.0016670	0.0284557	0.9931355	0	0.00341344	0.02605224	1.00156403	0	233	507	-1368586646	-1368586646	147
31.567493	0.062561	-0.043274	0.118469	0	0.0009403	0.0302773	0.9884930	0	0.00700378	0.02766728	1.00133061	0	249	507	168395114	168395114	147
31.591389	0.055725	-0.023621	0.088928	0	0.0032654	0.0286903	0.9862194	0	0.00402093	0.02721310	1.00046897	0	9	506	1445878882	1445878882	147
31.591446	-0.164856	-0.179016	0.108276	0	0.0044975	0.0293770	0.9903164	0	0.00551200	0.02684855	1.00064039	0	25	506	-473579967	-473579967	147
31.591465	-0.013306	-0.078491	0.011841	0	0.0012779	0.0281734	0.9905167	0	0.00413561	0.02753353	1.00012779	0	41	506	2110588739	2110588739	147
31.615329	-0.053894	-0.038940	0.081177	0	0.0034409	0.0284500	0.9926147	0	0.00409365	0.02656031	1.00032830	0	57	506	-1066522499	-1066522499	147
31.615347	0.057068	0.015076	0.141174	0	0.0030918	0.0286922	0.9888172	0	0.00367689	0.02759027	0.99852490	0	73	506	-2075357422	-2075357422	147
31.615397	0.011719	0.013367	-0.028992	0	0.0026379	0.0280781	0.9923553	0	0.00585961	0.02603126	1.00070238	0	89	507	1138899791	1138899791	147
31.639284	-0.118652	-0.084229	0.053650	0	0.0047245	0.0322647	0.9932823	0	0.00664830	0.02758908	1.00001431	0	105	506	979842612	979842612	147
31.639298	-0.033447	-0.011536	-0.058167	0	0.0062447	0.0288258	0.9892387	0	0.00336337	0.02779818	1.00056362	0	121	507	2140465492	2140465492	147
31.639310	-0.033325	-0.018677	0.078552	0	0.0079460	0.0282555	0.9889183	0	0.00704217	0.02433467	0.99962020	0	137	507	-1661551811	-1661551811	147
31.663287	-0.036011	0.082520	0.046753	0	0.0015888	0.0279140	0.9908962	0	0.00583124	0.02502704	1.00175500	0	153	507	-1186444180	-1186444180	147
31.663304	-0.183472	0.090271	0.000183	0	0.0032692	0.0276699	0.9935226	0	0.00349402	0.02757430	1.00251102	0	169	506	-1503319214	-1503319214	147
31.663316	-0.024231	0.090393	-0.069458	0	0.0020924	0.0281353	0.9901009	0	0.00440478	0.02727890	0.99933362	0	185	506	1906090469	1906090469	147
31.687260	-0.006165	0.037170	0.073853	0	0.0028839	0.0288849	0.9871655	0	0.00392818	0.02612448	1.00041890	0	201	506	-915187518	-915187518	147
31.687274	-0.048523	-0.047424	0.037354	0	0.0037155	0.0307655	0.9880924	0	0.00342345	0.02516580	0.99983644	0	217	506	1545562612	1545562612	147
31.687286	-0.025696	-0.119202	-0.001404	0	0.0026283	0.0275593	0.9894047	0	0.00625539	0.02727342	1.00066304	0	233	506	-1255953231	-1255953231	147
31.711231	0.133972	0.055664	0.100342	0	0.0043373	0.0306778	0.9899082	0	0.00564480	0.02816892	1.00048780	0	249	506	-792137478	-792137478	147
31.711288	-0.070740	0.164490	0.005127	0	0.0027275	0.0328331	0.9872742	0	0.00285387	0.02719498	0.99637866	0	9	507	691976979	691976979	147
31.711300	-0.102051	0.036804	0.071167	0	0.0014477	0.0284996	0.9909668	0	0.00478077	0.02840710	1.00153518	0	25	507	582134262	582134262	147
31.735254	0.014954	0.039490	-0.117493	0	0.0051308	0.0290051	0.9913998	0	0.00556350	0.02718711	1.00009322	0	41	506	254133912	254133912	147
31.735326	-0.031921	0.050232	0.153870	0	0.0032711	0.0313473	0.9898071	0	0.00725436	0.02530050	1.00035524	0	57	507	600747963	600747963	147
31.735342	-0.002075	0.071777	0.019958	0	0.0039883	0.0276775	0.9939461	0	0.00632572	0.02459216	1.00097799	0	73	506	659922373	659922373	147
31.759210	-0.111816	0.005310	0.146973	0	0.0010242	0.0315704	0.9878750	0	0.00366473	0.02598119	0.99671435	0	89	506	-1913386248	-1913386248	147
31.759230	-0.035095	0.108215	0.061646	0	0.0001163	0.0288963	0.9914017	0	0.00551105	0.02654815	1.00002098	0	105	506	-1381597267	-1381597267	147
31.759284	-0.020386	-0.198120	0.057434	0	0.0038376	0.0317345	0.9925499	0	0.00696945	0.02818012	1.00016952	0	121	506	1643661970	1643661970	147
31.783213	-0.055359	-0.027161	0.073975	0	-0.0000591	0.0312729	0.9924488	0	0.00569057	0.02648425	0.99998426	0	137	506	1571393465	1571393465	147
31.783236	-0.088623	0.009705	0.201172	0	0.0019684	0.0283642	0.9893188	0	0.00676799	0.02733469	0.99771619	0	153	507	-558199584	-558199584	147
31.783252	-0.048401	-0.196472	-0.011719	0	0.0038357	0.0300522	0.9922161	0	0.00755596	0.02486515	1.00140500	0	169	506	-973242157	-973242157	147
31.807194	-0.142212	-0.070190	-0.031311	0	0.0041389	0.0297756	0.9912834	0	0.00414443	0.02929950	1.00134778	0	185	507	-1579287506	-1579287506	147
31.807216	-0.019836	0.021973	-0.085327	0	0.0045738	0.0284557	0.9939709	0	0.00391579	0.02659059	1.00051427	0	201	507	-813043361	-813043361	147
31.807235	-0.029724	0.088745	0.041016	0	0.0027447	0.0290222	0.9888172	0	0.00566840	0.02622747	0.99974704	0	217	507	194554013	194554013	147
31.831166	-0.033203	-0.047974	-0.046387	0	0.0052986	0.0307713	0.9892330	0	0.00468636	0.02606511	0.99987793	0	233	506	-236537042	-236537042	147
31.831182	-0.071045	0.090088	0.076294	0	0.0012760	0.0300369	0.9923077	0	0.00419903	0.02812982	1.00064564	0	249	506	302098244	302098244	147
31.831194	-0.012024	-0.080444	0.031372	0	0.0041370	0.0292873	0.9934063	0	0.00689411	0.02627754	1.00183153	0	9	506	-485733874	-485733874	147
31.855137	0.041687	-0.092346	0.028503	0	0.0038223	0.0324059	0.9888802	0	0.00739050	0.02580476	1.00034428	0	25	506	-1344229366	-1344229366	147
31.855183	0.001648	-0.090210	0.024963	0	0.0057220	0.0297966	0.9872990	0	0.00719190	0.02832699	0.99922991	0	41	506	-61150211	-61150211	147
31.855195	-0.103821	0.015137	0.086243	0	0.0031509	0.0290546	0.9930172	0	0.00588226	0.02821398	1.00015211	0	57	506	-1411012656	-1411012656	147
31.879131	-0.022461	0.032227	0.041382	0	0.0052452	0.0290108	0.9945354	0	0.00275278	0.02525592	0.99841189	0	73	506	-1538170073	-1538170073	147
31.879146	0.006653	-0.051758	-0.048828	0	0.0005550	0.0353775	0.9923515	0	0.00643945	0.02973890	1.00159740	0	89	507	-321433941	-321433941	147
31.879186	0.077759	0.139343	0.122192	0	0.0046501	0.0296669	0.9900284	0	0.00499845	0.02842402	0.99982500	0	105	507	905952952	905952952	147
31.903113	-0.104492	-0.028870	0.138123	0	0.0065594	0.0311584	0.9891472	0	0.00643873	0.02351093	1.00033402	0	121	507	1811253967	1811253967	147
31.903129	0.088806	0.052612	0.070007	0	0.0033188	0.0313625	0.9945736	0	0.00580454	0.02466273	0.99489379	0	137	507	1143746085	1143746085	147
31.903166	-0.024414	-0.001160	0.125488	0	0.0013161	0.0299702	0.9921055	0	0.00621700	0.02910805	1.00006866	0	153	506	-833372096	-833372096	147
31.927111	-0.038391	0.006409	0.081055	0	0.0058060	0.0314674	0.9922447	0	0.00638819	0.02768898	0.99831843	0	169	506	-2142339314	-2142339314	147
31.927130	-0.033447	-0.049622	0.093689	0	0.0055180	0.0282173	0.9939442	0	0.00486827	0.02632809	1.00191712	0	185	506	-288039952	-288039952	147
31.927147	-0.049377	0.151978	-0.008728	0	0.0026779	0.0324097	0.9929237	0	0.00697446	0.02813983	1.00055909	0	201	506	-195488666	-195488666	147
31.951093	-0.028809	0.022583	0.082642	0	0.0032024	0.0285320	0.9908047	0	0.00453496	0.02778959	1.00031757	0	217	506	943620470	943620470	147
31.951112	0.007690	-0.077759	0.074524	0	0.0011330	0.0286598	0.9936066	0	0.00296926	0.02850604	1.00365305	0	233	506	-1729542913	-1729542913	147
31.951124	-0.143921	-0.055359	0.197266	0	0.0025597	0.0308514	0.9916649	0	0.00548244	0.02621531	1.00153255	0	249	506	1705166876	1705166876	147
31.975065	0.020264	-0.116272	0.242981	0	0.0020390	0.0283813	0.9924889	0	0.00412822	0.02554679	1.00096202	0	9	507	-81948169	-81948169	147
31.975088	-0.086914	-0.059509	0.170227	0	0.0027351	0.0333672	0.9948444	0	0.00412750	0.02610278	1.00090814	0	25	507	1734438078	1734438078	147
31.975106	-0.113464	-0.082275	0.052917	0	0.0056000	0.0302906	0.9905109	0	0.00527954	0.02598572	1.00165653	0	41	507	-1811660086	-1811660086	147
31.999062	-0.009033	0.123901	0.023865	0	0.0027428	0.0291882	0.9867229	0	0.00580978	0.02983642	0.99874449	0	57	506	732594400	732594400	147
31.999143	0.009094	0.079163	-0.006042	0	0.0034008	0.0308781	0.9912834	0	0.00524545	0.02801418	1.00132060	0	73	506	-1119016534	-1119016534	147
31.999163	-0.220398	0.034424	-0.011902	0	0.0035992	0.0305252	0.9915428	0	0.00348020	0.02743363	0.99807930	0	89	506	-1463507628	-1463507628	147
32.023017	-0.033630	0.038574	0.027710	0	0.0033455	0.0274582	0.9906921	0	0.00472808	0.02704883	1.00135922	0	105	506	1723826182	1723826182	147
32.023042	-0.150940	0.074219	-0.003235	0	0.0029716	0.0309067	0.9932842	0	0.00629950	0.02855825	0.99772072	0	121	506	-216321034	-216321034	147
32.023107	-0.130981	0.010376	0.042969	0	0.0038605	0.0318432	0.9955921	0	0.00657058	0.02866411	0.99943519	0	137	506	-39368851	-39368851	147
32.047020	-0.086487	0.033752	0.026917	0	0.0028419	0.0294418	0.9926815	0	0.00638866	0.02910924	1.00026083	0	153	506	-1766428670	-1766428670	147
32.047045	-0.097107	-0.076965	-0.056885	0	0.0026512	0.0315094	0.9903736	0	0.00402927	0.02722740	0.99705744	0	169	507	53553267	53553267	147
32.047110	0.022400	0.080566	0.141357	0	0.0032635	0.0285435	0.9918671	0	0.00381756	0.02763629	1.00046778	0	185	507	-863667666	-863667666	147
32.070976	-0.113647	0.129883	-0.134644	0	0.0023327	0.0314293	0.9894371	0	0.00537920	0.02816391	1.00236845	0	201	506	1916485908	1916485908	147
32.070992	0.024597	0.087646	0.076721	0	0.0034599	0.0286503	0.9930420	0	0.00883436	0.02896166	1.00262976	0	217	506	-246788785	-246788785	147
32.071004	-0.114624	0.100952	0.094116	0	0.0029755	0.0276661	0.9894962	0	0.00298929	0.02786613	1.00166273	0	233	506	1030260251	1030260251	147
32.094962	-0.113159	-0.144470	0.010010	0	0.0032234	0.0295315	0.9884663	0	0.00584483	0.02551436	0.99877357	0	249	506	-1300962741	-1300962741	147
32.094986	-0.034058	0.007751	-0.039001	0	0.0042839	0.0295544	0.9921665	0	0.00236559	0.02856612	1.00196600	0	9	506	65882232	65882232	147
32.095001	0.019287	-0.027100	0.134094	0	0.0041237	0.0311756	0.9925919	0	0.00699997	0.02702260	0.99941683	0	25	506	508841598	508841598	147
32.118937	-0.041687	-0.013977	0.067993	0	0.0052128	0.0303917	0.9924145	0	0.00360036	0.02672791	0.99993396	0	41	506	-1354956637	-1354956637	147
32.119002	-0.036865	0.102539	0.037720	0	0.0020657	0.0304050	0.9924946	0	0.00377846	0.02567744	0.99960518	0	57	506	-1796316985	-1796316985	147
32.119017	-0.144226	-0.005859	0.113220	0	0.0029469	0.0296345	0.9922123	0	0.00348449	0.02706480	0.99985123	0	73	507	1291703904	1291703904	147
32.142903	-0.023743	0.050415	0.015442	0	0.0026989	0.0308914	0.9921761	0	0.00481415	0.02649188	0.99883795	0	89	507	-227698558	-227698558	147
32.142942	-0.110657	0.027588	0.061401	0	0.0039883	0.0290089	0.9902573	0	0.00342774	0.02492571	0.99794030	0	105	507	2145452880	2145452880	147
32.142967	-0.085632	-0.069153	0.087219	0	0.0025539	0.0286102	0.9907970	0	0.00367475	0.02694058	0.99945021	0	121	507	-1021429107	-1021429107	147
32.166919	-0.007324	-0.021118	0.025452	0	0.0025043	0.0293598	0.9931068	0	0.00545096	0.02822423	1.00188112	0	137	506	1116468648	1116468648	147
32.166940	-0.064453	0.106140	-0.080566	0	0.0009537	0.0236206	0.9914589	0	0.00755787	0.02969193	1.00012112	0	153	506	2098154427	2098154427	147
32.167000	-0.096497	0.016541	0.041016	0	0.0023518	0.0288010	0.9924908	0	0.00615954	0.03078771	1.00029540	0	169	506	-2030532944	-2030532944	147
32.190883	0.012695	0.065735	0.055420	0	0.0030861	0.0305233	0.9909077	0	0.00567698	0.02772903	1.00048637	0	185	506	180703276	180703276	147
32.190898	-0.003723	-0.082092	0.012146	0	0.0045967	0.0296688	0.9888668	0	0.00456095	0.02891541	0.99932504	0	201	506	1215721535	1215721535	147
32.190910	-0.119385	-0.023560	-0.037964	0	0.0052414	0.0312309	0.9912186	0	0.00357103	0.03088760	0.99958324	0	217	506	2002827528	2002827528	147
32.214869	-0.040405	0.048035	-0.071045	0	0.0015087	0.0289459	0.9903164	0	0.00691438	0.02962255	0.99765086	0	233	507	587285268	587285268	147
32.214893	-0.057129	-0.025940	0.137451	0	0.0037785	0.0291576	0.9926300	0	0.00641274	0.02696681	1.00077033	0	249	507	-1136835529	-1136835529	147
32.214911	-0.102966	0.079651	-0.003601	0	-0.0014019	0.0304413	0.9913406	0	0.00558019	0.02703929	0.99980712	0	9	507	-1365987634	-1365987634	147
32.238863	-0.084473	0.011169	0.148132	0	0.0020580	0.0273972	0.9906406	0	0.00361633	0.02828264	0.99897933	0	25	507	-820185244	-820185244	147
32.238883	-0.178101	-0.015381	0.014343	0	0.0044022	0.0282555	0.9928055	0	0.00592375	0.02716208	0.99874496	0	41	506	-1061358450	-1061358450	147
32.238901	-0.107666	0.020447	0.148743	0	0.0053101	0.0300407	0.9940414	0	0.00287175	0.02739048	0.99841523	0	57	506	828373568	828373568	147
32.262831	0.076782	-0.045776	0.111267	0	0.0024471	0.0298672	0.9932556	0	0.00510025	0.02854061	0.99807525	0	73	506	-716801502	-716801502	147
32.262889	0.020020	-0.075745	0.094055	0	0.0028782	0.0265579	0.9882145	0	0.00420237	0.02573633	1.00108552	0	89	506	-1359706616	-1359706616	147
32.262901	-0.138916	0.112854	0.024902	0	0.0048561	0.0316353	0.9912453	0	0.00380874	0.02600288	0.99716735	0	105	506	-469356975	-469356975	147
32.286849	-0.072998	-0.009644	0.068726	0	0.0052509	0.0287666	0.9903545	0	0.00426555	0.02640533	0.99734497	0	121	506	179781696	179781696	147
32.286920	0.007141	-0.085083	0.039856	0	0.0042953	0.0340557	0.9924812	0	0.00317383	0.02708769	0.99943590	0	137	506	-226434276	-226434276	147
32.286940	0.048828	0.014160	-0.008911	0	0.0039406	0.0301857	0.9942970	0	0.00518680	0.02813411	0.99852562	0	153	507	508073099	508073099	147
32.310820	-0.051819	0.039734	-0.000732	0	0.0014629	0.0250530	0.9934540	0	0.00671911	0.02920580	1.00017858	0	169	507	-1574080127	-1574080127	147
32.310844	-0.049500	-0.008667	-0.010864	0	0.0043774	0.0297985	0.9894466	0	0.00612617	0.02493691	0.99952459	0	185	507	1805375443	1805375443	147
32.310910	-0.144470	0.109131	0.098145	0	0.0032921	0.0270271	0.9874973	0	0.00780320	0.02636862	0.99860144	0	201	506	1940880226	1940880226	147
32.334796	-0.018982	-0.017456	0.089783	0	0.0020237	0.0315952	0.9895954	0	0.00501609	0.02851343	0.99935675	0	217	506	1584944747	1584944747	147
32.334823	-0.085022	0.048218	-0.004150	0	0.0035801	0.0303841	0.9902096	0	0.00628948	0.02708745	1.00318265	0	233	506	-276567900	-276567900	147
32.334842	-0.061951	-0.053406	-0.067688	0	-0.0003796	0.0291405	0.9918976	0	0.00351715	0.02571607	1.00400114	0	249	506	848806206	848806206	147
32.358771	-0.165833	-0.113159	0.071838	0	0.0043850	0.0297356	0.9938374	0	0.00400448	0.02759600	1.00214553	0	9	506	72847974	72847974	147
32.358792	-0.089600	-0.050476	-0.005188	0	0.0041885	0.0315838	0.9905758	0	0.00498462	0.02579546	1.00143695	0	25	506	1982586704	1982586704	147
32.358810	-0.011047	0.073608	-0.047058	0	0.0067635	0.0297909	0.9933567	0	0.00416780	0.02912760	0.99985242	0	41	506	1067924474	1067924474	147
32.382730	-0.156738	-0.030090	0.105652	0	0.0020771	0.0270119	0.9894962	0	0.00735116	0.02599072	0.99971366	0	57	507	1817925843	1817925843	147
32.382746	0.013611	0.039917	0.096069	0	0.0043316	0.0293159	0.9907761	0	0.00653481	0.02460647	0.99971533	0	73	507	1313873403	1313873403	147
32.382758	-0.042114	0.108948	0.057617	0	0.0053749	0.0322018	0.9913025	0	0.00573301	0.02828455	1.00026584	0	89	507	-699943143	-699943143	147
32.486690	-0.039490	0.029846	0.120056	0	0.0048065	0.0304165	0.9934025	0	0.00455022	0.02756476	1.00047946	0	105	506	-369980456	-369980456	147
32.486755	-0.090210	0.101685	-0.003113	0	0.0029316	0.0310974	0.9920387	0	0.00699377	0.02718854	1.00229216	0	121	506	1262357373	1262357373	147
32.486767	0.094299	-0.054138	0.010803	0	0.0007343	0.0273972	0.9908371	0	0.00316310	0.02890658	1.00139785	0	137	506	1930040644	1930040644	147
32.486779	-0.187195	0.051819	-0.090698	0	0.0014553	0.0306797	0.9892921	0	0.00635719	0.02833056	1.00183415	0	153	506	1312442815	1312442815	147
32.486791	-0.111206	0.198181	-0.006897	0	0.0046463	0.0263863	0.9921207	0	0.00611258	0.02885509	1.00087595	0	169	506	950423287	950423287	147
32.486824	-0.082886	0.146912	-0.042236	0	0.0003147	0.0291405	0.9917488	0	0.00689125	0.02635694	1.00055456	0	185	507	1284717591	1284717591	147
32.486836	0.005798	0.037598	0.029663	0	0.0044289	0.0293274	0.9924202	0	0.00390577	0.02705693	1.00039577	0	201	506	-217998498	-217998498	147
32.486847	0.018616	0.078308	-0.036255	0	0.0042648	0.0304070	0.9896202	0	0.00673485	0.02816868	0.99995494	0	217	507	-877509507	-877509507	147
32.486876	-0.107361	-0.057983	0.049500	0	0.0040779	0.0305195	0.9929333	0	0.00610542	0.02774429	0.99924302	0	233	507	282930682	282930682	147
32.486887	-0.036255	-0.001953	0.106323	0	0.0043774	0.0297413	0.9969101	0	0.00458622	0.02482843	0.99797869	0	249	506	-307413251	-307413251	147
32.486899	-0.063599	-0.152161	0.117371	0	-0.0002937	0.0301304	0.9915829	0	0.00535941	0.02540183	1.00164986	0	9	507	1446585089	1446585089	147
32.486910	-0.138794	0.115601	-0.027222	0	0.0046978	0.0319366	0.9940548	0	0.00586271	0.02575946	1.00151944	0	25	506	1351344914	1351344914	147
