T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
6.992718	0.017456	0.054871	0.085388	0	0.0044918	0.0311508	0.9925785	0	0.00474954	0.02639771	0.99814057	0	89	506	219211271	219211271	147
6.992730	-0.093323	-0.011169	0.070312	0	0.0022964	0.0282421	0.9886322	0	0.00622964	0.02228880	1.00022793	0	105	506	2094795240	2094795240	147
7.016620	-0.138794	0.182983	0.095642	0	0.0039635	0.0271740	0.9921341	0	0.00602269	0.02553606	0.99818134	0	121	506	1517219229	1517219229	147
7.016683	-0.149109	0.082703	-0.026855	0	0.0048943	0.0288353	0.9917355	0	0.00462580	0.02856708	1.00025964	0	137	506	1226558084	1226558084	147
7.016696	-0.151489	-0.065735	0.077515	0	0.0024223	0.0291462	0.9918098	0	0.00476670	0.02557588	0.99703836	0	153	506	-1499143500	-1499143500	147
7.040602	-0.038574	0.032166	0.083008	0	0.0044441	0.0307236	0.9919090	0	0.00517392	0.02738881	0.99762225	0	169	506	675314414	675314414	147
7.040625	-0.074036	0.000854	0.009216	0	0.0054398	0.0302448	0.9931049	0	0.00523305	0.02862501	0.99966073	0	185	506	-555947332	-555947332	147
7.040685	0.028259	-0.009583	0.010498	0	0.0028801	0.0277233	0.9895287	0	0.00744510	0.02846694	0.99974632	0	201	507	-1194721463	-1194721463	147
7.064584	-0.135437	-0.005005	0.064880	0	0.0028210	0.0327301	0.9909973	0	0.00575161	0.02792192	1.00017619	0	217	507	1530694168	1530694168	147
7.064610	-0.019287	-0.022156	0.115295	0	0.0034199	0.0332928	0.9877892	0	0.00714564	0.02812481	0.99842787	0	233	507	1391138918	1391138918	147
7.064621	-0.033386	-0.036255	-0.050842	0	0.0032825	0.0328846	0.9898834	0	0.00529218	0.02948642	0.99847317	0	249	506	-1393929477	-1393929477	147
7.088569	-0.108948	0.000854	0.106934	0	0.0045280	0.0277805	0.9934235	0	0.00615263	0.02809525	0.99688697	0	9	506	-1152461858	-1152461858	147
7.088595	-0.154297	-0.000671	0.019653	0	0.0039310	0.0294590	0.9921150	0	0.00697303	0.02787852	0.99832511	0	25	506	73739749	73739749	147
7.088608	0.041077	-0.006592	0.138184	0	0.0035686	0.0297203	0.9926167	0	0.00518060	0.02862644	0.99871635	0	41	506	303258310	303258310	147
7.112604	-0.218201	-0.025635	-0.061584	0	0.0014935	0.0297394	0.9892597	0	0.00424337	0.02643538	0.99944997	0	57	506	1658355771	1658355771	147
7.112631	0.022522	0.103943	0.112305	0	0.0048256	0.0295334	0.9873962	0	0.00651836	0.02633953	0.99850106	0	73	506	2005819248	2005819248	147
7.112648	0.000732	-0.021179	0.064697	0	0.0026321	0.0275021	0.9905472	0	0.00658321	0.02854753	0.99833059	0	89	507	1831966102	1831966102	147
7.136531	-0.162842	0.044678	0.050232	0	0.0051804	0.0286827	0.9898701	0	0.00225711	0.03096318	0.99991941	0	105	507	-811123673	-811123673	147
7.136601	-0.055847	0.041687	0.032043	0	0.0048351	0.0311031	0.9872322	0	0.00351095	0.02847719	1.00128412	0	121	507	1553085914	1553085914	147
7.136614	0.073914	0.000427	0.198975	0	0.0041656	0.0310802	0.9940453	0	0.00826311	0.02654743	0.99983764	0	137	507	1276708131	1276708131	147
7.160527	0.001709	-0.083130	0.032715	0	0.0046082	0.0308285	0.9907494	0	0.00653291	0.02610183	0.99997592	0	153	507	1530656576	1530656576	147
7.160555	-0.119751	0.033325	0.056946	0	0.0031185	0.0324306	0.9890251	0	0.00476384	0.02488804	1.00019789	0	169	506	1561918945	1561918945	147
7.160625	-0.007690	0.090271	-0.016785	0	0.0033855	0.0324078	0.9889812	0	0.00368977	0.02718091	1.00050759	0	185	506	969987980	969987980	147
7.184489	-0.091614	0.015564	0.098145	0	0.0036221	0.0294266	0.9918022	0	0.00643277	0.03013992	1.00014377	0	201	506	-686095242	-686095242	147
7.184513	-0.020142	-0.034546	0.078735	0	0.0060272	0.0317631	0.9890232	0	0.00536871	0.02744508	0.99723649	0	217	506	92916340	92916340	147
7.184575	-0.051208	-0.064331	-0.000122	0	0.0018673	0.0279579	0.9891815	0	0.00558114	0.02733922	0.99847913	0	233	506	-1355377003	-1355377003	147
7.208447	0.020386	0.013123	0.135315	0	0.0041904	0.0284786	0.9882679	0	0.00601530	0.02779555	0.99693847	0	249	506	-1426045228	-1426045228	147
7.208467	-0.021606	0.010559	0.015442	0	0.0045166	0.0318203	0.9913197	0	0.00338984	0.02616262	0.99498558	0	9	507	2105033851	2105033851	147
7.208479	-0.096985	-0.023499	-0.001099	0	0.0045242	0.0326385	0.9923859	0	0.00487232	0.02653360	1.00119352	0	25	506	863471272	863471272	147
7.312382	-0.121887	-0.042114	0.016663	0	0.0019913	0.0320988	0.9905243	0	0.00679016	0.02669454	1.00102592	0	41	507	-777209984	-777209984	147
7.312408	-0.041626	-0.160828	0.179138	0	0.0030842	0.0300884	0.9927101	0	0.00428820	0.02486944	0.99968982	0	57	507	-178064004	-178064004	147
7.312426	-0.114929	-0.030579	-0.008484	0	0.0015774	0.0315647	0.9890347	0	0.00405598	0.02554464	0.99954343	0	73	506	2013173262	2013173262	147
7.312443	0.150085	0.040955	-0.048584	0	0.0059338	0.0271645	0.9916306	0	0.00726628	0.02831149	0.99963903	0	89	506	-1337605297	-1337605297	147
7.312516	-0.059692	-0.009827	0.112366	0	0.0036469	0.0258179	0.9922619	0	0.00566173	0.02593899	1.00108075	0	105	506	-1156979428	-1156979428	147
7.312532	-0.101562	-0.081665	-0.057861	0	0.0073013	0.0298920	0.9920387	0	0.00657368	0.02639174	1.00480843	0	121	506	-1492950256	-1492950256	147
7.312552	-0.024231	-0.110046	0.109131	0	0.0052738	0.0287895	0.9943390	0	0.00565362	0.02757549	0.99909067	0	137	506	1324609990	1324609990	147
7.312601	-0.178406	0.088928	0.012878	0	0.0031357	0.0290146	0.9869556	0	0.00482965	0.02564955	0.99862266	0	153	506	887632037	887632037	147
7.312618	-0.176697	0.040894	0.096924	0	0.0026913	0.0317154	0.9927940	0	0.00533438	0.02813935	1.00143313	0	169	506	-1384806526	-1384806526	147
7.312634	-0.135376	-0.136047	0.047119	0	0.0010433	0.0287647	0.9904423	0	0.00582170	0.02590108	1.00240135	0	185	507	-1272396354	-1272396354	147
7.312650	-0.204712	-0.046814	0.050171	0	0.0077515	0.0326099	0.9954090	0	0.00585961	0.02602839	0.99893641	0	201	506	976310314	976310314	147
7.312695	0.165222	0.110046	0.029236	0	0.0026989	0.0274906	0.9904499	0	0.00425220	0.02625918	0.99831367	0	217	506	-1021455912	-1021455912	147
7.312711	-0.163391	-0.015991	0.127075	0	0.0036774	0.0315285	0.9914780	0	0.00691032	0.02615285	1.00024724	0	233	506	-83220253	-83220253	147
7.361291	-0.013916	-0.014282	-0.011658	0	0.0063000	0.0279083	0.9871063	0	0.00628352	0.02757287	1.00036669	0	249	506	-286800588	-286800588	147
7.361309	-0.060791	0.082336	0.086365	0	0.0032310	0.0303173	0.9926815	0	0.00563097	0.02804017	0.99921918	0	9	506	-1571431415	-1571431415	147
7.361359	-0.035034	0.093567	0.030273	0	0.0028362	0.0309448	0.9898014	0	0.00470734	0.02493858	0.99938512	0	25	506	-371778361	-371778361	147
7.361371	-0.007690	0.009155	-0.075745	0	0.0044899	0.0293446	0.9932060	0	0.00626230	0.02743006	1.00169778	0	41	506	927861903	927861903	147
7.361383	-0.155151	-0.007202	-0.050049	0	0.0062904	0.0280151	0.9900227	0	0.00672626	0.02622890	1.00030971	0	57	506	-1497164871	-1497164871	147
7.361412	-0.082153	0.024231	0.078613	0	0.0028763	0.0291615	0.9894657	0	0.00547600	0.02807164	1.00225043	0	73	506	1501617856	1501617856	147
7.385327	-0.041870	-0.054321	0.058289	0	0.0012360	0.0296917	0.9921532	0	0.00391102	0.02485657	1.00161982	0	89	507	411999633	411999633	147
7.385349	0.002319	0.068726	0.006714	0	0.0003891	0.0307255	0.9937649	0	0.00291252	0.02559614	1.00205874	0	105	507	1910469550	1910469550	147
7.385366	-0.098816	0.071167	-0.007812	0	0.0040760	0.0282669	0.9928169	0	0.00478959	0.02541876	1.00145769	0	121	506	-587672453	-587672453	147
7.409317	-0.167908	0.056152	-0.004333	0	0.0033531	0.0293751	0.9934063	0	0.00469589	0.02557158	1.00165296	0	137	506	1941883252	1941883252	147
7.409337	-0.148071	0.009644	0.060547	0	0.0030689	0.0302277	0.9908695	0	0.00380707	0.02444291	0.99889255	0	153	506	1346831071	1346831071	147
7.409349	-0.002747	-0.005981	-0.001648	0	0.0032749	0.0301991	0.9926548	0	0.00353956	0.02798915	0.99764776	0	169	506	-544242144	-544242144	147
7.433317	-0.110962	0.082031	0.088867	0	-0.0012684	0.0272427	0.9901447	0	0.00630689	0.02710867	0.99938250	0	185	506	-1878470195	-1878470195	147
7.433400	0.005005	0.078491	0.033020	0	0.0009346	0.0289593	0.9901562	0	0.00406432	0.02818394	1.00218558	0	201	506	-153962730	-153962730	147
7.433412	-0.174500	0.074585	-0.078003	0	0.0010071	0.0308151	0.9925556	0	0.00481296	0.02871561	0.99725485	0	217	506	1093309808	1093309808	147
7.457323	0.048523	-0.022949	0.017395	0	0.0042534	0.0310421	0.9895535	0	0.00880075	0.02901149	1.00065255	0	233	506	1445620697	1445620697	147
7.457378	-0.085693	0.057922	0.113708	0	0.0058250	0.0300732	0.9937878	0	0.00653601	0.03026867	1.00122261	0	249	507	841824283	841824283	147
7.457391	-0.161560	0.016663	0.045898	0	0.0027466	0.0284309	0.9887028	0	0.00357246	0.02759743	1.00214195	0	9	507	328340143	328340143	147
7.481234	-0.018433	-0.040283	-0.033691	0	0.0040588	0.0292416	0.9928074	0	0.00531650	0.02573156	1.00270724	0	25	507	-1602415121	-1602415121	147
7.481250	-0.012939	0.043030	0.035095	0	0.0036163	0.0299492	0.9901333	0	0.00630975	0.02765155	1.00108886	0	41	507	-530981333	-530981333	147
7.481291	-0.023682	0.102844	0.037354	0	0.0027599	0.0309029	0.9932232	0	0.00499916	0.02551746	0.99810672	0	57	506	-1722927357	-1722927357	147
7.505225	-0.061035	0.015076	0.169312	0	0.0030651	0.0301952	0.9934139	0	0.00600767	0.02453160	1.00059342	0	73	506	34624336	34624336	147
7.505248	-0.010254	-0.042419	0.138611	0	0.0028648	0.0299683	0.9887047	0	0.00320053	0.02758908	0.99930406	0	89	506	-59989414	-59989414	147
7.505261	-0.030701	0.095398	0.057922	0	0.0004501	0.0282459	0.9890079	0	0.00359321	0.02580786	0.99847436	0	105	506	-1484800910	-1484800910	147
7.529209	-0.225281	0.168457	0.037537	0	0.0036812	0.0290470	0.9895267	0	0.00502205	0.02740669	0.99813151	0	121	506	371432163	371432163	147
7.529225	-0.035889	0.114441	-0.029968	0	0.0047417	0.0291042	0.9896564	0	0.00725317	0.02809334	0.99892235	0	137	506	1324139952	1324139952	147
7.529237	-0.096619	0.013367	-0.016296	0	0.0028820	0.0284023	0.9912930	0	0.00542903	0.02797222	0.99961257	0	153	506	338636265	338636265	147
7.553183	0.008362	0.072876	-0.013062	0	0.0036964	0.0307789	0.9912090	0	0.00634170	0.02447367	0.99915242	0	169	506	-252373023	-252373023	147
7.553207	-0.081482	0.066467	0.115356	0	0.0065479	0.0335789	0.9907207	0	0.00823736	0.02488780	0.99816966	0	185	507	1074733607	1074733607	147
7.553226	-0.065552	-0.101562	0.224915	0	0.0020657	0.0284405	0.9868660	0	0.00697970	0.02543521	1.00049901	0	201	507	810789313	810789313	147
7.577155	0.042542	0.138794	-0.017273	0	0.0036259	0.0304413	0.9901581	0	0.00528884	0.02670312	1.00064564	0	217	506	-2077292488	-2077292488	147
7.577232	0.014587	-0.005920	-0.060486	0	0.0036182	0.0294075	0.9911900	0	0.00734711	0.02787828	1.00216961	0	233	506	1674470152	1674470152	147
7.577251	-0.147583	-0.022949	0.066711	0	0.0023155	0.0276356	0.9891624	0	0.00491405	0.02441382	0.99959660	0	249	506	-742724546	-742724546	147
7.601126	-0.001343	-0.049988	-0.047913	0	0.0029621	0.0322514	0.9965973	0	0.00720906	0.02775526	1.00050879	0	9	506	1366925037	1366925037	147
7.601147	-0.112244	0.005432	0.017944	0	0.0046558	0.0283470	0.9922581	0	0.00541115	0.02878523	1.00149202	0	25	506	1366015025	1366015025	147
7.601203	-0.158997	-0.054138	0.082825	0	0.0044231	0.0299206	0.9929199	0	0.00460124	0.03108430	1.00039768	0	41	506	416623814	416623814	147
7.625119	-0.052917	-0.031494	-0.034668	0	0.0031834	0.0312538	0.9867764	0	0.00501633	0.02651286	0.99741983	0	57	506	-662910563	-662910563	147
7.625143	-0.003784	0.001343	0.141785	0	0.0027523	0.0306740	0.9926662	0	0.00383186	0.02608299	0.99995685	0	73	507	-1943017777	-1943017777	147
7.625200	0.074219	0.130188	0.071960	0	0.0053463	0.0295525	0.9919949	0	0.00603294	0.02719665	1.00329638	0	89	507	-2024242120	-2024242120	147
7.649077	-0.031738	0.036194	-0.113403	0	0.0046654	0.0314960	0.9945621	0	0.00700283	0.02779841	0.99884605	0	105	507	-892045727	-892045727	147
7.649094	0.003967	0.050354	0.065491	0	0.0038471	0.0301533	0.9906044	0	0.00571680	0.02907586	0.99908161	0	121	506	-2138733180	-2138733180	147
7.649106	-0.078308	0.051208	0.017212	0	0.0046234	0.0323906	0.9913063	0	0.00487447	0.02502489	0.99974084	0	137	506	-1348482465	-1348482465	147
7.673054	0.044617	-0.005249	-0.005310	0	0.0050030	0.0335922	0.9925041	0	0.00455737	0.02820039	0.99925804	0	153	506	482270622	482270622	147
7.673069	-0.022095	0.009705	0.030823	0	0.0044441	0.0272560	0.9884071	0	0.00555563	0.02940917	0.99802446	0	169	506	1856174362	1856174362	147
7.673080	0.043152	0.057434	-0.010010	0	0.0050049	0.0318203	0.9873142	0	0.00236893	0.02522159	0.99816871	0	185	506	1667124474	1667124474	147
7.696992	-0.096252	0.075684	0.024414	0	0.0030155	0.0310287	0.9896717	0	0.00399971	0.02500725	1.00065708	0	201	506	1657878519	1657878519	147
7.697007	-0.056396	0.054810	-0.037659	0	0.0051765	0.0292759	0.9950638	0	0.00448632	0.02641630	1.00264263	0	217	506	1740141327	1740141327	147
7.697019	-0.065308	0.003174	-0.027588	0	0.0053291	0.0324097	0.9927082	0	0.00415707	0.02674675	1.00112629	0	233	507	244129414	244129414	147
7.721000	-0.077759	0.124451	0.019470	0	0.0052338	0.0323219	0.9918079	0	0.00466919	0.02638769	1.00015926	0	249	507	-1642658174	-1642658174	147
7.721059	-0.089233	0.088440	0.102417	0	0.0079041	0.0284386	0.9916706	0	0.00636840	0.02857089	1.00288606	0	9	507	-1294094000	-1294094000	147
7.721072	0.022217	-0.002686	0.157776	0	0.0063972	0.0327873	0.9884071	0	0.00600386	0.02515030	1.00214124	0	25	506	1830368841	1830368841	147
7.744978	-0.021179	-0.057678	0.137451	0	0.0042439	0.0284901	0.9903584	0	0.00676990	0.02623034	1.00317907	0	41	506	2075120947	2075120947	147
7.744998	-0.030823	0.090820	0.103210	0	0.0031300	0.0297508	0.9908028	0	0.00564766	0.03146505	1.00441766	0	57	506	-966132885	-966132885	147
7.745062	0.021179	0.034180	0.072632	0	0.0050373	0.0315952	0.9911995	0	0.00760436	0.03037143	1.00006104	0	73	506	887626421	887626421	147
7.768953	-0.003662	0.033081	0.108215	0	0.0027351	0.0285892	0.9923496	0	0.00330710	0.02586055	1.00082922	0	89	506	-88137666	-88137666	147
7.768975	-0.185486	-0.090759	0.135803	0	0.0024662	0.0293407	0.9889774	0	0.00544024	0.02563548	0.99926972	0	105	506	-1696625476	-1696625476	147
7.769027	-0.075134	0.055481	0.064270	0	0.0036945	0.0315247	0.9936371	0	0.00549579	0.02622128	1.00147605	0	121	507	-406350395	-406350395	147
7.792926	-0.050354	-0.031616	0.132751	0	0.0041008	0.0267048	0.9914780	0	0.00323462	0.02573729	1.00122142	0	137	507	1349904428	1349904428	147
7.792942	0.015686	-0.081665	0.108521	0	0.0025139	0.0314026	0.9923000	0	0.00273037	0.02545524	1.00019240	0	153	507	473630058	473630058	147
7.792954	-0.139832	-0.003113	0.077515	0	0.0031300	0.0296917	0.9891777	0	0.00596881	0.02619338	0.99886346	0	169	507	1326830152	1326830152	147
7.816897	-0.010559	-0.130066	-0.021973	0	0.0018597	0.0318394	0.9921322	0	0.00505853	0.02704406	1.00315022	0	185	506	1580426641	1580426641	147
7.816912	-0.096924	0.094299	0.017273	0	0.0045795	0.0283356	0.9922256	0	0.00372791	0.02761340	1.00057483	0	201	506	1860573829	1860573829	147
7.816924	-0.067566	-0.051025	0.139648	0	0.0033855	0.0315514	0.9900799	0	0.00611663	0.02865553	0.99947190	0	217	506	1984706671	1984706671	147
7.840872	-0.029480	-0.022095	0.038330	0	0.0051975	0.0325756	0.9910069	0	0.00374269	0.02410555	0.99773812	0	233	506	-225394486	-225394486	147
7.840933	-0.038391	0.072754	0.016785	0	0.0008831	0.0289612	0.9899540	0	0.00768971	0.02535725	0.99796915	0	249	506	-1288986841	-1288986841	147
7.840945	-0.088806	-0.023193	-0.030884	0	0.0018444	0.0308781	0.9939861	0	0.00539851	0.02474093	0.99750233	0	9	506	1634974623	1634974623	147
7.864889	-0.080627	0.163025	0.066284	0	0.0046997	0.0333996	0.9856453	0	0.00634408	0.02725244	1.00005913	0	25	506	-1173579753	-1173579753	147
7.864944	-0.044739	0.011719	-0.051819	0	0.0055847	0.0355644	0.9939518	0	0.00654531	0.02654433	0.99964142	0	41	506	1850232395	1850232395	147
7.864962	0.017456	-0.086426	0.095520	0	0.0006599	0.0289402	0.9917583	0	0.00410509	0.02623963	0.99918985	0	57	507	-1692574266	-1692574266	147
7.888852	0.010071	-0.130981	0.061218	0	0.0021229	0.0301037	0.9960613	0	0.00483799	0.02575779	0.99663496	0	73	507	1410981368	1410981368	147
7.888867	-0.126587	0.090576	-0.137756	0	0.0003433	0.0317879	0.9915962	0	0.00593448	0.02765036	0.99924445	0	89	507	-672816244	-672816244	147
7.888911	0.039673	0.012390	0.124695	0	0.0007629	0.0275593	0.9942913	0	0.00703192	0.02568173	1.00234032	0	105	506	856132339	856132339	147
7.912819	0.005554	0.123108	0.097778	0	0.0047703	0.0324745	0.9897861	0	0.00273657	0.02828026	1.00065374	0	121	506	13000731	13000731	147
7.912833	-0.046692	0.129578	-0.176208	0	0.0050068	0.0311642	0.9909954	0	0.00748968	0.02684116	1.00174809	0	137	506	582525999	582525999	147
7.912844	-0.096252	0.081360	0.041504	0	0.0017433	0.0268230	0.9878464	0	0.00430679	0.02560639	0.99754834	0	153	506	-1047463010	-1047463010	147
7.936763	-0.098511	-0.083252	0.056335	0	0.0060120	0.0267220	0.9872131	0	0.00447702	0.02627850	1.00105691	0	169	506	-843429170	-843429170	147
7.936786	-0.064209	-0.065002	0.006958	0	0.0056057	0.0284271	0.9900723	0	0.00715947	0.02358103	0.99907923	0	185	507	-2067893219	-2067893219	147
7.936799	-0.145996	0.056030	0.052429	0	0.0031452	0.0281982	0.9924622	0	0.00937223	0.02729416	0.99765849	0	201	506	953342100	953342100	147
7.960794	-0.012268	0.165466	-0.004822	0	0.0047894	0.0301857	0.9902992	0	0.00691581	0.02750444	1.00206923	0	217	507	-1524518367	-1524518367	147
7.960825	-0.035706	-0.035156	0.052246	0	0.0023022	0.0319233	0.9900951	0	0.00428414	0.02670455	0.99767971	0	233	507	-1578762669	-1578762669	147
7.960840	-0.029297	0.035461	-0.050903	0	0.0043030	0.0296707	0.9879208	0	0.00448799	0.02668977	0.99976063	0	249	506	-216046611	-216046611	147
7.984782	-0.010986	0.047852	0.003357	0	0.0049648	0.0277500	0.9935760	0	0.00486851	0.02618790	1.00085020	0	9	506	58142508	58142508	147
7.984868	0.016235	0.085144	0.022278	0	0.0045834	0.0324802	0.9913330	0	0.00447822	0.02690887	1.00044918	0	25	506	1293552905	1293552905	147
7.984886	-0.012390	0.029175	0.057373	0	0.0035400	0.0325947	0.9893417	0	0.00364661	0.02901649	1.00113559	0	41	506	1176633858	1176633858	147
8.008742	-0.106873	0.085571	0.112366	0	0.0017071	0.0299015	0.9948025	0	0.00458360	0.02724910	0.99976254	0	57	506	-681872236	-681872236	147
8.008759	-0.049744	0.105286	0.183716	0	0.0013885	0.0293446	0.9919529	0	0.00642204	0.02616096	1.00196266	0	73	506	1735576124	1735576124	147
8.008806	-0.179016	0.125427	0.052795	0	0.0041695	0.0287552	0.9893055	0	0.00561810	0.02694654	1.00102305	0	89	506	1652396091	1652396091	147
8.032729	-0.069214	0.071228	0.004822	0	0.0026321	0.0303535	0.9897480	0	0.00605726	0.02772737	0.99988365	0	105	506	-1048575108	-1048575108	147
8.032775	-0.105713	-0.081909	0.098572	0	0.0020962	0.0315113	0.9869175	0	0.00491738	0.02816510	1.00145745	0	121	507	1504600198	1504600198	147
8.032823	0.053650	0.041565	-0.050842	0	0.0036125	0.0327663	0.9928322	0	0.00473619	0.02693343	0.99946880	0	137	507	760476703	760476703	147
8.056703	-0.128540	0.041138	-0.113586	0	0.0038223	0.0286140	0.9894447	0	0.00443530	0.02660894	1.00034046	0	153	506	1012219290	1012219290	147
8.056721	-0.150818	0.099060	0.029236	0	-0.0020599	0.0264969	0.9896412	0	0.00391626	0.02387929	1.00023365	0	169	506	1213598856	1213598856	147
8.056733	-0.003540	-0.035339	0.024475	0	0.0033169	0.0288277	0.9898205	0	0.00271249	0.02472639	1.00135303	0	185	506	944259229	944259229	147
8.080670	0.031433	0.043945	0.022400	0	0.0049648	0.0280762	0.9916000	0	0.00590634	0.02695131	0.99983692	0	201	506	-701158902	-701158902	147
8.080684	-0.028198	-0.003906	0.153381	0	0.0039349	0.0303364	0.9942131	0	0.00536656	0.02773118	0.99894500	0	217	506	1008415889	1008415889	147
8.080695	-0.044800	-0.003723	-0.028931	0	0.0053673	0.0328579	0.9880962	0	0.00584865	0.02771783	0.99884796	0	233	506	837427839	837427839	147
8.104653	-0.253540	0.136108	0.075256	0	-0.0003414	0.0292358	0.9900379	0	0.00553560	0.02443361	0.99724555	0	249	507	87272598	87272598	147
8.104711	-0.033325	0.108765	0.075562	0	0.0037708	0.0275517	0.9874020	0	0.00631118	0.02655339	0.99934554	0	9	507	-307758183	-307758183	147
8.104724	-0.092712	-0.097778	-0.040405	0	0.0019741	0.0318527	0.9925594	0	0.00484705	0.02498436	1.00069094	0	25	507	119670170	119670170	147
8.128622	-0.068604	0.017212	-0.018738	0	0.0051804	0.0295086	0.9876900	0	0.00500441	0.02744246	1.00125766	0	41	507	1162763975	1162763975	147
8.128665	-0.084351	-0.086731	-0.011597	0	0.0025215	0.0293331	0.9907951	0	0.00234103	0.03032947	0.99792671	0	57	507	1227074280	1227074280	147
8.128677	-0.001648	0.040649	-0.001343	0	0.0037231	0.0292912	0.9954834	0	0.00618958	0.02460623	0.99906230	0	73	507	755576966	755576966	147
8.152599	-0.050476	-0.049255	0.060669	0	0.0040951	0.0297279	0.9904156	0	0.00511813	0.02986598	0.99979353	0	89	506	437200657	437200657	147
