T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
142.425842	-3.823059	6.379211	0.651611	0	-0.0368690	0.0205460	0.9823704	0	-0.02009702	0.01358151	1.00628972	0	121	507	-1722885071	-1722885071	147
142.425855	-3.882141	5.308350	0.717834	0	-0.0425987	0.0241032	0.9732914	0	-0.02938294	0.01609302	0.99813414	0	137	507	1748174181	1748174181	147
142.449803	-3.794312	4.065369	0.864868	0	-0.0475159	0.0308132	0.9680405	0	-0.03605413	0.01964211	0.99064422	0	153	507	674997300	674997300	147
142.449877	-3.496338	2.776245	1.117737	0	-0.0500069	0.0384693	0.9689522	0	-0.04131913	0.02501011	0.98610997	0	169	506	1696557904	1696557904	147
142.449896	-2.909668	1.554199	1.531433	0	-0.0479431	0.0456352	0.9690800	0	-0.04414845	0.03141999	0.98530912	0	185	506	1682179166	1682179166	147
142.473882	-2.110168	0.527405	2.115723	0	-0.0443668	0.0512352	0.9636021	0	-0.04357052	0.03773332	0.98476243	0	201	506	118098739	118098739	147
142.474006	-1.246887	-0.294678	2.786804	0	-0.0447140	0.0540791	0.9536457	0	-0.04177880	0.04293895	0.98046732	0	217	506	859030799	859030799	147
142.474025	-0.439392	-1.099304	3.411926	0	-0.0509911	0.0544701	0.9424953	0	-0.04242373	0.04633474	0.97176433	0	233	506	-772029039	-772029039	147
142.497722	0.306641	-2.063354	3.880249	0	-0.0610962	0.0500298	0.9307365	0	-0.04722214	0.04717660	0.96123266	0	249	506	-289921762	-289921762	147
142.497752	1.018127	-3.187500	4.107849	0	-0.0732822	0.0370445	0.9136372	0	-0.05554914	0.04264927	0.94908190	0	9	506	-2101863656	-2101863656	147
142.497811	1.614014	-4.339233	4.048584	0	-0.0878105	0.0178242	0.8933506	0	-0.06653643	0.03074312	0.93266726	0	25	507	43035035	43035035	147
142.521678	1.978699	-5.415283	3.740540	0	-0.1040688	-0.0010242	0.8851013	0	-0.08007526	0.01427960	0.91529107	0	41	507	-1642654886	-1642654886	147
142.521711	2.041748	-6.369507	3.285339	0	-0.1192055	-0.0161209	0.9013462	0	-0.09539485	-0.00223923	0.90816164	0	57	507	2018978087	2018978087	147
142.521730	1.777527	-7.111877	2.769714	0	-0.1302414	-0.0288086	0.9387436	0	-0.11006808	-0.01684856	0.92060161	0	73	507	-564076339	-564076339	147
142.545630	1.264648	-7.545471	2.231750	0	-0.1349506	-0.0420246	0.9827709	0	-0.12139630	-0.03023577	0.95109749	0	89	506	874956203	874956203	147
142.545654	0.671570	-7.713806	1.670654	0	-0.1327057	-0.0567646	1.0211945	0	-0.12759519	-0.04391670	0.98934984	0	105	506	44747803	44747803	147
142.545666	0.098816	-7.810486	1.058960	0	-0.1251030	-0.0701923	1.0498142	0	-0.12778950	-0.05780554	1.02571535	0	121	506	-261704125	-261704125	147
142.569642	-0.522644	-7.935852	0.372375	0	-0.1112747	-0.0782547	1.0666885	0	-0.12177277	-0.06945729	1.05491257	0	137	506	-627037912	-627037912	147
142.569667	-1.257935	-7.983459	-0.363464	0	-0.0878487	-0.0814075	1.0677586	0	-0.10865951	-0.07671165	1.07273817	0	153	506	-394152530	-394152530	147
142.569680	-1.968201	-7.861877	-1.041260	0	-0.0535526	-0.0824490	1.0521126	0	-0.08669686	-0.08033657	1.07547402	0	169	507	-1291653724	-1291653724	147
142.593590	-2.485779	-7.613342	-1.519775	0	-0.0110455	-0.0804787	1.0282192	0	-0.05477619	-0.08192611	1.06364155	0	185	507	1692933036	1692933036	147
142.593656	-2.888855	-7.266785	-1.746643	0	0.0297241	-0.0722580	1.0097637	0	-0.01588821	-0.08090591	1.04417419	0	201	506	-243518589	-243518589	147
142.593669	-3.365417	-6.746582	-1.784302	0	0.0610638	-0.0561275	1.0030956	0	0.02215338	-0.07460141	1.02726579	0	217	507	1768095490	1768095490	147
142.617590	-3.846619	-6.022766	-1.713989	0	0.0866280	-0.0358734	0.9990959	0	0.05455780	-0.06103420	1.01791763	0	233	507	-642368070	-642368070	147
142.617659	-4.084106	-5.148193	-1.580750	0	0.1086082	-0.0182953	0.9870949	0	0.08199239	-0.04305363	1.01125026	0	249	506	908429774	908429774	147
142.617678	-3.963196	-4.177063	-1.396423	0	0.1233711	-0.0063934	0.9722061	0	0.10459685	-0.02638745	1.00111890	0	9	506	1909042459	1909042459	147
142.641578	-3.570129	-3.229675	-1.165100	0	0.1287060	0.0017204	0.9676914	0	0.12055135	-0.01383281	0.99006462	0	25	506	-1193603987	-1193603987	147
142.641603	-3.103638	-2.363159	-0.921509	0	0.1267166	0.0088062	0.9798813	0	0.12835050	-0.00444412	0.98675489	0	41	506	875057722	875057722	147
142.641647	-2.709778	-1.487488	-0.710083	0	0.1214123	0.0137882	1.0018253	0	0.12860274	0.00328922	0.99565387	0	57	506	1361693038	1361693038	147
142.665586	-2.398865	-0.587097	-0.528992	0	0.1156673	0.0124207	1.0191231	0	0.12435579	0.00842190	1.01155806	0	73	506	1666149114	1666149114	147
142.665614	-2.127380	0.226990	-0.354797	0	0.1114292	0.0032139	1.0236416	0	0.11911654	0.00798488	1.02538061	0	89	506	1170254553	1170254553	147
142.665678	-1.874084	0.891541	-0.182129	0	0.1087933	-0.0108147	1.0175419	0	0.11472774	0.00053144	1.03147006	0	105	507	68100493	68100493	147
142.689514	-1.631958	1.509033	-0.002380	0	0.1070404	-0.0257874	1.0071182	0	0.11155653	-0.01217079	1.02909970	0	121	507	803223091	803223091	147
142.689544	-1.446228	2.178406	0.199036	0	0.1059246	-0.0380840	0.9963150	0	0.10937643	-0.02659822	1.02120662	0	137	507	1117668370	1117668370	147
142.689560	-1.398621	2.792053	0.429932	0	0.1057243	-0.0454388	0.9876785	0	0.10789013	-0.03907871	1.01152444	0	153	506	583617348	583617348	147
142.713433	-1.460083	3.201843	0.693542	0	0.1060619	-0.0477924	0.9863663	0	0.10720754	-0.04728317	1.00366402	0	169	506	-2008055212	-2008055212	147
142.713471	-1.561462	3.400940	0.985229	0	0.1049328	-0.0433197	0.9967537	0	0.10694504	-0.05018926	1.00244308	0	185	506	911045483	911045483	147
142.713484	-1.726318	3.445068	1.265442	0	0.0999241	-0.0298080	1.0152340	0	0.10553908	-0.04635906	1.01095533	0	201	506	-1432248673	-1432248673	147
142.737462	-1.929199	3.372375	1.463806	0	0.0881786	-0.0108204	1.0306950	0	0.10073304	-0.03502226	1.02579951	0	217	506	-1557309177	-1557309177	147
142.737493	-2.050171	3.170227	1.545105	0	0.0679016	0.0075302	1.0375404	0	0.08972907	-0.01834249	1.03962588	0	233	506	79731240	79731240	147
142.737512	-2.037598	2.818237	1.520508	0	0.0425777	0.0219746	1.0394268	0	0.07137060	-0.00038385	1.04848790	0	249	506	-1835301236	-1835301236	147
142.761406	-1.938354	2.397827	1.393494	0	0.0182400	0.0294437	1.0362072	0	0.04870391	0.01458883	1.05232382	0	9	507	-455170726	-455170726	147
142.761457	-1.815979	2.016602	1.170593	0	-0.0029755	0.0272903	1.0203075	0	0.02580786	0.02257061	1.04904032	0	25	507	1348777548	1348777548	147
142.761470	-1.668579	1.658081	0.894775	0	-0.0213814	0.0166855	0.9871101	0	0.00460839	0.02144408	1.03363824	0	41	507	-1596534726	-1596534726	147
142.785387	-1.439819	1.224976	0.600769	0	-0.0367508	0.0011768	0.9429340	0	-0.01368022	0.01223278	1.00419593	0	57	506	113089629	113089629	147
142.785410	-1.120300	0.718079	0.295227	0	-0.0473747	-0.0146389	0.9003601	0	-0.02831912	-0.00183034	0.96566987	0	73	506	35453678	35453678	147
142.785472	-0.717773	0.275208	0.006409	0	-0.0499687	-0.0270863	0.8677731	0	-0.03858590	-0.01654863	0.92669320	0	89	506	-630940223	-630940223	147
142.809384	-0.248413	-0.011475	-0.203674	0	-0.0433331	-0.0362072	0.8478527	0	-0.04217100	-0.02905440	0.89439726	0	105	506	1198375181	1198375181	147
142.809417	0.207764	-0.228699	-0.276978	0	-0.0312614	-0.0432491	0.8432236	0	-0.03772712	-0.03917956	0.87315869	0	121	506	193267797	193267797	147
142.809491	0.552612	-0.532227	-0.195496	0	-0.0187550	-0.0470009	0.8581467	0	-0.02793813	-0.04722047	0.86666512	0	137	506	951976200	951976200	147
142.833334	0.729065	-0.907166	0.016235	0	-0.0051651	-0.0450630	0.8899136	0	-0.01652074	-0.05172753	0.87766647	0	153	507	-2023115204	-2023115204	147
142.833359	0.757263	-1.187195	0.314331	0	0.0122375	-0.0400181	0.9235668	0	-0.00341558	-0.05119681	0.90284038	0	169	507	511216502	511216502	147
142.833371	0.720703	-1.384644	0.642700	0	0.0275326	-0.0389347	0.9479179	0	0.01226163	-0.04816389	0.93156123	0	185	507	-2059139695	-2059139695	147
142.857349	0.725281	-1.738525	0.951233	0	0.0315247	-0.0422897	0.9670868	0	0.02598596	-0.04712653	0.95589876	0	201	506	-706501682	-706501682	147
142.857378	0.827576	-2.374634	1.214355	0	0.0233536	-0.0437851	0.9853649	0	0.03092003	-0.04809833	0.97700191	0	217	507	1260813946	1260813946	147
142.857396	1.011353	-3.127197	1.409668	0	0.0085697	-0.0416088	0.9967766	0	0.02520466	-0.04799056	0.99601698	0	233	506	129610811	129610811	147
142.881266	1.272827	-3.711304	1.506775	0	-0.0063496	-0.0390282	0.9957199	0	0.01284766	-0.04601526	1.00792575	0	249	506	-244905232	-244905232	147
142.881298	1.609314	-3.997925	1.481750	0	-0.0183964	-0.0373726	0.9869442	0	-0.00062442	-0.04353738	1.00927329	0	9	506	-1924484950	-1924484950	147
142.881317	1.918030	-4.073730	1.335388	0	-0.0286350	-0.0335884	0.9822216	0	-0.01253510	-0.04094362	1.00422978	0	25	506	-1861973368	-1861973368	147
142.905249	2.015808	-4.013184	1.097900	0	-0.0352497	-0.0242481	0.9885578	0	-0.02243304	-0.03647542	1.00098872	0	41	506	1752723414	1752723414	147
142.905304	1.832764	-3.785156	0.793762	0	-0.0359573	-0.0117188	1.0012245	0	-0.02883649	-0.02834320	1.00442791	0	57	506	1815444249	1815444249	147
142.905318	1.508118	-3.392151	0.416199	0	-0.0345306	-0.0025654	1.0108242	0	-0.03106117	-0.01804829	1.01234555	0	73	506	-271184113	-271184113	147
142.929218	1.216003	-2.846802	-0.034729	0	-0.0310802	-0.0000534	1.0135345	0	-0.03044152	-0.00968289	1.01950908	0	89	507	258581844	258581844	147
142.929268	0.990662	-2.185974	-0.526062	0	-0.0204735	-0.0013275	1.0123692	0	-0.02615881	-0.00574660	1.02318859	0	105	507	210951558	210951558	147
142.929280	0.803467	-1.528259	-1.016663	0	-0.0025291	-0.0029049	1.0120811	0	-0.01614094	-0.00555491	1.02403498	0	121	507	-319392804	-319392804	147
143.058025	0.681641	-0.908813	-1.467896	0	0.0203552	-0.0051327	1.0126038	0	-0.00017405	-0.00739694	1.02427030	0	137	506	-1345849745	-1345849745	147
143.058048	0.648682	-0.285706	-1.831055	0	0.0461979	-0.0083408	1.0098095	0	0.02088404	-0.01021934	1.02415037	0	153	506	1277395178	1277395178	147
143.058096	0.664185	0.328735	-2.043396	0	0.0727234	-0.0098667	1.0076656	0	0.04501462	-0.01276350	1.02231359	0	169	506	-1021561648	-1021561648	147
143.058108	0.627563	0.905945	-2.046631	0	0.0986595	-0.0063705	1.0181198	0	0.07010078	-0.01283979	1.02257776	0	185	506	-2139187392	-2139187392	147
143.058120	0.396912	1.425476	-1.820679	0	0.1234550	0.0024757	1.0418797	0	0.09527326	-0.00862813	1.03247714	0	201	506	-2088259299	-2088259299	147
143.058150	-0.092896	1.945007	-1.408508	0	0.1459255	0.0128860	1.0647030	0	0.11971855	-0.00066996	1.05177712	0	217	507	1340520290	1340520290	147
143.058162	-0.750000	2.586609	-0.886292	0	0.1616364	0.0197430	1.0745983	0	0.14132500	0.00785089	1.07059216	0	233	507	1544205630	1544205630	147
143.058174	-1.490784	3.297607	-0.319946	0	0.1640892	0.0207729	1.0713215	0	0.15576887	0.01348901	1.08011746	0	249	507	-1562155091	-1562155091	147
143.058186	-2.322754	3.885437	0.207825	0	0.1510620	0.0179214	1.0597725	0	0.15862799	0.01511192	1.07940531	0	9	506	-603551237	-603551237	147
143.058219	-3.210327	4.311340	0.604858	0	0.1269302	0.0140228	1.0416203	0	0.14928961	0.01377344	1.07111502	0	25	507	-1266870740	-1266870740	147
143.058231	-4.035767	4.690369	0.847412	0	0.0987530	0.0095348	1.0164700	0	0.13053298	0.01081061	1.05598688	0	41	506	307065824	307065824	147
143.058242	-4.611023	5.039490	0.988220	0	0.0716000	0.0048180	0.9861965	0	0.10654998	0.00676227	1.03348756	0	57	506	-711788305	-711788305	147
143.058274	-4.707886	5.191895	1.095642	0	0.0484238	0.0051689	0.9577770	0	0.08198476	0.00293994	1.00584316	0	73	506	-1740528865	-1740528865	147
143.058286	-4.202637	5.046204	1.219543	0	0.0339947	0.0157661	0.9430904	0	0.06067705	0.00348997	0.98057747	0	89	506	10049327	10049327	147
143.058297	-3.231934	4.723755	1.411865	0	0.0325451	0.0361519	0.9500103	0	0.04619646	0.01271272	0.96735287	0	105	506	676842203	676842203	147
143.058309	-2.041077	4.217896	1.726624	0	0.0378265	0.0602188	0.9752102	0	0.04079747	0.03037596	0.97143722	0	121	506	574260589	574260589	147
143.082012	-0.771057	3.315430	2.176880	0	0.0378246	0.0794277	1.0056725	0	0.04070640	0.05111408	0.99057150	0	137	506	-956632092	-956632092	147
143.082037	0.303650	2.252563	2.730042	0	0.0344505	0.0935078	1.0241013	0	0.03986716	0.06983304	1.01483965	0	153	507	854915450	854915450	147
143.082049	0.910095	1.695251	3.292603	0	0.0348129	0.1026440	1.0207310	0	0.03865790	0.08520603	1.03040910	0	169	507	1816226499	1816226499	147
143.105979	1.288147	1.709106	3.735474	0	0.0314331	0.0993156	0.9957447	0	0.03826380	0.09424877	1.02819490	0	185	507	-135475794	-135475794	147
143.106051	1.865723	1.603516	3.993652	0	0.0157166	0.0810738	0.9508972	0	0.03382015	0.09140277	1.00656581	0	201	506	-1512597	-1512597	147
143.106070	2.695312	0.927429	4.049622	0	-0.0100346	0.0520344	0.8949127	0	0.02041817	0.07484651	0.96779561	0	217	506	-1198965474	-1198965474	147
143.129951	3.581787	-0.139099	3.860718	0	-0.0387249	0.0186615	0.8457661	0	-0.00159407	0.04784942	0.91913462	0	233	506	1554540069	1554540069	147
143.130004	4.396118	-1.321899	3.419922	0	-0.0650730	-0.0125999	0.8196163	0	-0.02745271	0.01663709	0.87446547	0	249	506	4024074	4024074	147
143.130017	5.049255	-2.549255	2.830627	0	-0.0887794	-0.0396328	0.8218079	0	-0.05286336	-0.01330972	0.84833384	0	9	506	-366922964	-366922964	147
143.153903	5.455139	-3.739075	2.242126	0	-0.1093311	-0.0605316	0.8473415	0	-0.07677388	-0.03956246	0.84653473	0	25	507	-1039107418	-1039107418	147
143.153925	5.597473	-4.714417	1.750488	0	-0.1227875	-0.0700111	0.8939228	0	-0.09774208	-0.05953479	0.86695766	0	41	506	-369682310	-369682310	147
143.153971	5.449829	-5.349854	1.377930	0	-0.1240292	-0.0632648	0.9597111	0	-0.11196947	-0.06864691	0.90821910	0	57	507	1594152810	1594152810	147
143.177897	5.037231	-5.668213	1.110962	0	-0.1107121	-0.0426559	1.0281620	0	-0.11528444	-0.06335473	0.96638441	0	73	507	-1791835100	-1791835100	147
143.177921	4.548828	-5.872192	0.926331	0	-0.0901718	-0.0195217	1.0779953	0	-0.10690141	-0.04576755	1.02747130	0	89	507	2049805793	2049805793	147
143.177968	4.106384	-6.131531	0.759460	0	-0.0722294	-0.0028419	1.1018429	0	-0.09206080	-0.02454185	1.07530427	0	105	507	-924408012	-924408012	147
143.201877	3.623779	-6.265320	0.523132	0	-0.0558872	0.0091381	1.1038418	0	-0.07611966	-0.00728273	1.10243702	0	121	506	-1457242110	-1457242110	147
143.201906	3.077393	-5.985474	0.201782	0	-0.0377426	0.0176888	1.0884190	0	-0.05913877	0.00514627	1.10879683	0	137	506	-1311120563	-1311120563	147
143.201924	2.632629	-5.424622	-0.131409	0	-0.0195198	0.0167065	1.0581207	0	-0.04067016	0.01272798	1.09654880	0	153	506	-1584594799	-1584594799	147
143.225806	2.395142	-4.992310	-0.411987	0	-0.0036602	0.0056553	1.0205402	0	-0.02239585	0.01227164	1.07002521	0	169	506	-2027230691	-2027230691	147
143.225831	2.242859	-4.701660	-0.631042	0	0.0089626	-0.0067101	0.9896851	0	-0.00602531	0.00375247	1.03800654	0	185	506	1323275631	1323275631	147
143.225843	2.000366	-4.199707	-0.780334	0	0.0236683	-0.0154457	0.9711037	0	0.00882125	-0.00726938	1.01029110	0	201	507	652586330	652586330	147
143.249783	1.665710	-3.443848	-0.827148	0	0.0450401	-0.0230541	0.9578228	0	0.02567410	-0.01652718	0.98974061	0	217	505	-1692294929	-1692294929	147
143.249807	1.348145	-2.670105	-0.716919	0	0.0687904	-0.0307846	0.9501934	0	0.04631877	-0.02469254	0.97454333	0	233	507	313848713	313848713	147
143.249819	1.096985	-1.939148	-0.424011	0	0.0905533	-0.0347672	0.9581795	0	0.06815195	-0.03257203	0.96753693	0	249	507	-2055906104	-2055906104	147
143.273804	0.867981	-1.145264	-0.010437	0	0.1105022	-0.0310669	0.9836884	0	0.08833504	-0.03698611	0.97431803	0	9	507	-1978247895	-1978247895	147
143.273880	0.588928	-0.251587	0.445984	0	0.1291237	-0.0209522	1.0175896	0	0.10686707	-0.03441167	0.99501514	0	25	506	-226750342	-226750342	147
143.273893	0.280334	0.593262	0.893799	0	0.1438065	-0.0105858	1.0478191	0	0.12424397	-0.02578425	1.02362204	0	41	506	-1065003749	-1065003749	147
143.297717	0.027954	1.290710	1.270020	0	0.1523724	-0.0045261	1.0661793	0	0.13871646	-0.01574445	1.05165839	0	57	506	-782879261	-782879261	147
143.297740	-0.177856	1.974976	1.515930	0	0.1547318	-0.0017376	1.0695953	0	0.14842892	-0.00851297	1.07095933	0	73	506	-705475739	-705475739	147
143.297835	-0.400513	2.759155	1.593933	0	0.1486416	-0.0005016	1.0602303	0	0.15184999	-0.00473022	1.07693434	0	89	506	736057545	736057545	147
143.321713	-0.669983	3.596558	1.489380	0	0.1335526	0.0003986	1.0472794	0	0.14717674	-0.00290799	1.07154369	0	105	507	951030476	951030476	147
143.321741	-1.023743	4.384033	1.220764	0	0.1139393	0.0039349	1.0375271	0	0.13492346	-0.00154829	1.06177306	0	121	506	2115956785	2115956785	147
143.321803	-1.471252	5.048523	0.830811	0	0.0949955	0.0115089	1.0267887	0	0.11827564	0.00128412	1.05208969	0	137	507	-207245417	-207245417	147
143.345678	-1.918335	5.639465	0.372681	0	0.0803680	0.0218754	1.0113010	0	0.10111523	0.00729346	1.04086256	0	153	507	79719821	79719821	147
143.345706	-2.271057	6.199280	-0.091675	0	0.0698490	0.0338860	0.9946861	0	0.08637142	0.01683378	1.02655792	0	169	506	435218579	435218579	147
143.345725	-2.523865	6.574707	-0.492310	0	0.0593414	0.0462265	0.9772606	0	0.07402825	0.02859592	1.01062393	0	185	506	-235838118	-235838118	147
143.369632	-2.613525	6.664124	-0.770813	0	0.0483170	0.0556889	0.9555779	0	0.06278086	0.04006910	0.99313354	0	201	506	-1035163955	-1035163955	147
143.369660	-2.402649	6.621826	-0.893677	0	0.0416088	0.0600262	0.9320679	0	0.05376244	0.04883528	0.97307491	0	217	506	-471555044	-471555044	147
143.369679	-1.874207	6.634094	-0.833313	0	0.0424728	0.0603619	0.9165020	0	0.04918337	0.05361843	0.95283723	0	233	506	-426315094	-426315094	147
143.393592	-1.140442	6.711975	-0.573242	0	0.0491295	0.0593147	0.9216442	0	0.04968333	0.05491877	0.93992066	0	249	506	-727100585	-727100585	147
143.393626	-0.285767	6.685364	-0.156494	0	0.0558090	0.0581093	0.9480171	0	0.05387115	0.05435514	0.94308138	0	9	506	-817420731	-817420731	147
143.393643	0.582642	6.459229	0.324402	0	0.0565834	0.0555191	0.9748669	0	0.05806875	0.05295849	0.96176100	0	25	506	-1815247483	-1815247483	147
143.417557	1.285583	6.216248	0.791504	0	0.0492630	0.0503464	0.9807072	0	0.05823517	0.05048060	0.98184657	0	41	507	-8705374	-8705374	147
143.417628	1.839600	6.118103	1.197754	0	0.0365715	0.0421181	0.9642391	0	0.05273700	0.04564214	0.98809743	0	57	507	964064043	964064043	147
143.417640	2.440674	6.026428	1.530579	0	0.0232353	0.0309448	0.9377251	0	0.04273844	0.03739548	0.97731113	0	73	507	-605268876	-605268876	147
143.441549	3.122192	5.689392	1.819885	0	0.0105400	0.0181332	0.9091282	0	0.03037119	0.02626419	0.95581985	0	89	506	-1296940233	-1296940233	147
143.441573	3.756836	5.064148	2.098083	0	-0.0008640	0.0054703	0.8816814	0	0.01761079	0.01344037	0.92971039	0	105	506	1720089931	1720089931	147
143.441619	4.211731	4.304443	2.357910	0	-0.0090561	-0.0048790	0.8645496	0	0.00673532	0.00039744	0.90427065	0	121	506	801304995	801304995	147
143.465519	4.389465	3.418396	2.563660	0	-0.0164013	-0.0116386	0.8679619	0	-0.00184989	-0.01048231	0.88828659	0	137	506	-49215235	-49215235	147
143.465552	4.250549	2.286316	2.688782	0	-0.0267944	-0.0150394	0.8919144	0	-0.01085424	-0.01745605	0.88979769	0	153	506	-1521099762	-1521099762	147
143.465617	3.822571	1.001282	2.738708	0	-0.0385056	-0.0158768	0.9265862	0	-0.02175617	-0.02063036	0.90896559	0	169	506	-1386854283	-1386854283	147
143.489509	3.201904	-0.228699	2.729858	0	-0.0482540	-0.0169106	0.9600182	0	-0.03260636	-0.02164555	0.93837857	0	185	506	-563087497	-563087497	147
143.489546	2.484192	-1.356812	2.658813	0	-0.0579910	-0.0206108	0.9844246	0	-0.04231071	-0.02297020	0.96840096	0	201	507	228958203	228958203	147
143.489560	1.708496	-2.468689	2.515137	0	-0.0712681	-0.0249252	0.9961510	0	-0.05283976	-0.02586865	0.99169445	0	217	507	2039613637	2039613637	147
143.513469	0.942505	-3.630920	2.292664	0	-0.0881805	-0.0284710	0.9932384	0	-0.06610823	-0.02952480	1.00417519	0	233	507	-629645395	-629645395	147
143.513495	0.300415	-4.795898	1.982117	0	-0.1060467	-0.0343742	0.9766941	0	-0.08192229	-0.03355813	1.00393844	0	249	507	-1584449067	-1584449067	147
143.513507	-0.170288	-5.838867	1.595642	0	-0.1203175	-0.0430374	0.9529934	0	-0.09808946	-0.03927422	0.99165916	0	9	506	-1683920484	-1683920484	147
143.537417	-0.467224	-6.646301	1.181580	0	-0.1246319	-0.0505562	0.9315872	0	-0.11044502	-0.04653072	0.97202468	0	25	506	1059108594	1059108594	147
143.537450	-0.565918	-7.229492	0.773926	0	-0.1182728	-0.0529842	0.9212627	0	-0.11500120	-0.05260086	0.95272255	0	41	506	692219367	692219367	147
