T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
31.786818	-1.134399	-0.761230	0.247314	0	0.0568047	0.0276546	0.9837132	0	0.05821061	0.02135992	0.99418044	0	28	507	1593756675	1593756675	147
31.786844	-1.257019	-0.592529	-0.135864	0	0.0605507	0.0327625	0.9836349	0	0.05912590	0.02684760	0.99401236	0	44	506	394657919	394657919	147
31.786862	-1.197510	-0.081604	-0.406250	0	0.0585842	0.0329609	0.9895515	0	0.06297684	0.02620721	0.99395370	0	60	506	508690062	508690062	147
31.810958	-1.083557	0.270081	-0.420288	0	0.0578594	0.0328026	0.9858227	0	0.05834818	0.02522707	0.99486470	0	76	506	-1041329770	-1041329770	147
31.810982	-0.997498	0.580811	-0.582153	0	0.0561771	0.0283146	0.9933949	0	0.06072021	0.02666879	0.99181509	0	92	506	1156033053	1156033053	147
31.810996	-0.827209	0.787170	-0.770813	0	0.0576229	0.0252457	0.9911175	0	0.05907774	0.02660680	0.99943566	0	108	506	-469910588	-469910588	147
31.834802	-0.897644	0.770935	-0.786194	0	0.0583706	0.0242348	0.9896107	0	0.06081438	0.02243495	1.00043249	0	124	506	664391897	664391897	147
31.834817	-0.840759	0.392944	-0.916199	0	0.0591812	0.0251865	0.9926338	0	0.06231165	0.02065802	0.99809003	0	140	506	-457980373	-457980373	147
31.834829	-0.447998	0.356079	-0.818481	0	0.0613461	0.0259762	0.9916935	0	0.06276155	0.02097058	1.00299025	0	156	506	1085245665	1085245665	147
31.858786	-0.200623	-0.039246	-0.622559	0	0.0617657	0.0227814	0.9883099	0	0.06332779	0.02085781	1.00322771	0	172	507	1733967251	1733967251	147
31.858848	0.212891	-0.339539	-0.683289	0	0.0660553	0.0214958	0.9941311	0	0.06533217	0.02074385	0.99977279	0	188	507	2075732790	2075732790	147
31.858860	0.344971	-0.774536	-0.734558	0	0.0624523	0.0239716	0.9916954	0	0.06345654	0.02225065	1.00171733	0	204	506	-854144770	-854144770	147
31.882738	0.613770	-0.890320	-0.580383	0	0.0668354	0.0219097	0.9927731	0	0.06515384	0.02128482	1.00214815	0	220	506	917773777	917773777	147
31.882752	0.902832	-0.918274	-0.405823	0	0.0629311	0.0241585	0.9923725	0	0.06529117	0.02169967	1.00137448	0	236	506	1637046751	1637046751	147
31.882797	0.788879	-0.665771	-0.416016	0	0.0621872	0.0249424	0.9909039	0	0.06607676	0.01996684	1.00113440	0	252	506	737131429	737131429	147
31.906758	0.340576	-0.408081	-0.491272	0	0.0672321	0.0250912	0.9880314	0	0.06713367	0.02153015	1.00193429	0	12	506	-1225788769	-1225788769	147
31.906777	0.180420	0.238892	-0.489502	0	0.0634785	0.0259495	0.9936676	0	0.06500745	0.02258921	0.99738359	0	28	506	-1540140716	-1540140716	147
31.906827	-0.049316	0.671448	-0.300110	0	0.0620613	0.0297794	0.9916630	0	0.06262374	0.02145934	0.99685645	0	44	506	-1572737745	-1572737745	147
31.930736	0.159668	1.163269	-0.334045	0	0.0573940	0.0292664	0.9925232	0	0.06384969	0.02416849	0.99952412	0	60	507	962440518	962440518	147
31.930751	-0.054810	1.474487	-0.482788	0	0.0616875	0.0288296	0.9940262	0	0.06235957	0.02605391	0.99868393	0	76	507	-2107849466	-2107849466	147
31.930763	-0.125977	1.701050	-0.641785	0	0.0638180	0.0299091	0.9897118	0	0.06507087	0.02700019	0.99705076	0	92	507	521260851	521260851	147
31.954735	-0.248108	1.483032	-0.569031	0	0.0659485	0.0319576	0.9900398	0	0.06492090	0.02843738	0.99722338	0	108	507	1463954702	1463954702	147
31.954753	0.064819	1.511536	-0.660034	0	0.0613098	0.0317078	0.9926872	0	0.06313396	0.02794647	1.00058579	0	124	507	-1803199923	-1803199923	147
31.954765	0.295654	0.982605	-0.389282	0	0.0606995	0.0301609	0.9863300	0	0.06366277	0.02745533	0.99862170	0	140	506	583609192	583609192	147
31.978725	0.438477	0.288391	-0.363831	0	0.0599136	0.0286942	0.9948959	0	0.06241226	0.02785826	0.99903679	0	156	506	406383671	406383671	147
31.978808	0.477844	-0.144836	-0.543884	0	0.0582447	0.0269165	0.9933624	0	0.06154394	0.02650714	1.00211740	0	172	506	1531628282	1531628282	147
31.978826	0.470337	-0.644897	-0.372986	0	0.0544395	0.0278645	0.9948330	0	0.06002569	0.02334094	1.00035381	0	188	506	1856803863	1856803863	147
32.002704	0.166626	-1.235229	-0.129761	0	0.0605774	0.0237942	0.9937592	0	0.05987620	0.02356100	1.00258565	0	204	506	-940631222	-940631222	147
32.002755	0.033508	-1.489807	-0.023682	0	0.0547085	0.0228519	0.9945049	0	0.05943203	0.02127218	1.00360537	0	220	506	-1226106654	-1226106654	147
32.002767	-0.317078	-1.659790	0.148071	0	0.0564899	0.0271950	0.9895287	0	0.05548835	0.02125025	0.99746585	0	236	506	-349659570	-349659570	147
32.026719	-0.667480	-1.763367	0.237610	0	0.0560474	0.0287228	0.9887066	0	0.05639529	0.02375317	0.99748325	0	252	507	50443825	50443825	147
32.026741	-1.082764	-1.699219	0.305908	0	0.0543499	0.0295906	0.9885674	0	0.05617118	0.02510738	0.99573135	0	12	507	1573769939	1573769939	147
32.026793	-0.985229	-1.445679	0.410645	0	0.0541267	0.0285320	0.9914570	0	0.05855489	0.02482438	0.99673510	0	28	507	1486695674	1486695674	147
32.050689	-1.221497	-1.229858	0.326050	0	0.0574608	0.0313358	0.9881268	0	0.05861044	0.02583551	0.99877119	0	44	506	-90889128	-90889128	147
32.050710	-1.380859	-1.017273	0.137085	0	0.0583210	0.0260181	0.9872646	0	0.06011844	0.02601647	0.99689603	0	60	506	-1465969728	-1465969728	147
32.050768	-1.481995	-0.853210	0.121277	0	0.0623360	0.0262260	0.9846153	0	0.05832219	0.02402806	0.99495935	0	76	506	-1665399369	-1665399369	147
32.074702	-1.090393	-0.590881	0.150330	0	0.0625057	0.0264416	0.9873371	0	0.06125259	0.02413750	0.99418902	0	92	506	1308988140	1308988140	147
32.074738	-0.723328	-0.470215	0.151917	0	0.0585785	0.0206509	0.9835453	0	0.06206918	0.02274585	0.99317694	0	108	506	-334347511	-334347511	147
32.074765	-0.110840	-0.193787	0.119751	0	0.0552292	0.0213165	0.9865265	0	0.06178474	0.02189708	0.99512720	0	124	506	-1475943423	-1475943423	147
32.098671	0.168762	-0.016968	-0.211731	0	0.0549431	0.0233040	0.9860649	0	0.06098366	0.02114391	0.99725652	0	140	506	-450363857	-450363857	147
32.098697	0.703552	0.279297	-0.160645	0	0.0543499	0.0217571	0.9894829	0	0.05555010	0.02271914	0.99724007	0	156	507	821847260	821847260	147
32.098715	0.954590	0.475220	0.061462	0	0.0555134	0.0212193	0.9899960	0	0.05528593	0.01960135	0.99819827	0	172	507	1337279190	1337279190	147
32.122660	0.858765	0.557251	-0.185974	0	0.0557632	0.0205364	0.9887619	0	0.05728698	0.01901484	0.99753714	0	188	506	249111515	249111515	147
32.122720	0.544495	0.693481	-0.155151	0	0.0599785	0.0267906	0.9906464	0	0.05872989	0.02175069	0.99627662	0	204	506	-765217438	-765217438	147
32.122732	0.587646	0.830017	-0.228027	0	0.0636292	0.0263519	0.9882832	0	0.06122732	0.02041245	0.99436402	0	220	506	-1800513083	-1800513083	147
32.146692	0.059998	0.903320	-0.307739	0	0.0613346	0.0235729	0.9864655	0	0.06330371	0.01900697	0.99482489	0	236	506	67277087	67277087	147
32.146747	0.080261	0.951172	-0.423706	0	0.0632420	0.0236626	0.9840469	0	0.06632066	0.02141571	0.99491334	0	252	506	369668695	369668695	147
32.146759	-0.196045	0.960388	-0.457825	0	0.0607510	0.0249214	0.9860611	0	0.06289077	0.02257252	0.99469233	0	12	506	-1641818946	-1641818946	147
32.170632	-0.387024	0.812500	-0.435974	0	0.0590286	0.0270538	0.9835205	0	0.06066728	0.02444768	0.99162602	0	28	506	-907908773	-907908773	147
32.170649	-0.257874	1.060059	-0.517029	0	0.0541382	0.0272655	0.9891739	0	0.06116009	0.02363491	0.99382639	0	44	506	748868732	748868732	147
32.170700	-0.122375	1.268494	-0.531189	0	0.0551929	0.0264931	0.9939365	0	0.05618691	0.02270103	0.99677181	0	60	507	1700162572	1700162572	147
32.194608	-0.104370	1.475403	-0.211670	0	0.0503502	0.0264740	0.9927158	0	0.05640888	0.02300000	0.99936032	0	76	507	111457583	111457583	147
32.194625	0.033447	1.638794	0.123596	0	0.0530453	0.0265732	0.9949398	0	0.05640984	0.02094197	0.99774289	0	92	507	-2075853145	-2075853145	147
32.194638	0.395874	1.368164	0.175354	0	0.0546360	0.0263252	0.9952965	0	0.05635285	0.02120686	1.00331473	0	108	506	2018718295	2018718295	147
32.218601	0.783875	0.977661	0.566833	0	0.0559254	0.0244942	0.9902916	0	0.05525279	0.02533150	1.00373030	0	124	506	-1205586232	-1205586232	147
32.218615	0.665100	0.257507	1.013794	0	0.0584850	0.0274677	0.9870071	0	0.05816531	0.02015018	1.00110650	0	140	506	32644425	32644425	147
32.218627	0.674133	-0.409546	1.072510	0	0.0590992	0.0230331	0.9890537	0	0.05678630	0.01689601	0.99743080	0	156	506	-1180195321	-1180195321	147
32.242608	0.478882	-0.998352	1.259399	0	0.0564480	0.0214291	0.9853058	0	0.06003761	0.01893163	0.99819469	0	172	506	39429092	39429092	147
32.242628	0.274475	-1.337708	1.411865	0	0.0592785	0.0200214	0.9852409	0	0.05992174	0.01799250	0.99368334	0	188	507	342854757	342854757	147
32.242640	-0.159302	-1.740784	1.481934	0	0.0578041	0.0262356	0.9866486	0	0.05787039	0.01922035	0.99322844	0	204	506	998666210	998666210	147
32.266629	-0.642090	-1.465759	1.535767	0	0.0545254	0.0210934	0.9850960	0	0.05814242	0.01943564	0.99587250	0	220	506	-585232386	-585232386	147
32.266717	-1.348999	-1.041443	1.240417	0	0.0579777	0.0234890	0.9859924	0	0.05837917	0.01923895	0.99473143	0	236	506	1405061039	1405061039	147
32.266733	-2.004089	-0.459778	0.919678	0	0.0562954	0.0230694	0.9922028	0	0.06025600	0.01966500	0.99369121	0	252	507	-1410513680	-1410513680	147
32.290610	-2.447510	0.200256	0.766418	0	0.0612984	0.0309162	0.9929047	0	0.05914903	0.02548718	0.99794841	0	12	507	-1841710519	-1841710519	147
32.290633	-2.613342	0.920959	0.730835	0	0.0590076	0.0314198	0.9936790	0	0.05814624	0.02559400	0.99716973	0	28	506	-101110366	-101110366	147
32.290688	-2.553955	1.379517	0.367737	0	0.0588856	0.0296326	0.9914551	0	0.05762029	0.02737260	1.00022650	0	44	506	494587390	494587390	147
32.314541	-1.848267	2.020935	0.360107	0	0.0553055	0.0288811	0.9934559	0	0.05823016	0.02850485	0.99931550	0	60	506	-826182546	-826182546	147
32.314561	-1.089905	2.291199	0.490967	0	0.0585880	0.0301476	0.9962769	0	0.06007719	0.02682734	0.99735785	0	76	506	2073770501	2073770501	147
32.314613	-0.125183	2.603943	0.314819	0	0.0578785	0.0275059	0.9917622	0	0.05785632	0.02725530	0.99967623	0	92	506	-708427013	-708427013	147
32.378554	0.643616	2.588989	0.171875	0	0.0560589	0.0271740	0.9909573	0	0.05782914	0.02457809	1.00277424	0	108	506	-538238793	-538238793	147
32.378583	1.345886	2.218445	-0.149353	0	0.0610714	0.0228500	0.9934578	0	0.05697274	0.02362704	1.00007176	0	124	506	381589648	381589648	147
32.378602	1.387939	1.603638	-0.242371	0	0.0590706	0.0206890	0.9931107	0	0.05840278	0.02118587	0.99820399	0	140	507	-1860058386	-1860058386	147
32.378678	1.626038	0.877991	-0.262878	0	0.0605373	0.0198650	0.9850826	0	0.06204844	0.01886773	0.99722028	0	156	507	479821787	479821787	147
32.378696	1.457642	0.354126	-0.464050	0	0.0605202	0.0233326	0.9860992	0	0.06460357	0.01918054	0.99488091	0	172	507	632103431	632103431	147
32.378714	1.132996	-0.040100	-0.481567	0	0.0620365	0.0230789	0.9838276	0	0.06498933	0.01738095	0.99519253	0	188	506	-923823852	-923823852	147
32.378758	0.820679	0.027954	-0.557556	0	0.0601749	0.0231094	0.9857807	0	0.06304049	0.01686168	0.99422073	0	204	506	2089609157	2089609157	147
32.378776	0.331360	0.253662	-0.479309	0	0.0562897	0.0202274	0.9873638	0	0.05905938	0.01996994	0.99488997	0	220	506	1750560343	1750560343	147
32.482491	-0.209045	0.647095	-0.293457	0	0.0556488	0.0204105	0.9923115	0	0.06263423	0.01793790	0.99370933	0	236	506	-1908688925	-1908688925	147
32.482524	-0.372192	1.146057	-0.320679	0	0.0601006	0.0247841	0.9948120	0	0.05881500	0.01977420	0.99887395	0	252	506	-2035428920	-2035428920	147
32.482579	-0.238342	1.718811	-0.155457	0	0.0627022	0.0225639	0.9961052	0	0.05693746	0.02129269	1.00068593	0	12	506	-1393212483	-1393212483	147
32.482592	0.261536	1.922363	-0.065735	0	0.0593052	0.0292740	0.9961720	0	0.05851460	0.02315640	1.00422263	0	28	506	-1429564141	-1429564141	147
32.482604	0.397400	2.016357	0.082581	0	0.0546722	0.0190144	0.9950409	0	0.05886149	0.02409577	1.00333357	0	44	507	167705850	167705850	147
32.482616	0.852722	1.733032	-0.042053	0	0.0552635	0.0231209	0.9959202	0	0.05785918	0.02072406	1.00192904	0	60	506	228407333	228407333	147
32.482648	1.936646	1.548645	0.151978	0	0.0540829	0.0224686	0.9886227	0	0.06035280	0.02117538	1.00401545	0	76	507	251035632	251035632	147
32.482659	1.669128	0.731750	0.293640	0	0.0556793	0.0194321	0.9869118	0	0.05745816	0.02503490	1.00111842	0	92	506	1200929140	1200929140	147
32.482671	0.038025	-0.187256	0.557861	0	0.0589199	0.0115433	0.9923649	0	0.05611014	0.01425648	1.00111246	0	108	506	1330735662	1330735662	147
32.482707	-0.695496	-0.812561	0.967285	0	0.0590115	0.0147152	0.9995861	0	0.05668283	0.01065302	0.99927545	0	124	506	695842722	695842722	147
32.482719	-0.846191	-1.296143	1.023621	0	0.0597839	0.0222054	0.9927864	0	0.06112194	0.01223683	0.99906540	0	140	506	2126200151	2126200151	147
32.482731	-1.026917	-1.272644	0.700378	0	0.0583725	0.0234756	0.9879246	0	0.06477499	0.01693368	1.00053906	0	156	506	-1732424815	-1732424815	147
32.482742	-1.450684	-1.386292	0.348206	0	0.0576935	0.0276089	0.9889507	0	0.05966687	0.01772165	0.99584103	0	172	506	-1663777495	-1663777495	147
32.531433	-1.859497	-1.192993	0.259583	0	0.0511799	0.0268898	0.9857063	0	0.05916786	0.01978898	0.99371386	0	188	506	1449406292	1449406292	147
32.531449	-1.774963	-0.871948	0.391357	0	0.0467606	0.0297337	0.9881229	0	0.05233693	0.02321672	0.99374485	0	204	507	1681505601	1681505601	147
32.531461	-1.712524	-0.452393	0.251770	0	0.0520515	0.0267220	0.9874573	0	0.05082488	0.02563596	0.99635220	0	220	506	1183414478	1183414478	147
32.531473	-1.355408	-0.216431	0.074951	0	0.0542145	0.0294437	0.9894657	0	0.04985476	0.02347994	0.99898934	0	236	507	1390227948	1390227948	147
32.531518	-0.927795	0.192261	-0.367126	0	0.0565205	0.0256958	0.9909534	0	0.05251980	0.02297592	0.99742603	0	252	506	1042121230	1042121230	147
32.531529	-0.495850	0.743835	-0.480286	0	0.0559006	0.0261860	0.9890385	0	0.05647612	0.02642179	0.99905348	0	12	506	337197751	337197751	147
32.595422	-0.129333	1.283997	-0.767517	0	0.0557442	0.0256462	0.9858284	0	0.05481529	0.02639914	0.99882841	0	28	506	-2091748129	-2091748129	147
32.595471	-0.056702	1.751282	-1.022339	0	0.0557899	0.0196934	0.9871273	0	0.05798197	0.01954365	0.99956703	0	44	506	-1288004026	-1288004026	147
32.595483	-0.174377	2.214722	-1.176453	0	0.0584812	0.0217323	0.9883480	0	0.05699825	0.02169538	0.99655557	0	60	506	-289849427	-289849427	147
32.595495	-0.159851	2.374817	-1.397156	0	0.0561523	0.0199451	0.9932728	0	0.05654097	0.01977992	0.99928069	0	76	506	-1955102112	-1955102112	147
32.595507	-0.066467	2.493347	-1.379272	0	0.0538445	0.0182209	0.9945354	0	0.05642104	0.01594591	0.99821258	0	92	506	-122177417	-122177417	147
32.595540	-0.506348	2.414490	-1.308655	0	0.0479450	0.0194740	0.9886932	0	0.05545259	0.01434088	0.99781632	0	108	507	1423241604	1423241604	147
32.595552	-0.546753	1.959839	-1.309631	0	0.0496178	0.0158691	0.9891911	0	0.05256152	0.01404047	0.99915910	0	124	507	-226354289	-226354289	147
32.595564	-0.479370	1.254272	-1.205872	0	0.0523300	0.0190620	0.9909840	0	0.05174398	0.01329875	0.99871683	0	140	507	1879261698	1879261698	147
32.619394	-0.598572	0.554504	-1.205688	0	0.0514355	0.0188026	0.9933071	0	0.05252790	0.01383996	1.00096607	0	156	506	335002912	335002912	147
32.619427	-0.676086	-0.157410	-0.971924	0	0.0519085	0.0230141	0.9904690	0	0.05265832	0.01742578	1.00329590	0	172	506	-1093611967	-1093611967	147
32.619441	-0.672363	-0.948242	-0.813232	0	0.0515270	0.0207500	0.9925728	0	0.05086470	0.01637816	1.00041056	0	188	506	-1510552938	-1510552938	147
32.643391	-0.438110	-1.255737	-0.607361	0	0.0524197	0.0192127	0.9878902	0	0.04981542	0.01719213	0.99869633	0	204	506	1802383691	1802383691	147
32.643473	-0.070374	-1.436340	-0.257812	0	0.0542698	0.0217209	0.9931564	0	0.05307341	0.01614118	0.99972630	0	220	506	-1692549458	-1692549458	147
32.643494	0.586670	-1.198364	-0.199036	0	0.0524464	0.0232124	0.9891186	0	0.05454206	0.01753306	1.00005317	0	236	506	952881800	952881800	147
32.667366	1.433350	-0.766113	-0.385193	0	0.0514488	0.0224514	0.9978848	0	0.05459189	0.01728177	1.00012183	0	252	506	1629262273	1629262273	147
32.667393	1.508362	-0.018738	-0.527893	0	0.0541420	0.0238857	0.9947853	0	0.05305815	0.02124262	1.00011492	0	12	506	1842361449	1842361449	147
32.667481	1.389893	0.713013	-0.697754	0	0.0555973	0.0244064	0.9961166	0	0.05454588	0.02108932	1.00145745	0	28	507	45052208	45052208	147
32.691353	0.825439	1.511536	-0.816101	0	0.0515728	0.0258789	0.9891949	0	0.05270457	0.02161050	1.00084543	0	44	507	1864793490	1864793490	147
32.691372	0.380493	2.075928	-0.893799	0	0.0533848	0.0279102	0.9944534	0	0.05469346	0.02161717	1.00078201	0	60	507	-663407124	-663407124	147
32.691431	-0.269287	2.365662	-1.028076	0	0.0541401	0.0281296	0.9906178	0	0.05458403	0.02565503	1.00083184	0	76	506	620169393	620169393	147
32.715351	-0.698120	2.383667	-1.208435	0	0.0548439	0.0290222	0.9970474	0	0.05283976	0.02604151	0.99957681	0	92	506	-842014058	-842014058	147
32.715368	-0.776672	2.232361	-1.129028	0	0.0547733	0.0311584	0.9956589	0	0.05387259	0.02730846	1.00007033	0	108	506	-1885044106	-1885044106	147
32.715381	-0.784363	1.879272	-1.028687	0	0.0546818	0.0311069	0.9971523	0	0.05251288	0.02755094	1.00378299	0	124	506	-874256430	-874256430	147
32.739361	-0.488464	1.072144	-0.620361	0	0.0531769	0.0285339	0.9946079	0	0.05232215	0.02768469	1.00675964	0	140	506	1995594687	1995594687	147
32.739385	-0.379761	0.386536	-0.448364	0	0.0551987	0.0232639	0.9965687	0	0.05451894	0.02389741	1.00634670	0	156	506	-1778460441	-1778460441	147
32.739403	-0.137512	-0.442505	-0.160156	0	0.0524082	0.0234013	0.9956589	0	0.05385828	0.02178311	1.00467181	0	172	506	-1075235913	-1075235913	147
32.763343	-0.139038	-1.222229	0.066162	0	0.0521088	0.0236130	0.9964924	0	0.05331182	0.02100468	1.00376701	0	188	507	-1644792375	-1644792375	147
32.763380	-0.169678	-1.858398	0.183472	0	0.0486412	0.0234089	0.9951439	0	0.05275679	0.01953030	1.00494027	0	204	507	1671690603	1671690603	147
32.763400	-0.198242	-2.191284	0.286499	0	0.0534801	0.0255413	0.9966221	0	0.05330801	0.02085924	1.00201392	0	220	507	-1730870006	-1730870006	147
32.787313	-0.220764	-2.297913	0.288452	0	0.0493469	0.0247478	0.9964905	0	0.05044389	0.02147698	1.00428820	0	236	506	2080222078	2080222078	147
32.787396	-0.277832	-2.069702	0.305969	0	0.0467224	0.0263958	0.9925575	0	0.04982543	0.02184868	1.00411606	0	252	506	-448971154	-448971154	147
32.787415	-0.550720	-1.582642	0.426270	0	0.0470486	0.0216961	0.9962521	0	0.04846334	0.01982212	1.00201035	0	12	506	-1231605937	-1231605937	147
32.811328	-0.773682	-1.148926	0.470093	0	0.0489006	0.0278568	0.9943333	0	0.04776597	0.02480817	1.00386882	0	28	506	1809792256	1809792256	147
32.811358	-0.764709	-0.688354	0.815979	0	0.0536442	0.0274525	0.9927921	0	0.04919887	0.01969671	1.00072312	0	44	506	-768605489	-768605489	147
32.811430	-0.543396	0.021240	0.798889	0	0.0528164	0.0278568	0.9920483	0	0.05090451	0.02261877	0.99969196	0	60	506	193573571	193573571	147
32.835295	-0.059448	0.542480	1.002991	0	0.0525570	0.0291882	0.9943981	0	0.05084348	0.02563334	0.99962926	0	76	507	-1595680409	-1595680409	147
32.835320	0.446350	1.029358	0.951660	0	0.0567875	0.0240192	0.9924831	0	0.05307937	0.02541280	0.99990463	0	92	507	-581256916	-581256916	147
32.835382	0.666077	1.248291	1.209900	0	0.0523529	0.0273075	0.9906597	0	0.05379415	0.02258396	0.99949384	0	108	507	-1202416899	-1202416899	147
32.859272	0.964172	1.323364	1.176331	0	0.0594139	0.0266209	0.9897861	0	0.05346751	0.02362609	0.99718332	0	124	507	384950982	384950982	147
32.859297	0.836365	1.076172	1.056946	0	0.0564060	0.0261917	0.9888649	0	0.05416179	0.02365541	0.99525285	0	140	506	-665729428	-665729428	147
32.859316	0.610046	0.798035	1.000000	0	0.0583191	0.0253639	0.9873581	0	0.05759263	0.02401972	0.99565387	0	156	506	-847358997	-847358997	147
32.883242	0.495483	0.130615	0.776550	0	0.0535145	0.0248966	0.9842014	0	0.05956626	0.02333403	0.99328136	0	172	506	-147884286	-147884286	147
32.883258	0.390137	-0.502197	0.921570	0	0.0597439	0.0281487	0.9809475	0	0.05974579	0.02547908	0.99401593	0	188	506	-582536001	-582536001	147
32.883270	0.122437	-1.017517	0.865234	0	0.0538082	0.0252075	0.9821358	0	0.05578780	0.02741098	0.99014497	0	204	506	-2038886233	-2038886233	147
32.907236	-0.225403	-1.503723	0.757263	0	0.0562325	0.0238628	0.9894466	0	0.05931282	0.02408099	0.99207592	0	220	505	-2069663204	-2069663204	147
32.907295	-0.061951	-1.551758	1.032898	0	0.0578861	0.0228710	0.9848289	0	0.05322838	0.02009392	0.99408269	0	236	506	2108483646	2108483646	147
32.907307	0.332031	-1.601257	0.751404	0	0.0601444	0.0273457	0.9844608	0	0.05807805	0.02016020	0.99418378	0	252	507	401610487	401610487	147
