T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
134.422243	0.008911	0.014160	-0.014160	0	-0.0033512	0.9961891	-0.0091000	0	-0.00298142	1.00228095	-0.00895810	0	209	507	-4527067	-4527067	147
134.422255	0.015076	0.017456	-0.008911	0	-0.0032749	0.9962196	-0.0091381	0	-0.00243688	1.00285792	-0.00906706	0	225	507	-806995805	-806995805	147
134.422265	0.011597	0.016113	0.005066	0	-0.0033569	0.9961319	-0.0091896	0	-0.00235963	1.00315094	-0.00891161	0	241	507	-1626068901	-1626068901	147
134.446226	-0.008667	0.010071	0.005066	0	-0.0030689	0.9958458	-0.0093422	0	-0.00242043	1.00293016	-0.00869250	0	1	506	516207573	516207573	147
134.446290	-0.020386	0.004517	-0.003479	0	-0.0023270	0.9956093	-0.0093632	0	-0.00221372	1.00237417	-0.00853586	0	17	506	-1215400712	-1215400712	147
134.446299	-0.017273	0.008179	-0.012329	0	-0.0020733	0.9958210	-0.0091324	0	-0.00188327	1.00209689	-0.00870609	0	33	506	1252502206	1252502206	147
134.470203	-0.018616	0.023071	-0.026550	0	-0.0021553	0.9960155	-0.0087891	0	-0.00185466	1.00243282	-0.00898838	0	49	505	-2072083277	-2072083277	147
134.470259	-0.023499	0.037842	-0.043945	0	-0.0020084	0.9961109	-0.0083866	0	-0.00195456	1.00323606	-0.00905204	0	65	506	532831094	532831094	147
134.470268	-0.019226	0.036377	-0.047241	0	-0.0022087	0.9962845	-0.0081005	0	-0.00172019	1.00400686	-0.00918007	0	81	506	-787401832	-787401832	147
134.494174	-0.015259	0.023254	-0.036560	0	-0.0030117	0.9960308	-0.0082283	0	-0.00137901	1.00438595	-0.00927949	0	97	507	-1648601721	-1648601721	147
134.494185	-0.019043	0.019775	-0.035889	0	-0.0035591	0.9954128	-0.0086479	0	-0.00139403	1.00420928	-0.00872922	0	113	507	-1391724903	-1391724903	147
134.494239	-0.020264	0.027649	-0.043884	0	-0.0032654	0.9949932	-0.0087166	0	-0.00179625	1.00339699	-0.00787520	0	129	507	-1974945302	-1974945302	147
134.518174	-0.014038	0.033020	-0.036499	0	-0.0026283	0.9948063	-0.0083694	0	-0.00222087	1.00232506	-0.00763011	0	145	507	2051218255	2051218255	147
134.518184	-0.004639	0.034607	-0.016418	0	-0.0023117	0.9949017	-0.0084076	0	-0.00207758	1.00165176	-0.00791121	0	161	506	1110187264	1110187264	147
134.518237	0.001282	0.037415	-0.003479	0	-0.0023727	0.9954243	-0.0087719	0	-0.00113845	1.00165510	-0.00846744	0	177	506	1354213389	1354213389	147
134.542151	-0.000916	0.036133	-0.001770	0	-0.0023823	0.9959564	-0.0088634	0	-0.00025821	1.00213432	-0.00931883	0	193	506	-1666023750	-1666023750	147
134.542162	-0.012390	0.031067	-0.003357	0	-0.0019894	0.9960213	-0.0090141	0	-0.00050449	1.00270414	-0.00988150	0	209	506	1441257469	1441257469	147
134.542172	-0.031250	0.030884	-0.002502	0	-0.0016975	0.9959011	-0.0094185	0	-0.00149274	1.00316095	-0.00964808	0	225	506	612228926	612228926	147
134.566131	-0.045288	0.028381	-0.004761	0	-0.0021019	0.9958744	-0.0096588	0	-0.00173330	1.00363469	-0.00883698	0	241	506	-2139778055	-2139778055	147
134.566156	-0.043884	0.015930	-0.011169	0	-0.0026531	0.9957657	-0.0094719	0	-0.00105429	1.00407076	-0.00808191	0	1	506	434972105	434972105	147
134.566166	-0.039307	0.004395	-0.012390	0	-0.0027122	0.9957237	-0.0088463	0	-0.00095654	1.00406051	-0.00783610	0	17	507	2055897673	2055897673	147
134.590105	-0.036194	0.006470	-0.012817	0	-0.0026207	0.9959831	-0.0082951	0	-0.00178981	1.00351620	-0.00794721	0	33	507	-2043774664	-2043774664	147
134.590115	-0.024963	0.013733	-0.014771	0	-0.0027180	0.9962921	-0.0082054	0	-0.00225043	1.00282764	-0.00793409	0	49	507	-2052633695	-2052633695	147
134.590137	-0.016663	0.013062	-0.011841	0	-0.0028362	0.9963951	-0.0082874	0	-0.00186110	1.00229526	-0.00761294	0	65	507	-144291275	-144291275	147
134.614081	-0.014771	0.005981	-0.018372	0	-0.0027657	0.9965420	-0.0083580	0	-0.00126314	1.00200748	-0.00760984	0	81	506	1404491	1404491	147
134.614139	-0.007263	-0.005859	-0.035400	0	-0.0024433	0.9968281	-0.0084743	0	-0.00079012	1.00193930	-0.00810623	0	97	506	1433000838	1433000838	147
134.614149	-0.003174	-0.009949	-0.039795	0	-0.0023079	0.9967518	-0.0086174	0	-0.00061035	1.00197172	-0.00820756	0	113	506	-786744208	-786744208	147
134.638080	-0.010742	0.005066	-0.032898	0	-0.0025234	0.9963284	-0.0087509	0	-0.00091195	1.00200510	-0.00822687	0	129	506	1859284335	1859284335	147
134.638128	-0.015015	0.021240	-0.025940	0	-0.0025768	0.9963570	-0.0089455	0	-0.00126743	1.00183344	-0.00894642	0	145	506	2045161068	2045161068	147
134.638138	-0.010010	0.026794	-0.017883	0	-0.0025024	0.9967747	-0.0093060	0	-0.00134945	1.00143909	-0.00943160	0	161	506	497418508	497418508	147
134.662053	-0.005310	0.026672	-0.011047	0	-0.0025692	0.9968548	-0.0095463	0	-0.00154686	1.00134516	-0.00910568	0	177	507	496039570	496039570	147
134.662064	-0.001892	0.018494	-0.008179	0	-0.0026741	0.9966393	-0.0094280	0	-0.00198650	1.00202346	-0.00880194	0	193	507	1553687677	1553687677	147
134.662116	-0.001892	0.007385	-0.008972	0	-0.0026093	0.9962387	-0.0093536	0	-0.00239182	1.00277066	-0.00900602	0	209	507	-1856196838	-1856196838	147
134.686027	-0.011658	0.001770	-0.014954	0	-0.0020866	0.9957371	-0.0094509	0	-0.00271273	1.00231290	-0.00937104	0	225	507	-1992761237	-1992761237	147
134.686038	-0.018616	0.000244	-0.022766	0	-0.0014763	0.9956760	-0.0093803	0	-0.00282001	1.00114655	-0.00957203	0	241	506	-1839412647	-1839412647	147
134.686085	-0.013062	0.001343	-0.024841	0	-0.0014782	0.9957943	-0.0091915	0	-0.00262618	1.00091076	-0.00963306	0	1	506	-1421929948	-1421929948	147
134.710005	-0.010498	0.001892	-0.022339	0	-0.0016651	0.9954185	-0.0088596	0	-0.00236773	1.00175261	-0.00949287	0	17	506	1027173000	1027173000	147
134.710028	-0.020691	0.007385	-0.014954	0	-0.0013790	0.9950008	-0.0083275	0	-0.00203323	1.00266194	-0.00920653	0	33	506	867838952	867838952	147
134.710038	-0.032410	0.022156	-0.002380	0	-0.0009747	0.9952431	-0.0082150	0	-0.00141835	1.00291753	-0.00908875	0	49	506	1431820302	1431820302	147
134.733978	-0.036926	0.034790	0.002380	0	-0.0011787	0.9957409	-0.0087757	0	-0.00071168	1.00235629	-0.00911403	0	65	506	-1857261250	-1857261250	147
134.734002	-0.035217	0.037109	-0.002930	0	-0.0019951	0.9961739	-0.0092163	0	-0.00066137	1.00136280	-0.00879550	0	81	507	-1562147724	-1562147724	147
134.734012	-0.031006	0.026245	-0.004639	0	-0.0026875	0.9967155	-0.0090466	0	-0.00153494	1.00074482	-0.00795650	0	97	507	-430598038	-430598038	147
134.757959	-0.027954	0.007935	-0.002563	0	-0.0029697	0.9967861	-0.0088139	0	-0.00240350	1.00111365	-0.00729465	0	113	507	-505774724	-505774724	147
134.757969	-0.024841	-0.002686	-0.006104	0	-0.0033417	0.9963741	-0.0089417	0	-0.00271058	1.00196624	-0.00752044	0	129	507	1661649195	1661649195	147
134.757979	-0.022339	-0.001160	-0.014404	0	-0.0038815	0.9965191	-0.0089893	0	-0.00268674	1.00262356	-0.00844312	0	145	506	877366676	877366676	147
134.781931	-0.020569	0.004089	-0.017700	0	-0.0038509	0.9968700	-0.0088291	0	-0.00228429	1.00304270	-0.00930214	0	161	506	-425391024	-425391024	147
134.781985	-0.011780	0.001465	-0.015564	0	-0.0030003	0.9963837	-0.0089531	0	-0.00180554	1.00282764	-0.00940871	0	177	506	-1538473537	-1538473537	147
134.781995	-0.001221	-0.010803	-0.016602	0	-0.0022640	0.9957161	-0.0090866	0	-0.00190067	1.00203967	-0.00890470	0	193	506	756458921	756458921	147
134.805903	-0.003113	-0.014404	-0.017883	0	-0.0023136	0.9956322	-0.0088100	0	-0.00241375	1.00170207	-0.00878406	0	209	506	1984472099	1984472099	147
134.805950	-0.009338	-0.004089	-0.016357	0	-0.0025864	0.9956455	-0.0086479	0	-0.00269198	1.00216079	-0.00926900	0	225	507	1805536121	1805536121	147
134.805959	-0.006653	0.000244	-0.016968	0	-0.0024319	0.9957619	-0.0089588	0	-0.00236368	1.00271726	-0.00955224	0	241	507	-2027818458	-2027818458	147
134.829878	0.001587	-0.003113	-0.017395	0	-0.0021133	0.9959869	-0.0091248	0	-0.00165534	1.00276184	-0.00928712	0	1	507	1763950167	1763950167	147
134.829889	0.008850	0.000000	-0.016235	0	-0.0020332	0.9954891	-0.0085487	0	-0.00124836	1.00236988	-0.00859332	0	17	507	1732618179	1732618179	147
134.829942	0.007263	0.009094	-0.019409	0	-0.0020027	0.9950428	-0.0079041	0	-0.00142431	1.00164104	-0.00766993	0	33	507	-781338042	-781338042	147
134.853857	-0.002686	0.017212	-0.023438	0	-0.0019207	0.9956951	-0.0081234	0	-0.00166535	1.00092816	-0.00725889	0	49	506	1028915627	1028915627	147
134.853868	-0.010437	0.023560	-0.020813	0	-0.0019798	0.9959755	-0.0088806	0	-0.00155234	1.00115585	-0.00768065	0	65	506	410028876	410028876	147
134.853915	-0.016724	0.020996	-0.016846	0	-0.0019894	0.9953747	-0.0093307	0	-0.00146818	1.00182319	-0.00814652	0	81	506	331391766	331391766	147
134.877831	-0.029175	0.008972	-0.016602	0	-0.0018520	0.9953728	-0.0093555	0	-0.00176001	1.00149012	-0.00830412	0	97	506	802537910	802537910	147
134.877841	-0.045227	0.005066	-0.013184	0	-0.0021133	0.9956036	-0.0093975	0	-0.00197387	1.00077319	-0.00839376	0	113	506	-1058378786	-1058378786	147
134.877863	-0.049744	0.012146	-0.009460	0	-0.0025635	0.9952087	-0.0094604	0	-0.00186443	1.00111032	-0.00835729	0	129	506	972076751	972076751	147
134.901833	-0.036377	0.016052	-0.018677	0	-0.0022583	0.9952660	-0.0093288	0	-0.00193691	1.00220966	-0.00824738	0	145	506	2085573157	2085573157	147
134.901843	-0.020752	0.006775	-0.034546	0	-0.0016384	0.9960308	-0.0091610	0	-0.00214100	1.00313163	-0.00821090	0	161	507	1827201641	1827201641	147
134.901865	-0.015930	-0.013733	-0.041992	0	-0.0016861	0.9962902	-0.0090389	0	-0.00212312	1.00349379	-0.00815940	0	177	507	-638246993	-638246993	147
134.925803	-0.019653	-0.024780	-0.046753	0	-0.0020771	0.9962444	-0.0091896	0	-0.00214934	1.00329757	-0.00796914	0	193	507	-1284965233	-1284965233	147
134.925813	-0.021301	-0.014893	-0.050476	0	-0.0022984	0.9966145	-0.0096416	0	-0.00207305	1.00301337	-0.00782037	0	209	506	1388880405	1388880405	147
134.925835	-0.013611	-0.007385	-0.039307	0	-0.0025768	0.9965324	-0.0096092	0	-0.00164866	1.00279617	-0.00816321	0	225	506	-897321413	-897321413	147
134.949753	-0.006531	-0.021362	-0.022583	0	-0.0029831	0.9958420	-0.0092087	0	-0.00148726	1.00229621	-0.00887585	0	241	506	406207412	406207412	147
134.949812	-0.004517	-0.038879	-0.011719	0	-0.0031013	0.9955788	-0.0092201	0	-0.00173140	1.00199127	-0.00924015	0	1	506	-1750466352	-1750466352	147
134.949821	-0.002075	-0.033081	0.001038	0	-0.0027180	0.9955673	-0.0091457	0	-0.00180745	1.00243235	-0.00898314	0	17	506	-1207652274	-1207652274	147
134.973731	-0.006531	-0.008606	0.006653	0	-0.0022106	0.9954815	-0.0087166	0	-0.00161266	1.00296926	-0.00853682	0	33	506	20754932	20754932	147
134.974850	-0.018860	0.007996	-0.003601	0	-0.0020161	0.9957142	-0.0086441	0	-0.00133228	1.00303125	-0.00838304	0	49	506	1424436490	1424436490	147
134.974873	-0.024902	0.008118	-0.019043	0	-0.0023479	0.9960766	-0.0089588	0	-0.00117683	1.00299573	-0.00850725	0	65	507	-1613238343	-1613238343	147
134.997706	-0.013855	0.001343	-0.025146	0	-0.0030460	0.9963722	-0.0090542	0	-0.00133944	1.00323606	-0.00864196	0	81	507	-898481554	-898481554	147
134.997716	0.002563	0.001038	-0.016357	0	-0.0033073	0.9968739	-0.0087357	0	-0.00145388	1.00343013	-0.00883794	0	97	507	1436504732	1436504732	147
134.997769	-0.002136	0.010925	-0.005310	0	-0.0026054	0.9971561	-0.0085011	0	-0.00132561	1.00308728	-0.00912166	0	113	507	554629571	554629571	147
135.021709	-0.019409	0.020203	-0.002441	0	-0.0016727	0.9968567	-0.0088024	0	-0.00136089	1.00244522	-0.00921583	0	129	506	343022040	343022040	147
135.021720	-0.024475	0.027161	-0.007507	0	-0.0014744	0.9966125	-0.0092163	0	-0.00142717	1.00212288	-0.00919485	0	145	506	-1128275995	-1128275995	147
135.021767	-0.017700	0.032959	-0.017883	0	-0.0018024	0.9964848	-0.0089607	0	-0.00121093	1.00220895	-0.00935817	0	161	506	-537940862	-537940862	147
135.045706	-0.007568	0.028198	-0.026123	0	-0.0020428	0.9960976	-0.0081673	0	-0.00099039	1.00208807	-0.00963902	0	177	506	411779622	411779622	147
135.045716	-0.007812	0.015198	-0.020874	0	-0.0022106	0.9958458	-0.0078697	0	-0.00107932	1.00150228	-0.00965977	0	193	506	1853108758	1853108758	147
135.045739	-0.022217	0.006653	-0.001282	0	-0.0024853	0.9958057	-0.0085678	0	-0.00136995	1.00126004	-0.00925779	0	209	507	1451622310	1451622310	147
135.069687	-0.027100	0.006531	0.013733	0	-0.0026455	0.9955254	-0.0095711	0	-0.00146651	1.00165439	-0.00874472	0	225	507	-332326906	-332326906	147
135.069698	-0.016174	0.004272	0.007202	0	-0.0026779	0.9950218	-0.0099049	0	-0.00137925	1.00203323	-0.00816131	0	241	507	2041353286	2041353286	147
135.069719	-0.006287	-0.005005	-0.012878	0	-0.0028076	0.9949150	-0.0096035	0	-0.00128865	1.00222659	-0.00754738	0	1	507	608164432	608164432	147
135.093665	0.002441	-0.011841	-0.029968	0	-0.0028324	0.9954090	-0.0093708	0	-0.00132513	1.00225520	-0.00765014	0	17	507	-1512938717	-1512938717	147
135.093675	0.013855	-0.013794	-0.038269	0	-0.0026550	0.9960766	-0.0093613	0	-0.00175953	1.00203562	-0.00829196	0	33	506	99641433	99641433	147
135.093697	0.016541	-0.006104	-0.034790	0	-0.0025196	0.9967403	-0.0091820	0	-0.00226164	1.00199461	-0.00804996	0	49	506	1337599134	1337599134	147
135.117662	0.003418	0.007874	-0.021851	0	-0.0024014	0.9968758	-0.0087490	0	-0.00235987	1.00242877	-0.00688148	0	65	505	587605436	587605436	147
135.117718	-0.010437	0.005554	-0.008728	0	-0.0022984	0.9960842	-0.0083694	0	-0.00206995	1.00302434	-0.00630903	0	81	506	-951140123	-951140123	147
135.117728	-0.008240	-0.003052	-0.005981	0	-0.0023460	0.9954166	-0.0084705	0	-0.00145435	1.00320840	-0.00701547	0	97	506	-433680137	-433680137	147
135.141639	-0.000671	0.004517	-0.016785	0	-0.0022335	0.9955940	-0.0089664	0	-0.00095224	1.00270891	-0.00820756	0	113	506	-1471090496	-1471090496	147
135.141691	-0.003052	0.010925	-0.029114	0	-0.0017910	0.9958229	-0.0089741	0	-0.00107503	1.00202394	-0.00872064	0	129	507	1733298922	1733298922	147
135.141701	-0.010071	0.005249	-0.025879	0	-0.0015354	0.9958057	-0.0084820	0	-0.00137568	1.00160074	-0.00839877	0	145	507	-1308883477	-1308883477	147
135.165637	-0.011108	-0.002502	-0.008057	0	-0.0016441	0.9960880	-0.0084801	0	-0.00127816	1.00140238	-0.00820613	0	161	507	-2028431143	-2028431143	147
135.165648	-0.008179	-0.014893	-0.006042	0	-0.0020618	0.9964581	-0.0090103	0	-0.00094843	1.00136924	-0.00861073	0	177	507	-1507172412	-1507172412	147
135.165702	-0.010010	-0.021973	-0.026306	0	-0.0029488	0.9965820	-0.0093517	0	-0.00059485	1.00157499	-0.00911522	0	193	506	-587712971	-587712971	147
135.189637	-0.013245	-0.013916	-0.037720	0	-0.0036068	0.9965649	-0.0092754	0	-0.00040674	1.00212741	-0.00927162	0	209	506	-1424492723	-1424492723	147
135.189648	-0.012329	-0.003723	-0.034973	0	-0.0033417	0.9962788	-0.0090466	0	-0.00067997	1.00254297	-0.00899124	0	225	506	234838976	234838976	147
135.189699	-0.012390	0.009460	-0.028137	0	-0.0027943	0.9958172	-0.0089130	0	-0.00116682	1.00225377	-0.00819254	0	241	506	-1930562511	-1930562511	147
135.213640	-0.011475	0.021851	-0.012878	0	-0.0026512	0.9955769	-0.0087986	0	-0.00134897	1.00180840	-0.00710225	0	1	506	1340950667	1340950667	147
135.213650	-0.011658	0.016846	0.003174	0	-0.0026398	0.9957752	-0.0085182	0	-0.00124216	1.00189114	-0.00657964	0	17	506	1576599363	1576599363	147
135.213672	-0.024170	0.011658	0.008179	0	-0.0024300	0.9959641	-0.0082245	0	-0.00130463	1.00219178	-0.00700092	0	33	506	-64364274	-64364274	147
135.237566	-0.036011	0.026001	0.002625	0	-0.0020866	0.9956169	-0.0082493	0	-0.00180435	1.00239801	-0.00780225	0	49	507	-1038308608	-1038308608	147
135.237576	-0.025085	0.043091	-0.011230	0	-0.0016155	0.9951458	-0.0085068	0	-0.00244570	1.00269389	-0.00849128	0	65	507	-650422372	-650422372	147
135.237598	-0.000427	0.049194	-0.023682	0	-0.0013866	0.9950600	-0.0086975	0	-0.00267172	1.00285101	-0.00889373	0	81	507	-1808576671	-1808576671	147
135.261538	0.010498	0.047974	-0.021667	0	-0.0020218	0.9955425	-0.0088367	0	-0.00233889	1.00263047	-0.00909257	0	97	507	224850026	224850026	147
135.261548	-0.003540	0.040100	-0.010193	0	-0.0030651	0.9963207	-0.0088654	0	-0.00178862	1.00273442	-0.00936437	0	113	506	-1945045307	-1945045307	147
135.261570	-0.023865	0.026794	-0.006958	0	-0.0031910	0.9963627	-0.0086842	0	-0.00113988	1.00322056	-0.00978994	0	129	506	1749334982	1749334982	147
135.285540	-0.025574	0.014343	-0.015198	0	-0.0023232	0.9955158	-0.0086594	0	-0.00047946	1.00288463	-0.01017618	0	145	506	-1112167233	-1112167233	147
135.285595	-0.015686	0.009827	-0.024841	0	-0.0018654	0.9949646	-0.0089207	0	-0.00032926	1.00173402	-0.01000762	0	161	506	1377667134	1377667134	147
135.285605	-0.015442	0.010193	-0.032715	0	-0.0023899	0.9951038	-0.0091534	0	-0.00063348	1.00105882	-0.00905514	0	177	506	-1513661300	-1513661300	147
135.309518	-0.022766	0.008972	-0.035461	0	-0.0031681	0.9954586	-0.0091782	0	-0.00082326	1.00114226	-0.00803518	0	193	506	-939587711	-939587711	147
135.309567	-0.026550	0.005005	-0.025879	0	-0.0035362	0.9958572	-0.0089607	0	-0.00075865	1.00150299	-0.00779104	0	209	507	-1934492501	-1934492501	147
135.309576	-0.023926	-0.003296	-0.005676	0	-0.0032845	0.9960346	-0.0086689	0	-0.00046206	1.00193453	-0.00828791	0	225	507	-949501335	-949501335	147
135.333486	-0.020264	-0.010315	0.010315	0	-0.0024948	0.9959850	-0.0084991	0	-0.00035763	1.00196767	-0.00891709	0	241	507	1952967544	1952967544	147
135.333497	-0.026123	-0.013733	0.014526	0	-0.0019302	0.9961071	-0.0084343	0	-0.00085378	1.00125551	-0.00940466	0	1	507	-1262932022	-1262932022	147
135.333550	-0.030273	-0.018677	0.013000	0	-0.0021667	0.9961586	-0.0084934	0	-0.00125360	1.00037026	-0.00953698	0	17	506	1539230616	1539230616	147
135.357489	-0.013611	-0.016296	0.004761	0	-0.0023956	0.9960461	-0.0087166	0	-0.00082350	1.00009704	-0.00919771	0	33	506	512396832	512396832	147
135.357500	0.003906	0.003784	-0.002502	0	-0.0022659	0.9961548	-0.0089321	0	-0.00023770	1.00046372	-0.00891900	0	49	506	1728296641	1728296641	147
135.357538	-0.003479	0.022583	0.005066	0	-0.0023365	0.9961777	-0.0090294	0	-0.00043464	1.00089240	-0.00876403	0	65	506	1275859154	1275859154	147
135.381437	-0.024963	0.017761	0.014282	0	-0.0023575	0.9960270	-0.0091686	0	-0.00105548	1.00125432	-0.00837660	0	81	506	607632693	607632693	147
135.381447	-0.037659	0.003174	0.008179	0	-0.0020256	0.9964180	-0.0094719	0	-0.00128126	1.00190830	-0.00821638	0	97	506	1144498319	1144498319	147
135.381468	-0.031799	-0.004211	-0.007568	0	-0.0016975	0.9968643	-0.0096836	0	-0.00112844	1.00284839	-0.00876713	0	113	507	-1250400786	-1250400786	147
135.405446	-0.012817	-0.006958	-0.023254	0	-0.0017338	0.9964027	-0.0093708	0	-0.00111461	1.00360250	-0.00956583	0	129	507	-1901821235	-1901821235	147
135.405457	0.003296	-0.003174	-0.037109	0	-0.0022736	0.9959793	-0.0088005	0	-0.00148892	1.00368881	-0.00997734	0	145	507	-700160331	-700160331	147
135.405479	-0.000244	0.004700	-0.043518	0	-0.0029125	0.9960709	-0.0086098	0	-0.00199580	1.00321627	-0.00995851	0	161	507	224134637	224134637	147
135.469409	-0.018372	0.005676	-0.032593	0	-0.0030689	0.9956760	-0.0084152	0	-0.00221872	1.00269127	-0.00966167	0	177	506	-347098247	-347098247	147
135.469420	-0.025940	-0.004517	-0.015625	0	-0.0027103	0.9951878	-0.0079842	0	-0.00219989	1.00215149	-0.00919294	0	193	506	2064170337	2064170337	147
135.469442	-0.016113	-0.020264	-0.016968	0	-0.0023117	0.9953270	-0.0080032	0	-0.00222349	1.00155258	-0.00874257	0	209	506	-392327720	-392327720	147
135.469451	-0.004517	-0.022827	-0.033203	0	-0.0022640	0.9956608	-0.0083580	0	-0.00238824	1.00121999	-0.00844502	0	225	506	-13392400	-13392400	147
135.469493	-0.002747	-0.008118	-0.042908	0	-0.0025158	0.9960861	-0.0086212	0	-0.00256443	1.00108147	-0.00816178	0	241	506	-2117661205	-2117661205	147
135.469502	-0.009583	0.001404	-0.039062	0	-0.0028458	0.9965611	-0.0088940	0	-0.00245810	1.00092363	-0.00760245	0	1	506	-2038637816	-2038637816	147
135.469512	-0.016785	-0.004028	-0.024536	0	-0.0030384	0.9968758	-0.0089951	0	-0.00218225	1.00110340	-0.00715184	0	17	507	-680974590	-680974590	147
135.469546	-0.016541	-0.011658	-0.002563	0	-0.0028019	0.9972706	-0.0088215	0	-0.00212765	1.00166988	-0.00746393	0	33	507	34700875	34700875	147
135.518344	-0.008789	-0.005859	0.017395	0	-0.0023823	0.9974937	-0.0086670	0	-0.00212860	1.00188136	-0.00807047	0	49	507	-27601308	-27601308	147
135.518355	-0.008545	0.005066	0.015198	0	-0.0023746	0.9971046	-0.0086136	0	-0.00199270	1.00167751	-0.00815678	0	65	507	915759678	915759678	147
135.518365	-0.020325	0.005066	-0.011414	0	-0.0024509	0.9962711	-0.0086384	0	-0.00198245	1.00189447	-0.00770044	0	81	506	321812133	321812133	147
135.518424	-0.024414	0.001953	-0.028198	0	-0.0023975	0.9953003	-0.0087986	0	-0.00212193	1.00243759	-0.00724936	0	97	506	-1612204579	-1612204579	147
135.518433	-0.020935	0.001404	-0.019043	0	-0.0026112	0.9946842	-0.0090179	0	-0.00232935	1.00260544	-0.00735188	0	113	506	-1229706922	-1229706922	147
135.518443	-0.023560	0.004211	-0.008423	0	-0.0027847	0.9949207	-0.0091667	0	-0.00263619	1.00252581	-0.00789309	0	129	506	-1845918467	-1845918467	147
135.582290	-0.023743	0.011719	-0.007263	0	-0.0026703	0.9956665	-0.0092125	0	-0.00262237	1.00269270	-0.00844049	0	145	506	1023482664	1023482664	147
