T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
142.449982	0.038757	0.013000	-0.011536	0	0.0009899	-0.0001144	1.0005112	0	-0.00002050	0.00562811	0.99951911	0	33	506	-600172936	-600172936	147
142.473898	0.025269	0.006653	-0.026489	0	0.0005150	-0.0006332	1.0007820	0	0.00013566	0.00538206	0.99920702	0	49	506	-849885089	-849885089	147
142.473908	0.011780	-0.000488	-0.032043	0	-0.0001564	-0.0006142	1.0000877	0	-0.00005770	0.00454092	0.99893188	0	65	506	2035407714	2035407714	147
142.473930	-0.002869	0.000488	-0.024475	0	-0.0004654	-0.0001373	0.9991913	0	-0.00032663	0.00390148	0.99868155	0	81	506	1193749824	1193749824	147
142.522864	-0.020081	0.008362	-0.013062	0	-0.0000839	0.0001259	0.9987907	0	-0.00051641	0.00370550	0.99848366	0	97	506	1246294902	1246294902	147
142.522875	-0.031250	0.013550	-0.014526	0	0.0003948	-0.0002079	0.9990864	0	-0.00058150	0.00350785	0.99841022	0	113	506	1835352568	1835352568	147
142.522897	-0.033142	0.015930	-0.026978	0	0.0006828	-0.0002174	0.9995556	0	-0.00037646	0.00324225	0.99875617	0	129	507	383805115	383805115	147
142.522935	-0.029419	0.009644	-0.031067	0	0.0009365	0.0004768	0.9994984	0	0.00015879	0.00323153	0.99948859	0	145	507	430266130	430266130	147
142.522944	-0.018738	-0.009399	-0.026794	0	0.0008774	0.0009308	0.9991512	0	0.00053573	0.00361228	1.00029397	0	161	507	1529529441	1529529441	147
142.522953	-0.005310	-0.026428	-0.023743	0	0.0002956	0.0008793	0.9989910	0	0.00044179	0.00420046	1.00075507	0	177	507	-885728907	-885728907	147
142.577835	0.009094	-0.029297	-0.019226	0	-0.0004177	0.0006542	0.9988232	0	0.00020266	0.00470066	1.00071073	0	193	506	1361731473	1361731473	147
142.577891	0.023376	-0.014587	-0.016174	0	-0.0007896	0.0002518	0.9986610	0	0.00004745	0.00477147	1.00029039	0	209	506	-2016170038	-2016170038	147
142.577901	0.028931	0.009888	-0.020813	0	-0.0008221	-0.0001640	0.9990730	0	-0.00004959	0.00419641	0.99968266	0	225	506	437173137	437173137	147
142.577910	0.027344	0.022766	-0.026245	0	-0.0005264	-0.0000210	0.9996834	0	-0.00009322	0.00339651	0.99944949	0	241	506	-1647649198	-1647649198	147
142.577943	0.021729	0.018372	-0.024597	0	0.0000935	0.0007839	0.9996338	0	0.00006890	0.00296617	0.99982381	0	1	506	-419499608	-419499608	147
142.577952	0.007080	0.011841	-0.022766	0	0.0004902	0.0014286	0.9993477	0	0.00054359	0.00291777	1.00039220	0	17	506	-862046743	-862046743	147
142.577962	-0.014587	0.011230	-0.027954	0	0.0004311	0.0015106	0.9995022	0	0.00088787	0.00325060	1.00092649	0	33	507	-704296691	-704296691	147
142.626785	-0.029907	0.012207	-0.029602	0	0.0005054	0.0013828	0.9997196	0	0.00078559	0.00398207	1.00127506	0	49	507	1593907001	1593907001	147
142.626840	-0.032959	0.007812	-0.020874	0	0.0008183	0.0012245	0.9995670	0	0.00050068	0.00458407	1.00124454	0	65	507	378144657	378144657	147
142.626850	-0.027527	0.002686	-0.012085	0	0.0006962	0.0010109	0.9993744	0	0.00002027	0.00473571	1.00101256	0	81	507	331304170	331304170	147
142.626860	-0.012512	0.006775	-0.008728	0	0.0000801	0.0007038	0.9994011	0	-0.00047731	0.00462508	1.00096083	0	97	506	-635209079	-635209079	147
142.626869	0.002563	0.010376	-0.008545	0	-0.0002804	0.0003128	0.9995403	0	-0.00038338	0.00462079	1.00105190	0	113	506	-1761120353	-1761120353	147
142.626908	-0.001953	0.004883	-0.013428	0	-0.0000973	0.0000210	0.9998398	0	0.00030303	0.00507236	1.00098419	0	129	506	1474349063	1474349063	147
142.650749	-0.021667	-0.000488	-0.019897	0	0.0001583	-0.0001469	0.9999619	0	0.00083733	0.00560737	1.00105357	0	145	506	2045746413	2045746413	147
142.650759	-0.029480	-0.003174	-0.020996	0	0.0001659	-0.0002880	0.9995117	0	0.00065994	0.00562716	1.00128913	0	161	506	354882474	354882474	147
142.650810	-0.013550	-0.003784	-0.018616	0	0.0003223	-0.0001469	0.9991665	0	0.00053596	0.00531268	1.00112200	0	177	506	-298394312	-298394312	147
142.674721	0.002563	0.002991	-0.015381	0	0.0007439	0.0002632	0.9994869	0	0.00100136	0.00517678	1.00084114	0	193	507	-1077341718	-1077341718	147
142.674731	-0.001953	0.011353	-0.017090	0	0.0008373	0.0004692	0.9998913	0	0.00105524	0.00533748	1.00078392	0	209	507	-153144057	-153144057	147
142.674741	-0.014404	0.017212	-0.031189	0	0.0004482	0.0004768	0.9999790	0	0.00052643	0.00538492	1.00056076	0	225	507	35280616	35280616	147
142.698696	-0.020813	0.023865	-0.038574	0	0.0000458	0.0004978	0.9998455	0	0.00030828	0.00511050	1.00015521	0	241	507	1475979746	1475979746	147
142.698707	-0.023376	0.019836	-0.020935	0	0.0000095	0.0004463	0.9994125	0	0.00034952	0.00493288	0.99980688	0	1	506	69817754	69817754	147
142.698729	-0.027771	0.007324	-0.002808	0	0.0003471	0.0002804	0.9989300	0	0.00014019	0.00490546	0.99962425	0	17	506	63551150	63551150	147
142.722674	-0.031433	0.002075	-0.004150	0	0.0007133	0.0000668	0.9988689	0	0.00002074	0.00451922	0.99969029	0	33	506	1879483123	1879483123	147
142.722684	-0.031433	-0.001953	-0.013428	0	0.0007133	-0.0001278	0.9989204	0	0.00039983	0.00381804	0.99974012	0	49	506	141457967	141457967	147
142.722706	-0.031555	-0.008423	-0.020325	0	0.0002136	-0.0003567	0.9986439	0	0.00082302	0.00356650	0.99943328	0	65	506	-979871127	-979871127	147
142.746673	-0.030334	-0.015137	-0.024780	0	-0.0005474	-0.0005493	0.9987659	0	0.00088406	0.00408196	0.99917579	0	81	506	792264172	792264172	147
142.746728	-0.027771	-0.024719	-0.033142	0	-0.0010490	-0.0004616	0.9995346	0	0.00090480	0.00482416	0.99966669	0	97	506	-234183581	-234183581	147
142.746738	-0.025879	-0.029053	-0.040894	0	-0.0009518	-0.0002670	0.9994907	0	0.00116134	0.00529695	1.00065541	0	113	507	469106421	469106421	147
142.770678	-0.022827	-0.017639	-0.038940	0	-0.0003281	-0.0001125	0.9985123	0	0.00118542	0.00536251	1.00129104	0	129	507	-821583321	-821583321	147
142.770691	-0.018433	0.000366	-0.029419	0	0.0004387	0.0002422	0.9982719	0	0.00049305	0.00505280	1.00120687	0	145	507	-1194402943	-1194402943	147
142.770752	-0.011719	0.011292	-0.017334	0	0.0010834	0.0006275	0.9989510	0	-0.00059962	0.00463486	1.00061226	0	161	507	-1052031189	-1052031189	147
142.794671	-0.004395	0.018738	-0.010010	0	0.0014915	0.0009441	0.9995136	0	-0.00140476	0.00442028	1.00013232	0	177	506	772177334	772177334	147
142.794681	-0.004578	0.015564	-0.009583	0	0.0012474	0.0011177	0.9996624	0	-0.00133848	0.00443459	1.00027108	0	193	506	-85969596	-85969596	147
142.794717	-0.012451	0.002197	-0.016174	0	0.0004425	0.0005188	0.9994450	0	-0.00054216	0.00451589	1.00060391	0	209	506	-1806258929	-1806258929	147
142.818593	-0.010864	0.005493	-0.024597	0	-0.0001564	-0.0005646	0.9992676	0	-0.00015664	0.00458884	1.00051570	0	225	506	681385988	681385988	147
142.818604	-0.002136	0.022705	-0.020813	0	-0.0002728	-0.0010071	0.9994583	0	-0.00046659	0.00450253	1.00037050	0	241	506	1622697720	1622697720	147
142.818613	-0.004089	0.026367	-0.010437	0	-0.0000992	-0.0008011	0.9993706	0	-0.00039339	0.00433803	1.00084400	0	1	506	-184728369	-184728369	147
142.842572	-0.005554	0.009521	-0.009338	0	0.0002594	-0.0006199	0.9989605	0	0.00031805	0.00448465	1.00170541	0	17	507	1679176092	1679176092	147
142.842582	0.002319	-0.008911	-0.014954	0	0.0004673	-0.0004253	0.9990826	0	0.00087500	0.00495458	1.00216675	0	33	507	-1090031666	-1090031666	147
142.842592	0.009644	-0.012268	-0.020447	0	0.0003338	-0.0001678	0.9995251	0	0.00092888	0.00562692	1.00215554	0	49	507	-1545668487	-1545668487	147
142.866572	0.010193	-0.008240	-0.024536	0	0.0001545	0.0000000	0.9993725	0	0.00076222	0.00610209	1.00207090	0	65	507	-1793729193	-1793729193	147
142.866586	0.008850	-0.002686	-0.024841	0	-0.0001583	0.0003548	0.9990330	0	0.00067663	0.00577450	1.00178957	0	81	506	-739592704	-739592704	147
142.866596	0.012451	0.011902	-0.024475	0	-0.0006123	0.0007076	0.9992981	0	0.00059247	0.00495934	1.00135255	0	97	506	-966530318	-966530318	147
142.890546	0.013245	0.034973	-0.024658	0	-0.0006618	0.0005264	0.9993687	0	0.00012851	0.00439191	1.00123382	0	113	506	1853200461	1853200461	147
142.890612	0.007690	0.046814	-0.021912	0	-0.0003452	0.0000610	0.9987583	0	-0.00052905	0.00432038	1.00127053	0	129	506	-825081242	-825081242	147
142.890621	0.003784	0.035339	-0.022522	0	-0.0000401	-0.0001202	0.9984436	0	-0.00030041	0.00478745	1.00108862	0	145	506	1402952276	1402952276	147
142.914478	0.000977	0.020142	-0.028564	0	0.0003090	-0.0000725	0.9987431	0	0.00094962	0.00551438	1.00094104	0	161	506	1547052125	1547052125	147
142.914515	-0.003906	0.014221	-0.030640	0	0.0007553	-0.0000973	0.9993916	0	0.00175762	0.00575519	1.00118804	0	177	507	742405532	742405532	147
142.914524	-0.007874	0.012146	-0.025635	0	0.0010586	-0.0000935	1.0002537	0	0.00140095	0.00535274	1.00188279	0	193	507	529279079	529279079	147
142.938498	-0.005798	0.012024	-0.017761	0	0.0008469	-0.0001602	1.0005646	0	0.00052786	0.00480652	1.00243187	0	209	507	1232777148	1232777148	147
142.938509	0.002136	0.006775	-0.015564	0	0.0001755	-0.0003185	0.9999447	0	-0.00002027	0.00450873	1.00214076	0	225	507	-1063115265	-1063115265	147
142.938562	0.009155	-0.003418	-0.019226	0	-0.0004044	-0.0001965	0.9993610	0	0.00008035	0.00482106	1.00155616	0	241	506	-1670798254	-1670798254	147
142.962469	0.011047	-0.007080	-0.021301	0	-0.0003929	0.0000019	0.9992733	0	0.00028396	0.00541425	1.00157762	0	1	506	436952176	436952176	147
142.962479	0.009705	-0.006775	-0.023071	0	0.0002441	0.0001221	0.9990559	0	0.00018549	0.00553823	1.00191545	0	17	506	-801810818	-801810818	147
142.962526	0.003845	-0.005981	-0.020325	0	0.0006599	0.0001850	0.9988136	0	0.00016332	0.00555325	1.00194883	0	33	506	1121404091	1121404091	147
142.986474	-0.009521	0.000244	-0.012146	0	0.0000858	-0.0000114	0.9989395	0	0.00046349	0.00577927	1.00193024	0	49	506	-317272556	-317272556	147
142.986485	-0.016235	0.001038	-0.009216	0	-0.0007858	-0.0002384	0.9990101	0	0.00080776	0.00550961	1.00200224	0	65	506	-1030964467	-1030964467	147
142.986495	-0.002441	-0.007446	-0.014343	0	-0.0008698	-0.0001926	0.9986877	0	0.00080919	0.00476837	1.00153899	0	81	507	2128804562	2128804562	147
143.010448	0.012451	-0.005737	-0.021179	0	-0.0002422	0.0001373	0.9983368	0	0.00053501	0.00430155	1.00073099	0	97	507	1946563446	1946563446	147
143.010459	0.006897	0.008057	-0.023682	0	0.0002632	0.0003624	0.9983044	0	0.00063515	0.00420928	1.00050616	0	113	507	1043324071	1043324071	147
143.010468	-0.006592	0.016541	-0.023254	0	0.0003490	0.0001125	0.9983616	0	0.00114703	0.00394082	1.00070596	0	129	507	2112133283	2112133283	147
143.034427	-0.011475	0.010864	-0.026917	0	0.0003471	-0.0001583	0.9985485	0	0.00124693	0.00332594	1.00086188	0	145	506	559565568	559565568	147
143.034484	-0.015686	-0.003052	-0.032837	0	0.0004005	-0.0000896	0.9993114	0	0.00075102	0.00319600	1.00106788	0	161	506	-586553055	-586553055	147
143.034494	-0.027588	-0.010437	-0.028381	0	0.0004768	0.0000610	1.0001049	0	0.00015259	0.00388360	1.00097919	0	177	506	-1178470754	-1178470754	147
143.058397	-0.035156	-0.001587	-0.013733	0	0.0005569	0.0002060	1.0001068	0	-0.00018764	0.00462008	1.00065613	0	193	506	989011857	989011857	147
143.058445	-0.025696	0.015991	-0.005615	0	0.0004635	0.0004139	0.9996796	0	0.00006127	0.00505209	1.00081706	0	209	506	1789014021	1789014021	147
143.058455	-0.007263	0.028259	-0.015259	0	0.0002632	0.0005093	0.9994736	0	0.00082874	0.00538802	1.00116444	0	225	506	-255328513	-255328513	147
143.082373	-0.001221	0.035461	-0.031738	0	0.0002136	0.0003128	0.9993382	0	0.00137615	0.00538874	1.00087547	0	241	506	-392008618	-392008618	147
143.082384	-0.008423	0.035889	-0.034180	0	0.0002708	0.0000572	0.9991131	0	0.00122404	0.00463843	1.00003648	0	1	507	445913617	445913617	147
143.082438	-0.013367	0.023438	-0.024719	0	0.0001678	0.0000706	0.9987755	0	0.00072908	0.00364900	0.99964881	0	17	507	42340389	42340389	147
143.106371	-0.020752	0.015198	-0.016846	0	-0.0000935	0.0003262	0.9981880	0	0.00055623	0.00335479	1.00009632	0	33	507	-2001714933	-2001714933	147
143.106383	-0.030823	0.018311	-0.009155	0	-0.0000687	0.0007133	0.9980335	0	0.00078201	0.00398231	1.00065231	0	49	507	1262233193	1262233193	147
143.106437	-0.025879	0.009766	-0.002258	0	0.0002327	0.0011253	0.9985161	0	0.00084519	0.00488257	1.00114036	0	65	506	-665082875	-665082875	147
143.130346	-0.011475	-0.010376	-0.002319	0	0.0001755	0.0010948	0.9985828	0	0.00062871	0.00503230	1.00151062	0	81	506	1315205642	1315205642	147
143.130357	-0.007996	-0.016846	-0.003052	0	-0.0000153	0.0004139	0.9982586	0	0.00054646	0.00437808	1.00117159	0	97	506	857518712	857518712	147
143.130366	-0.017761	-0.007141	-0.003052	0	0.0002518	-0.0002632	0.9984913	0	0.00058389	0.00380588	1.00047994	0	113	506	503032680	503032680	147
143.154320	-0.021545	-0.002319	-0.009949	0	0.0004406	-0.0004234	0.9990921	0	0.00066304	0.00373149	1.00028157	0	129	506	-1543458629	-1543458629	147
143.154330	-0.006287	-0.009583	-0.015503	0	0.0001106	-0.0003757	0.9996033	0	0.00098634	0.00381589	1.00039005	0	145	506	540216831	540216831	147
143.154340	0.011230	-0.019958	-0.013794	0	-0.0000496	-0.0005970	1.0001564	0	0.00136018	0.00376511	1.00039935	0	161	507	-787554418	-787554418	147
143.178296	0.011658	-0.029907	-0.017334	0	0.0002823	-0.0010929	1.0002747	0	0.00137353	0.00405169	1.00044847	0	177	507	1378765746	1378765746	147
143.178307	-0.003845	-0.033508	-0.026184	0	0.0004654	-0.0015163	0.9996643	0	0.00097060	0.00477839	1.00051332	0	193	507	1750929299	1750929299	147
143.178316	-0.022522	-0.024109	-0.033264	0	0.0003967	-0.0013657	0.9992847	0	0.00060558	0.00496292	1.00053191	0	209	507	-934464633	-934464633	147
143.202271	-0.030640	-0.007446	-0.041138	0	0.0005360	-0.0006428	0.9995937	0	0.00065351	0.00447989	1.00065708	0	225	507	-1425762530	-1425762530	147
143.202332	-0.022583	0.011536	-0.042664	0	0.0006104	-0.0001984	0.9999065	0	0.00070786	0.00427103	1.00085831	0	241	506	-728877376	-728877376	147
143.202341	-0.008301	0.026245	-0.035583	0	0.0001640	-0.0003185	0.9998627	0	0.00062513	0.00443745	1.00092053	0	1	506	-1668653558	-1668653558	147
143.226253	-0.001892	0.026367	-0.029968	0	-0.0002537	-0.0002193	0.9995899	0	0.00083351	0.00438857	1.00052285	0	17	506	-468687576	-468687576	147
143.226263	-0.007751	0.020508	-0.027588	0	-0.0001583	0.0002079	0.9990940	0	0.00108194	0.00411415	0.99991941	0	33	506	-1235321067	-1235321067	147
143.226317	-0.019531	0.018799	-0.025269	0	-0.0000381	0.0003223	0.9987183	0	0.00089478	0.00422549	1.00000596	0	49	506	-101449724	-101449724	147
143.250221	-0.021362	0.011841	-0.021606	0	-0.0000381	0.0003510	0.9987984	0	0.00051570	0.00459027	1.00104141	0	65	507	1099429912	1099429912	147
143.250232	-0.012512	-0.001831	-0.016052	0	0.0002842	0.0007534	0.9986458	0	0.00032997	0.00431538	1.00226355	0	81	507	-813010879	-813010879	147
143.250279	-0.006409	-0.008362	-0.007812	0	0.0005684	0.0010433	0.9980526	0	0.00026178	0.00387597	1.00278950	0	97	507	-2135299719	-2135299719	147
143.274223	-0.007263	-0.006531	-0.004395	0	0.0000305	0.0007820	0.9980984	0	0.00005198	0.00426817	1.00252819	0	113	507	-319453430	-319453430	147
143.274233	-0.012878	-0.005493	-0.007629	0	-0.0007820	0.0002060	0.9987316	0	-0.00032640	0.00492501	1.00180054	0	129	506	767313844	767313844	147
143.274243	-0.018616	-0.004211	-0.004333	0	-0.0007248	-0.0004330	0.9990253	0	-0.00053191	0.00500298	1.00094104	0	145	506	-501954854	-501954854	147
143.298235	-0.020752	-0.001709	0.007324	0	-0.0001011	-0.0007801	0.9993477	0	-0.00027418	0.00469542	1.00055742	0	161	506	-1700648980	-1700648980	147
143.298247	-0.014160	-0.002563	0.020813	0	0.0001125	-0.0005646	0.9996414	0	0.00006986	0.00454092	1.00078130	0	177	506	-786269925	-786269925	147
143.298257	-0.000183	-0.002319	0.024475	0	-0.0002117	-0.0002708	0.9990120	0	-0.00007510	0.00460815	1.00081921	0	193	506	-1392568562	-1392568562	147
143.322177	0.006042	-0.000977	0.007202	0	-0.0005093	-0.0002079	0.9982071	0	-0.00070310	0.00470638	1.00015807	0	209	506	1980025860	1980025860	147
143.322188	-0.002502	-0.007812	-0.016296	0	-0.0002804	0.0000668	0.9983215	0	-0.00119209	0.00497293	0.99943733	0	225	506	-49947558	-49947558	147
143.322198	-0.017029	-0.006287	-0.024597	0	-0.0000324	0.0004578	0.9988346	0	-0.00087667	0.00537395	0.99935269	0	241	507	1420133293	1420133293	147
143.346146	-0.022949	0.012573	-0.021423	0	-0.0001545	0.0004292	0.9991455	0	-0.00001454	0.00513625	0.99980974	0	1	507	1993031879	1993031879	147
143.346208	-0.016663	0.013855	-0.019348	0	-0.0000877	0.0001144	0.9992714	0	0.00036359	0.00399327	1.00073528	0	17	507	1631961664	1631961664	147
143.346218	-0.005188	-0.010071	-0.018799	0	-0.0000877	-0.0001812	0.9991684	0	-0.00006938	0.00306249	1.00179386	0	33	506	-1381016374	-1381016374	147
143.370129	0.007812	-0.018921	-0.018616	0	-0.0004444	-0.0002937	0.9990883	0	-0.00050020	0.00312734	1.00233483	0	49	506	-1093892686	-1093892686	147
143.370181	0.012207	-0.000061	-0.022034	0	-0.0006332	0.0000210	0.9992390	0	-0.00045753	0.00359058	1.00262594	0	65	506	-1777065287	-1777065287	147
143.370191	-0.000061	0.016541	-0.025269	0	-0.0008430	0.0006409	0.9992332	0	-0.00044537	0.00373435	1.00292420	0	81	506	-559403032	-559403032	147
143.394127	-0.015564	0.008057	-0.020752	0	-0.0011787	0.0010147	0.9991722	0	-0.00067258	0.00351691	1.00274396	0	97	506	805822903	805822903	147
143.394137	-0.018860	-0.013794	-0.012756	0	-0.0009403	0.0008526	0.9995975	0	-0.00066018	0.00329351	1.00213408	0	113	506	-2081434654	-2081434654	147
143.394190	-0.014771	-0.025452	-0.014160	0	-0.0002556	0.0005016	1.0001316	0	-0.00013638	0.00344205	1.00168705	0	129	507	1864539349	1864539349	147
143.418100	-0.010437	-0.023254	-0.020264	0	0.0001717	0.0004044	1.0001640	0	0.00040579	0.00397897	1.00151229	0	145	507	-46983695	-46983695	147
143.418124	-0.003235	-0.016296	-0.020630	0	0.0000763	0.0004501	0.9998016	0	0.00030828	0.00457048	1.00127077	0	161	507	1229699465	1229699465	147
143.418161	-0.000366	-0.006348	-0.018250	0	-0.0003586	0.0002899	0.9993439	0	-0.00014973	0.00489688	1.00111437	0	177	507	658930070	658930070	147
143.442073	-0.012695	0.004578	-0.011047	0	-0.0005722	-0.0000114	0.9992065	0	-0.00031519	0.00483179	1.00140786	0	193	506	1014311278	1014311278	147
143.442083	-0.028259	0.006287	-0.001160	0	-0.0004406	-0.0002861	0.9994946	0	-0.00017118	0.00441980	1.00175691	0	209	506	672188122	672188122	147
143.442105	-0.030640	-0.001343	-0.002991	0	-0.0002098	-0.0004711	0.9995823	0	0.00018167	0.00405788	1.00164795	0	225	506	421704417	421704417	147
143.466052	-0.027832	-0.013611	-0.013794	0	0.0003719	-0.0002270	0.9992218	0	0.00063396	0.00408864	1.00107455	0	241	506	-1379566885	-1379566885	147
143.466076	-0.032410	-0.028931	-0.018494	0	0.0011578	0.0003147	0.9986877	0	0.00066137	0.00413489	1.00049973	0	1	506	-504875122	-504875122	147
143.466086	-0.035706	-0.032959	-0.016052	0	0.0014572	0.0004864	0.9983921	0	0.00015926	0.00397944	1.00060558	0	17	506	-1850977271	-1850977271	147
143.490032	-0.027527	-0.018494	-0.016113	0	0.0010262	0.0003204	0.9986057	0	-0.00035524	0.00406432	1.00122833	0	33	506	-1505723058	-1505723058	147
143.490046	-0.016174	-0.004272	-0.018005	0	0.0002251	0.0001659	0.9988308	0	-0.00065255	0.00433350	1.00128007	0	49	507	-1189360232	-1189360232	147
143.490056	-0.008484	0.002747	-0.011169	0	-0.0002251	0.0000076	0.9985790	0	-0.00074196	0.00435805	1.00034094	0	65	507	-535921311	-535921311	147
143.514021	-0.001831	0.007812	-0.000427	0	-0.0003128	-0.0000248	0.9980965	0	-0.00044370	0.00411081	0.99937153	0	81	507	-660983073	-660983073	147
143.514086	-0.002869	0.000183	-0.000671	0	-0.0005913	0.0002193	0.9978294	0	0.00021100	0.00397515	0.99925971	0	97	507	1691372212	1691372212	147
143.514095	-0.014099	-0.010071	-0.011597	0	-0.0008602	0.0003948	0.9979992	0	0.00057483	0.00457120	0.99968600	0	113	506	476061679	476061679	147
143.538000	-0.019409	-0.000488	-0.019409	0	-0.0007362	0.0002728	0.9983997	0	0.00038671	0.00548267	1.00014997	0	129	506	246407466	246407466	147
143.538056	-0.018188	0.014343	-0.012573	0	-0.0004196	0.0000896	0.9987469	0	0.00037718	0.00549603	1.00063682	0	145	506	339319586	339319586	147
143.538066	-0.023499	0.015686	0.003052	0	-0.0001297	-0.0000534	0.9989777	0	0.00091290	0.00465369	1.00085688	0	161	506	149742905	149742905	147
143.561976	-0.031189	0.003845	0.010498	0	0.0004177	-0.0001659	0.9990788	0	0.00166535	0.00379419	1.00055313	0	177	506	492967099	492967099	147
143.561985	-0.036987	-0.015076	0.004883	0	0.0010185	-0.0002117	0.9991741	0	0.00240111	0.00315166	1.00027108	0	193	506	-1647824745	-1647824745	147
143.562039	-0.035522	-0.024597	0.002502	0	0.0007801	-0.0000191	0.9992008	0	0.00267959	0.00266266	1.00060248	0	209	507	-102122540	-102122540	147
143.585951	-0.022949	-0.015259	0.008728	0	0.0001335	0.0004539	0.9989872	0	0.00221300	0.00249457	1.00112891	0	225	507	-887199528	-887199528	147
