T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
50.205443	-0.121277	0.003296	-0.023926	0	-0.0143738	0.0135612	-1.0081177	0	-0.01369834	0.01004338	-1.00089502	0	175	507	267676373	267676373	147
50.205459	-0.044373	-0.020020	0.085388	0	-0.0213928	0.0157166	-1.0051479	0	-0.01226640	0.01093268	-1.00007391	0	191	506	-1972313385	-1972313385	147
50.205471	-0.103394	0.211792	0.125671	0	-0.0159588	0.0159626	-1.0086842	0	-0.01569581	0.00903511	-0.99852085	0	207	506	-971915925	-971915925	147
50.229407	-0.072327	0.041992	-0.090515	0	-0.0172920	0.0139732	-1.0077477	0	-0.01449823	0.01153278	-0.99682784	0	223	506	1164728618	1164728618	147
50.229465	-0.048828	0.082458	0.119873	0	-0.0192928	0.0150757	-1.0065765	0	-0.01286435	0.01211119	-1.00000215	0	239	506	1994126177	1994126177	147
50.229477	-0.076904	0.062683	-0.000427	0	-0.0170116	0.0161953	-1.0062790	0	-0.01584578	0.01230383	-1.00234127	0	255	506	1183983703	1183983703	147
50.253408	-0.139160	0.060974	-0.031982	0	-0.0133476	0.0152798	-1.0080032	0	-0.01567602	0.01141620	-1.00097632	0	15	506	254600762	254600762	147
50.253453	-0.041992	-0.107056	-0.021790	0	-0.0178452	0.0135288	-1.0048904	0	-0.01372409	0.01170421	-1.00077629	0	31	506	260359539	260359539	147
50.253465	-0.092224	0.058533	-0.020020	0	-0.0143318	0.0141888	-1.0069771	0	-0.01509690	0.01125360	-0.99958229	0	47	507	-1577640621	-1577640621	147
50.277393	-0.064392	0.057678	0.045471	0	-0.0165977	0.0186024	-1.0067787	0	-0.01526332	0.01219606	-0.99734139	0	63	507	1671631420	1671631420	147
50.277412	-0.032776	0.037170	0.049622	0	-0.0177956	0.0174503	-1.0078259	0	-0.01492023	0.00941324	-1.00196934	0	79	507	-1465429292	-1465429292	147
50.277464	-0.098022	0.152588	0.104309	0	-0.0176964	0.0181160	-1.0107460	0	-0.01262116	0.00910568	-1.00067759	0	95	506	-1615542592	-1615542592	147
50.301367	-0.020325	0.093018	0.200684	0	-0.0179806	0.0169125	-1.0077877	0	-0.01509595	0.01392698	-1.00142765	0	111	506	-707611214	-707611214	147
50.301390	-0.109680	0.052246	-0.022400	0	-0.0178089	0.0162735	-1.0068226	0	-0.01530218	0.00977898	-1.00352907	0	127	506	2071171803	2071171803	147
50.301408	-0.090759	0.024780	0.093018	0	-0.0186920	0.0167942	-1.0068626	0	-0.01635790	0.01097798	-0.99745774	0	143	506	391551692	391551692	147
50.325341	0.000244	0.015198	-0.034180	0	-0.0170250	0.0181046	-1.0088806	0	-0.01247549	0.01191020	-0.99816298	0	159	507	790629586	790629586	147
50.325363	0.018677	-0.093750	0.012817	0	-0.0176430	0.0146866	-1.0055065	0	-0.01579976	0.01270509	-0.99749947	0	175	506	-1633921499	-1633921499	147
50.325376	-0.112122	-0.015381	0.062012	0	-0.0202179	0.0193348	-1.0018692	0	-0.01493692	0.01460600	-1.00193548	0	191	506	1922897227	1922897227	147
50.349334	-0.083557	-0.032593	0.072266	0	-0.0203991	0.0150719	-1.0063438	0	-0.01635385	0.01198912	-0.99878836	0	207	506	-10742142	-10742142	147
50.349351	0.018921	-0.016602	-0.016113	0	-0.0181122	0.0188103	-1.0028992	0	-0.01719689	0.01454949	-0.99913526	0	223	507	1055358957	1055358957	147
50.349363	0.014893	-0.003601	-0.016846	0	-0.0183067	0.0136719	-1.0095806	0	-0.01584625	0.01203895	-0.99935794	0	239	507	-692426402	-692426402	147
50.373302	-0.137695	0.135864	0.008484	0	-0.0183544	0.0150204	-1.0050564	0	-0.01600695	0.01238990	-0.99888611	0	255	506	528724938	528724938	147
50.373367	-0.080444	-0.024780	0.044312	0	-0.0179176	0.0158005	-1.0046940	0	-0.01553035	0.01503825	-0.99767756	0	15	506	674571496	674571496	147
50.373379	-0.090576	-0.068176	-0.092834	0	-0.0149918	0.0170803	-1.0081310	0	-0.01354861	0.01312995	-1.00022268	0	31	506	-1038390380	-1038390380	147
50.397292	-0.020569	0.047729	-0.029907	0	-0.0179710	0.0125732	-1.0068951	0	-0.01168966	0.01026869	-0.99819207	0	47	506	1142734585	1142734585	147
50.397397	0.072937	0.056335	0.069702	0	-0.0180378	0.0184956	-1.0037022	0	-0.01196933	0.01122522	-0.99848795	0	63	506	2141071072	2141071072	147
50.397481	-0.070984	-0.024841	-0.049988	0	-0.0137463	0.0180321	-1.0077705	0	-0.01149273	0.01161003	-0.99709845	0	79	506	71606378	71606378	147
50.421292	-0.045166	-0.087891	0.007141	0	-0.0183105	0.0179272	-1.0087662	0	-0.01373816	0.01502514	-0.99951673	0	95	506	1665769619	1665769619	147
50.421312	-0.133850	0.172729	0.096497	0	-0.0167713	0.0176678	-1.0097942	0	-0.01324296	0.01304293	-0.99909902	0	111	506	11567247	11567247	147
50.421367	-0.035767	-0.005615	0.038147	0	-0.0166779	0.0155563	-1.0084095	0	-0.01393509	0.01514769	-1.00027919	0	127	507	2042840252	2042840252	147
50.445261	-0.068787	0.058777	0.041199	0	-0.0236797	0.0144501	-1.0035667	0	-0.01392961	0.01362705	-1.00131631	0	143	507	-1791007773	-1791007773	147
50.445282	-0.020996	0.143066	0.014587	0	-0.0153141	0.0153694	-1.0082874	0	-0.01664472	0.01322889	-0.99947166	0	159	506	-79628202	-79628202	147
50.445329	-0.069885	-0.020630	0.099854	0	-0.0155067	0.0198689	-1.0075588	0	-0.01571345	0.01197147	-1.00063205	0	175	506	2068895808	2068895808	147
50.469251	-0.033752	-0.052002	0.117615	0	-0.0178757	0.0160103	-1.0078506	0	-0.01560688	0.01156402	-1.00185943	0	191	506	884849414	884849414	147
50.469268	-0.001831	0.031128	-0.018555	0	-0.0160980	0.0173626	-1.0100441	0	-0.01543975	0.00913095	-1.00184679	0	207	506	-1569796597	-1569796597	147
50.469281	-0.107544	0.062500	-0.001465	0	-0.0154076	0.0168819	-1.0053444	0	-0.01460981	0.01169682	-0.99908996	0	223	506	425930181	425930181	147
50.493255	-0.196838	0.131287	-0.054749	0	-0.0179806	0.0160122	-1.0072746	0	-0.01426530	0.00890994	-1.00258875	0	239	506	-2014025607	-2014025607	147
50.493291	-0.121033	0.094543	-0.133118	0	-0.0166225	0.0183697	-1.0056000	0	-0.01604533	0.01026535	-1.00320768	0	255	506	900607918	900607918	147
50.493316	-0.058411	0.003174	-0.035522	0	-0.0189114	0.0173016	-1.0073814	0	-0.01446724	0.01326370	-1.00052452	0	15	507	-545057431	-545057431	147
50.517221	-0.094421	-0.052063	0.071655	0	-0.0158157	0.0179253	-1.0065899	0	-0.01326561	0.01407671	-0.99999905	0	31	507	1793527930	1793527930	147
50.517249	-0.113464	-0.072937	0.195068	0	-0.0172768	0.0122910	-1.0079803	0	-0.01663804	0.01391435	-1.00069928	0	47	507	782652832	782652832	147
50.517268	-0.098816	0.078247	0.259521	0	-0.0201473	0.0151749	-1.0059528	0	-0.01354051	0.01445770	-0.99836159	0	63	506	-1971205045	-1971205045	147
50.541196	-0.063965	-0.105103	0.027222	0	-0.0183048	0.0170326	-1.0072823	0	-0.01731777	0.01109195	-0.99651599	0	79	506	-1833907082	-1833907082	147
50.541283	-0.006470	0.099731	0.026794	0	-0.0201607	0.0145912	-1.0098019	0	-0.01812863	0.01359487	-1.00087833	0	95	506	805011315	805011315	147
50.541302	-0.185364	0.064514	0.066528	0	-0.0178337	0.0153885	-1.0090122	0	-0.01808977	0.01334405	-0.99869823	0	111	506	277192765	277192765	147
50.565209	-0.079895	0.009094	0.009338	0	-0.0199070	0.0154667	-1.0045853	0	-0.01573563	0.01051450	-0.99998593	0	127	506	-434614580	-434614580	147
50.565290	-0.259521	0.008789	-0.038818	0	-0.0200443	0.0159111	-1.0095501	0	-0.01704311	0.01291156	-1.00149202	0	143	506	2016624290	2016624290	147
50.565306	-0.110657	-0.030029	-0.093323	0	-0.0159435	0.0168190	-1.0076942	0	-0.01545811	0.01252580	-1.00147939	0	159	506	-1952794189	-1952794189	147
50.589137	-0.022400	-0.102722	-0.070618	0	-0.0184708	0.0141926	-1.0095100	0	-0.01526260	0.01355195	-0.99976516	0	175	506	-1190127027	-1190127027	147
50.589161	-0.082275	0.089050	0.037781	0	-0.0167847	0.0183563	-1.0052929	0	-0.01619244	0.01156163	-0.99997115	0	191	507	1923350512	1923350512	147
50.589229	-0.183594	-0.039368	0.057739	0	-0.0153122	0.0160542	-1.0071659	0	-0.01282430	0.01437521	-1.00097346	0	207	506	589024467	589024467	147
50.613147	-0.099243	0.031433	-0.041382	0	-0.0203285	0.0146122	-1.0045757	0	-0.01700878	0.01207280	-1.00005388	0	223	507	83637233	83637233	147
50.613189	0.034546	0.060669	-0.025818	0	-0.0153847	0.0156307	-1.0068150	0	-0.01680994	0.01105714	-1.00099707	0	239	506	-683550321	-683550321	147
50.613327	-0.059021	0.083191	0.150940	0	-0.0212612	0.0159416	-1.0051270	0	-0.01552916	0.01254535	-1.00164819	0	255	506	-748532145	-748532145	147
50.637145	-0.129150	0.094482	0.101990	0	-0.0218410	0.0188770	-1.0057735	0	-0.01522660	0.01423120	-0.99711323	0	15	506	-1165782141	-1165782141	147
50.637181	0.021484	-0.133667	-0.075745	0	-0.0180016	0.0213261	-1.0095940	0	-0.01364636	0.01169920	-1.00362444	0	31	506	-1942213679	-1942213679	147
50.637205	-0.031616	0.060547	-0.055176	0	-0.0168629	0.0224018	-1.0052471	0	-0.01566553	0.01339602	-1.00090837	0	47	506	1985916837	1985916837	147
50.661142	-0.071777	0.052246	0.014954	0	-0.0161228	0.0174656	-1.0080109	0	-0.01655841	0.01297593	-0.99907017	0	63	506	-1066166487	-1066166487	147
50.661167	-0.016663	-0.017822	0.046692	0	-0.0139160	0.0149498	-1.0069504	0	-0.01501060	0.01571250	-0.99670696	0	79	507	-2042475456	-2042475456	147
50.661186	-0.154846	0.045166	0.100342	0	-0.0203266	0.0178146	-1.0112114	0	-0.01360106	0.01380062	-0.99791956	0	95	507	-1355753756	-1355753756	147
50.685104	-0.066711	-0.020447	0.063538	0	-0.0153732	0.0170441	-1.0088863	0	-0.01335907	0.01470518	-0.99923539	0	111	507	1245365244	1245365244	147
50.685119	-0.123230	-0.030518	0.033020	0	-0.0197849	0.0194111	-1.0062084	0	-0.01613069	0.01060033	-0.99956989	0	127	506	1530203115	1530203115	147
50.685131	-0.004822	0.052734	0.136047	0	-0.0178223	0.0161991	-1.0047817	0	-0.01531243	0.01277018	-1.00055957	0	143	506	134950052	134950052	147
50.709085	-0.093323	0.086487	-0.015076	0	-0.0208473	0.0194283	-1.0111465	0	-0.01322031	0.01308870	-1.00126576	0	159	506	-2043724805	-2043724805	147
50.709139	-0.053894	-0.049316	0.082397	0	-0.0199280	0.0179176	-1.0070324	0	-0.01858735	0.01590300	-1.00149989	0	175	506	53967394	53967394	147
50.709152	-0.156311	-0.076965	-0.016846	0	-0.0208740	0.0167179	-1.0103531	0	-0.01459026	0.01359558	-0.99831986	0	191	506	1113502080	1113502080	147
50.733082	-0.115051	0.043457	0.047668	0	-0.0201702	0.0179653	-1.0064716	0	-0.01503921	0.01351762	-0.99909592	0	207	506	929725087	929725087	147
50.733129	-0.028809	0.073914	-0.071045	0	-0.0210018	0.0144176	-1.0081921	0	-0.01636577	0.01375508	-0.99729419	0	223	506	1265220269	1265220269	147
50.733141	-0.070679	-0.080688	0.067993	0	-0.0164280	0.0181713	-1.0058441	0	-0.01429057	0.01324177	-1.00052118	0	239	506	1504323348	1504323348	147
50.757058	-0.036072	-0.058350	0.049744	0	-0.0187645	0.0182457	-1.0074368	0	-0.01767397	0.01368856	-1.00290537	0	255	507	362592345	362592345	147
50.757076	-0.179749	-0.032532	-0.145691	0	-0.0146427	0.0181332	-1.0035934	0	-0.01419020	0.01547575	-0.99895263	0	15	507	632205482	632205482	147
50.757144	0.051941	0.037476	-0.003662	0	-0.0203438	0.0156479	-1.0055313	0	-0.01509476	0.01345992	-0.99801087	0	31	507	651320939	651320939	147
50.781039	-0.047607	0.112610	0.182678	0	-0.0174313	0.0174866	-1.0060463	0	-0.01499009	0.01359367	-1.00215340	0	47	506	677952036	677952036	147
50.781057	-0.019470	-0.082886	-0.093445	0	-0.0150089	0.0178833	-1.0100517	0	-0.01389647	0.01462340	-0.99968719	0	63	506	-1886164781	-1886164781	147
50.781069	-0.044800	-0.010498	0.041382	0	-0.0195789	0.0167427	-1.0064507	0	-0.01263237	0.01193929	-1.00079918	0	79	506	-1983839866	-1983839866	147
50.805008	-0.095642	-0.026917	-0.047119	0	-0.0224667	0.0173378	-1.0037384	0	-0.01698518	0.01320434	-0.99893928	0	95	506	-1240850794	-1240850794	147
50.805029	-0.039612	0.008606	0.049561	0	-0.0158844	0.0203400	-1.0053291	0	-0.01486087	0.01526189	-1.00032377	0	111	506	-1631184970	-1631184970	147
50.805042	-0.068115	0.055176	0.047546	0	-0.0200653	0.0150814	-1.0034142	0	-0.01644206	0.01754212	-1.00239849	0	127	507	885113336	885113336	147
50.829014	-0.003662	-0.021912	-0.046875	0	-0.0193233	0.0152721	-1.0067291	0	-0.01714134	0.01439762	-0.99943042	0	143	506	29784369	29784369	147
50.829032	-0.186584	0.068665	0.024719	0	-0.0181637	0.0173473	-1.0057697	0	-0.01986909	0.01654673	-0.99958587	0	159	507	-1688167307	-1688167307	147
50.829045	-0.071289	0.063171	-0.126343	0	-0.0195541	0.0186825	-1.0027199	0	-0.01851726	0.01770806	-1.00217056	0	175	507	1481026134	1481026134	147
50.853007	-0.104004	-0.060364	0.031067	0	-0.0168552	0.0209007	-1.0073147	0	-0.01602149	0.01530290	-0.99964881	0	191	507	92486978	92486978	147
50.853091	-0.073242	0.082581	0.071533	0	-0.0139179	0.0206432	-1.0057926	0	-0.01478386	0.01209974	-0.99953556	0	207	507	170171486	170171486	147
50.853104	-0.094788	0.055420	-0.003418	0	-0.0208015	0.0175171	-1.0065117	0	-0.01347494	0.01504064	-1.00193644	0	223	506	-576498179	-576498179	147
50.877018	-0.054443	-0.125549	0.030518	0	-0.0188694	0.0168877	-1.0089569	0	-0.01272154	0.01233077	-1.00040913	0	239	506	-1486217628	-1486217628	147
50.877083	-0.239563	-0.104004	0.092468	0	-0.0178471	0.0186234	-1.0093307	0	-0.01272225	0.01279259	-1.00027323	0	255	506	-128354121	-128354121	147
50.877097	-0.057739	0.134094	0.040833	0	-0.0163860	0.0150814	-1.0084553	0	-0.01470590	0.01156020	-1.00009060	0	15	506	-1268745663	-1268745663	147
50.901020	-0.140625	0.042908	-0.011230	0	-0.0189304	0.0163040	-1.0095043	0	-0.01291156	0.01101065	-1.00098300	0	31	506	-1587075472	-1587075472	147
50.901045	-0.243713	-0.030518	0.071594	0	-0.0196877	0.0130005	-1.0068016	0	-0.01606083	0.01455474	-1.00096178	0	47	506	541494238	541494238	147
50.901114	-0.119812	-0.052429	-0.003418	0	-0.0177784	0.0179081	-1.0076580	0	-0.01688576	0.01236558	-0.99979401	0	63	507	632973821	632973821	147
50.924942	-0.052307	0.004395	0.150024	0	-0.0196991	0.0157795	-1.0074825	0	-0.01447964	0.01310825	-0.99941254	0	79	507	1799557244	1799557244	147
50.924971	-0.129517	0.154297	0.033447	0	-0.0172691	0.0195255	-1.0058746	0	-0.01658058	0.01415157	-0.99973774	0	95	507	1519970192	1519970192	147
50.925036	-0.084045	0.065674	0.097717	0	-0.0149727	0.0135422	-1.0049133	0	-0.01536250	0.01433897	-1.00372529	0	111	507	329886235	329886235	147
50.948943	-0.139099	-0.003540	0.007690	0	-0.0181637	0.0160980	-1.0058060	0	-0.01330876	0.01424742	-1.00109339	0	127	506	1445631670	1445631670	147
50.948968	-0.006592	-0.020081	0.133301	0	-0.0193424	0.0141392	-1.0097504	0	-0.01530623	0.01212049	-1.00125098	0	143	506	1841350417	1841350417	147
50.948987	-0.037659	0.073181	-0.014282	0	-0.0198727	0.0184574	-1.0088272	0	-0.01473188	0.01159787	-1.00344396	0	159	506	1282058037	1282058037	147
50.972924	0.116455	0.053650	0.048462	0	-0.0203114	0.0166378	-1.0054569	0	-0.01499057	0.01154399	-1.00159860	0	175	506	-2053591804	-2053591804	147
50.972953	-0.052734	0.119629	-0.087036	0	-0.0179310	0.0126591	-1.0074158	0	-0.01542377	0.01169968	-0.99928546	0	191	506	-1694711770	-1694711770	147
50.972972	-0.083252	0.031433	0.094360	0	-0.0154228	0.0162525	-1.0087280	0	-0.01402283	0.01563644	-1.00109196	0	207	506	-632400348	-632400348	147
50.996926	0.005249	0.085144	0.021790	0	-0.0198975	0.0156765	-1.0040703	0	-0.01705670	0.01386714	-1.00036025	0	223	506	-201875682	-201875682	147
50.996954	0.081848	0.002380	0.095337	0	-0.0206394	0.0168686	-1.0058823	0	-0.01386929	0.01343632	-0.99901581	0	239	507	-1617948479	-1617948479	147
50.996973	0.023804	0.063599	-0.031921	0	-0.0187492	0.0158482	-1.0090904	0	-0.01508641	0.01343536	-1.00425863	0	255	506	-1084592679	-1084592679	147
51.020897	-0.115051	0.038025	-0.059692	0	-0.0171928	0.0160580	-1.0077248	0	-0.01715899	0.01410794	-1.00177336	0	15	507	95044352	95044352	147
51.020985	-0.062195	-0.026855	0.058411	0	-0.0205002	0.0188961	-1.0058403	0	-0.01665068	0.01064539	-1.00115824	0	31	506	1341493479	1341493479	147
51.021004	-0.034973	-0.022827	0.112488	0	-0.0184956	0.0150032	-1.0059109	0	-0.01561403	0.01173449	-0.99864697	0	47	506	-1774568845	-1774568845	147
51.044875	-0.079712	0.030701	0.028076	0	-0.0187473	0.0160809	-1.0090885	0	-0.01505351	0.01103282	-1.00031471	0	63	506	491324368	491324368	147
51.044956	-0.156372	0.000977	0.019775	0	-0.0185623	0.0165310	-1.0060978	0	-0.01596212	0.01139092	-0.99777532	0	79	506	1302930156	1302930156	147
51.044975	-0.135986	0.087708	0.095825	0	-0.0199051	0.0183353	-1.0034275	0	-0.01376128	0.01407385	-0.99888659	0	95	507	632010747	632010747	147
51.068875	-0.038269	0.044128	-0.044128	0	-0.0207901	0.0148239	-1.0067711	0	-0.01509833	0.01108432	-0.99943709	0	111	506	1544936488	1544936488	147
51.068934	-0.007263	0.010864	-0.047607	0	-0.0191822	0.0166950	-1.0054188	0	-0.01491070	0.01282239	-1.00321579	0	127	506	-1681959774	-1681959774	147
51.069021	-0.086792	0.143738	0.073303	0	-0.0161228	0.0180492	-1.0081654	0	-0.01538157	0.01191950	-0.99951100	0	143	507	489510505	489510505	147
51.092846	-0.152405	0.123291	-0.032043	0	-0.0155830	0.0157757	-1.0074844	0	-0.01509070	0.01481748	-1.00142837	0	159	507	1897207842	1897207842	147
51.092870	-0.081299	0.099182	0.095642	0	-0.0165291	0.0157471	-1.0020943	0	-0.01226044	0.01311255	-1.00079870	0	175	507	1356337448	1356337448	147
51.092934	0.044983	-0.005859	0.085510	0	-0.0185337	0.0166492	-1.0041065	0	-0.01512313	0.01174402	-0.99990654	0	191	506	-328807374	-328807374	147
51.116808	-0.041809	0.056763	0.005371	0	-0.0189095	0.0168324	-1.0103397	0	-0.01411104	0.00942683	-1.00081611	0	207	506	-323589300	-323589300	147
51.116826	-0.035034	-0.109985	0.147766	0	-0.0143185	0.0146008	-1.0055752	0	-0.01282024	0.01470828	-1.00175476	0	223	506	1613546387	1613546387	147
51.116839	-0.164917	-0.068054	-0.119141	0	-0.0199795	0.0143261	-1.0045662	0	-0.01575208	0.01271987	-1.00018120	0	239	506	194143566	194143566	147
51.140816	-0.079407	0.035339	0.002563	0	-0.0211124	0.0174904	-1.0099068	0	-0.01394939	0.01384521	-0.99976087	0	255	506	-665678856	-665678856	147
51.140835	-0.091003	-0.006287	-0.066528	0	-0.0173492	0.0142231	-1.0074177	0	-0.01611686	0.01150656	-1.00313950	0	15	506	-354187450	-354187450	147
51.140847	-0.108093	0.029724	-0.026550	0	-0.0192852	0.0205803	-1.0048256	0	-0.01420093	0.00831079	-1.00168943	0	31	506	941630013	941630013	147
51.204753	0.076599	-0.062012	0.139526	0	-0.0188885	0.0151234	-1.0072498	0	-0.01788235	0.00964665	-1.00179577	0	47	507	235555525	235555525	147
51.204775	-0.127930	0.012634	-0.002319	0	-0.0143414	0.0174313	-1.0062218	0	-0.01691127	0.01255774	-1.00143266	0	63	507	613816038	613816038	147
51.204788	0.000427	0.198486	-0.110352	0	-0.0192547	0.0143299	-1.0041733	0	-0.01434422	0.01429296	-0.99977612	0	79	507	192423022	192423022	147
51.204800	-0.170776	0.049377	0.169250	0	-0.0186977	0.0144882	-1.0071125	0	-0.01277709	0.01236558	-1.00010014	0	95	506	-128090566	-128090566	147
51.204847	-0.113098	0.046753	0.047974	0	-0.0163193	0.0167713	-1.0071716	0	-0.01344657	0.01117182	-1.00120044	0	111	506	669983389	669983389	147
51.204859	-0.082275	-0.079163	0.141113	0	-0.0133877	0.0168171	-1.0055294	0	-0.01247883	0.01103806	-1.00194693	0	127	506	1088996966	1088996966	147
51.204870	-0.041565	-0.055603	-0.051697	0	-0.0222721	0.0146370	-1.0118389	0	-0.01423001	0.01327062	-1.00149274	0	143	506	1174980919	1174980919	147
51.204882	0.064087	0.036743	0.137573	0	-0.0186138	0.0170879	-1.0106907	0	-0.01410651	0.01316118	-1.00180173	0	159	506	779754070	779754070	147
51.253775	-0.005432	0.066589	0.084961	0	-0.0193024	0.0125389	-1.0084190	0	-0.01572299	0.01129699	-1.00220585	0	175	506	249518031	249518031	147
51.253818	-0.085632	0.049927	0.039978	0	-0.0196915	0.0141048	-1.0101643	0	-0.01360035	0.01426721	-1.00247979	0	191	506	812138661	812138661	147
51.253834	-0.229431	0.040283	-0.038208	0	-0.0195713	0.0156517	-1.0059738	0	-0.01554346	0.01173091	-1.00203729	0	207	506	-2034247029	-2034247029	147
51.253885	-0.019226	0.065369	0.013123	0	-0.0181313	0.0169525	-1.0093765	0	-0.01548934	0.01345468	-1.00169015	0	223	507	1446361737	1446361737	147
51.253897	-0.079590	0.052429	-0.027893	0	-0.0179729	0.0168571	-1.0052128	0	-0.01508617	0.01089025	-1.00120568	0	239	506	-974113256	-974113256	147
51.253909	0.024902	0.017822	0.005981	0	-0.0200138	0.0143185	-1.0090656	0	-0.01671124	0.01110530	-1.00011277	0	255	507	-64480674	-64480674	147
51.317704	0.036926	-0.098816	-0.017944	0	-0.0173969	0.0182762	-1.0080700	0	-0.01711726	0.01322341	-1.00118732	0	15	506	421501831	421501831	147
51.317790	-0.084229	0.098389	0.210571	0	-0.0162506	0.0175114	-1.0065460	0	-0.01500106	0.01302910	-0.99813056	0	31	506	-1504145210	-1504145210	147
51.317806	0.010254	0.065979	0.025024	0	-0.0174026	0.0156021	-1.0055885	0	-0.01340508	0.01283121	-0.99731326	0	47	506	1494322845	1494322845	147
51.317820	-0.090698	0.024292	0.007751	0	-0.0172405	0.0176716	-1.0029106	0	-0.01648283	0.01317644	-0.99957681	0	63	506	797990648	797990648	147
51.317862	-0.061523	0.010681	0.203613	0	-0.0142174	0.0211048	-1.0029964	0	-0.01504374	0.01346469	-0.99961114	0	79	506	-2006294318	-2006294318	147
51.317877	0.036621	0.007324	-0.038635	0	-0.0175343	0.0130119	-1.0030327	0	-0.01239681	0.00869179	-1.00040197	0	95	506	-1377922896	-1377922896	147
51.317891	-0.033264	-0.072021	-0.004578	0	-0.0209484	0.0149155	-1.0051365	0	-0.01285458	0.01272082	-1.00174189	0	111	506	-328125805	-328125805	147
51.317906	0.078491	0.098999	-0.069763	0	-0.0184822	0.0190525	-1.0064907	0	-0.01467037	0.01248550	-0.99921012	0	127	507	-55637278	-55637278	147
51.341627	-0.056274	-0.114624	0.113464	0	-0.0145569	0.0179996	-1.0103207	0	-0.01494241	0.01352906	-0.99707627	0	143	507	382017090	382017090	147
